date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-02-07,80.026,84.9,single_model,none,1.0,80.026
2025-02-08,80.056,79.47,single_model,none,1.0,80.056
2025-02-09,79.07,79.47,single_model,none,1.0,79.07
2025-02-10,82.497,79.47,single_model,none,1.0,82.497
2025-02-11,79.66,73.06,single_model,none,1.0,79.66
2025-02-12,80.6,71.89,single_model,none,1.0,80.6
2025-02-13,82.523,76.54,single_model,none,1.0,82.523
2025-02-14,86.819,76.2,single_model,none,1.0,86.819
2025-02-15,85.344,79.06,single_model,none,1.0,85.344
2025-02-16,85.81,79.06,single_model,none,1.0,85.81
2025-02-17,84.763,79.06,single_model,none,1.0,84.763
2025-02-18,84.433,80.26,single_model,none,1.0,84.433
2025-02-19,82.394,79.52,single_model,none,1.0,82.394
2025-02-20,84.016,78.07,single_model,none,1.0,84.016
2025-02-21,85.411,78.1,single_model,none,1.0,85.411
2025-02-22,86.473,78.1,single_model,none,1.0,86.473
2025-02-23,89.533,78.1,single_model,none,1.0,89.533
2025-02-24,82.222,78.1,single_model,none,1.0,82.222
2025-02-25,83.474,78.57,single_model,none,1.0,83.474
2025-02-26,80.841,80.75,single_model,none,1.0,80.841
2025-02-27,89.878,81.66,single_model,none,1.0,89.878
2025-02-28,93.766,82.19,single_model,none,1.0,93.766
2025-03-01,74.801,81.95,single_model,none,1.0,74.801
2025-03-02,83.258,81.95,single_model,none,1.0,83.258
2025-03-03,79.502,81.95,single_model,none,1.0,79.502
2025-03-04,79.425,81.83,single_model,none,1.0,79.425
2025-03-05,84.577,81.58,single_model,none,1.0,84.577
2025-03-06,91.284,81.82,single_model,none,1.0,91.284
2025-03-07,83.651,81.54,single_model,none,1.0,83.651
2025-03-08,82.928,84.2,single_model,none,1.0,82.928
2025-03-09,85.746,84.2,single_model,none,1.0,85.746
2025-03-10,91.385,84.2,single_model,none,1.0,91.385
2025-03-11,81.981,84.27,single_model,none,1.0,81.981
2025-03-12,90.582,85.01,single_model,none,1.0,90.582
2025-03-13,85.31,83.17,single_model,none,1.0,85.31
2025-03-14,88.349,84.16,single_model,none,1.0,88.349
2025-03-15,83.962,83.88,single_model,none,1.0,83.962
2025-03-16,89.193,83.88,single_model,none,1.0,89.193
2025-03-17,97.584,83.88,single_model,none,1.0,97.584
2025-03-18,88.6,86.6,single_model,none,1.0,88.6
2025-03-19,86.378,86.12,single_model,none,1.0,86.378
2025-03-20,85.998,87.19,single_model,none,1.0,85.998
2025-03-21,89.9,85.5,single_model,none,1.0,89.9
2025-03-22,86.267,85.49,single_model,none,1.0,86.267
2025-03-23,84.315,85.49,single_model,none,1.0,84.315
2025-03-24,92.293,85.49,single_model,none,1.0,92.293
2025-03-25,85.81,85.95,single_model,none,1.0,85.81
2025-03-26,96.293,86.66,single_model,none,1.0,96.293
2025-03-27,92.86,86.46,single_model,none,1.0,92.86
2025-03-28,77.881,85.98,single_model,none,1.0,77.881
2025-03-29,92.924,86.0,single_model,none,1.0,92.924
2025-03-30,82.04,86.0,single_model,none,1.0,82.04
2025-03-31,82.21,86.0,single_model,none,1.0,82.21
2025-04-01,84.63,86.0,single_model,none,1.0,84.63
2025-04-02,79.693,85.01,single_model,none,1.0,79.693
2025-04-03,89.418,84.15,single_model,none,1.0,89.418
2025-04-04,80.253,85.11,single_model,none,1.0,80.253
2025-04-05,77.023,83.68,single_model,none,1.0,77.023
2025-04-06,79.707,83.68,single_model,none,1.0,79.707
2025-04-07,70.524,83.68,single_model,none,1.0,70.524
2025-04-08,67.353,84.27,single_model,none,1.0,67.353
2025-04-09,76.556,84.97,single_model,none,1.0,76.556
2025-04-10,75.131,86.55,single_model,none,1.0,75.131
2025-04-11,73.097,86.82,single_model,none,1.0,73.097
2025-04-12,77.45,86.79,single_model,none,1.0,77.45
2025-04-13,83.418,86.79,single_model,none,1.0,83.418
2025-04-14,89.802,86.79,single_model,none,1.0,89.802
2025-04-15,83.469,87.822,single_model,none,1.0,83.469
2025-04-16,80.228,87.94,single_model,none,1.0,80.228
2025-04-17,82.061,88.26,single_model,none,1.0,82.061
2025-04-18,78.086,88.34,single_model,none,1.0,78.086
2025-04-19,80.019,86.88,single_model,none,1.0,80.019
2025-04-20,72.551,86.88,single_model,none,1.0,72.551
2025-04-21,83.157,86.88,single_model,none,1.0,83.157
2025-04-22,83.347,87.9,single_model,none,1.0,83.347
2025-04-23,83.333,87.12,single_model,none,1.0,83.333
2025-04-24,87.561,86.35,single_model,none,1.0,87.561
2025-04-25,87.99,86.35,single_model,none,1.0,87.99
2025-04-26,84.9,85.56,single_model,none,1.0,84.9
2025-04-27,83.584,85.56,single_model,none,1.0,83.584
2025-04-28,75.129,85.56,single_model,none,1.0,75.129
2025-04-29,91.3,85.68,single_model,none,1.0,91.3
2025-04-30,79.522,87.83,single_model,none,1.0,79.522
2025-05-01,85.717,87.82,single_model,none,1.0,85.717
2025-05-02,92.802,87.84,single_model,none,1.0,92.802
2025-05-03,91.059,87.39,single_model,none,1.0,91.059
2025-05-04,84.891,87.39,single_model,none,1.0,84.891
2025-05-05,83.371,87.39,single_model,none,1.0,83.371
2025-05-06,92.343,87.55,single_model,none,1.0,92.343
2025-05-07,85.198,87.74,single_model,none,1.0,85.198
2025-05-08,90.252,87.25,single_model,none,1.0,90.252
2025-05-09,80.471,87.12,single_model,none,1.0,80.471
2025-05-10,89.714,87.12,single_model,none,1.0,89.714
2025-05-11,93.453,87.12,single_model,none,1.0,93.453
2025-05-12,94.228,87.12,single_model,none,1.0,94.228
2025-05-13,74.881,87.12,single_model,none,1.0,74.881
2025-05-14,81.227,87.95,single_model,none,1.0,81.227
2025-05-15,98.339,87.29,single_model,none,1.0,98.339
2025-05-16,89.485,87.91,single_model,none,1.0,89.485
2025-05-17,77.348,87.84,single_model,none,1.0,77.348
2025-05-18,94.62,87.84,single_model,none,1.0,94.62
2025-05-19,82.867,87.84,single_model,none,1.0,82.867
2025-05-20,82.656,88.61,single_model,none,1.0,82.656
2025-05-21,89.835,90.13,single_model,none,1.0,89.835
2025-05-22,87.382,89.76,single_model,none,1.0,87.382
2025-05-23,70.411,90.49,single_model,none,1.0,70.411
2025-05-24,76.814,91.26,single_model,none,1.0,76.814
2025-05-25,72.987,91.26,single_model,none,1.0,72.987
2025-05-26,84.204,91.26,single_model,none,1.0,84.204
2025-05-27,85.696,91.95,single_model,none,1.0,85.696
2025-05-28,91.436,93.13,single_model,none,1.0,91.436
2025-05-29,95.779,93.75,single_model,none,1.0,95.779
2025-05-30,95.91,93.91,single_model,none,1.0,95.91
2025-05-31,81.078,93.43,single_model,none,1.0,81.078
2025-06-01,87.734,93.43,single_model,none,1.0,87.734
2025-06-02,76.881,93.43,single_model,none,1.0,76.881
2025-06-03,90.935,93.43,single_model,none,1.0,90.935
2025-06-04,96.215,93.266,single_model,none,1.0,96.215
2025-06-05,94.155,92.27,single_model,none,1.0,94.155
2025-06-06,87.116,91.5,single_model,none,1.0,87.116
2025-06-07,100.333,90.21,single_model,none,1.0,100.333
2025-06-08,86.092,90.21,single_model,none,1.0,86.092
2025-06-09,86.894,90.21,single_model,none,1.0,86.894
2025-06-10,87.822,91.71,single_model,none,1.0,87.822
2025-06-11,104.099,92.37,single_model,none,1.0,104.099
2025-06-12,77.191,93.16,single_model,none,1.0,77.191
2025-06-13,87.284,92.91,single_model,none,1.0,87.284
2025-06-14,96.655,93.0,single_model,none,1.0,96.655
2025-06-15,85.255,93.0,single_model,none,1.0,85.255
2025-06-16,82.531,93.0,single_model,none,1.0,82.531
2025-06-17,80.409,92.51,single_model,none,1.0,80.409
2025-06-18,80.126,93.76,single_model,none,1.0,80.126
2025-06-19,86.594,96.26,single_model,none,1.0,86.594
2025-06-20,104.503,94.4,single_model,none,1.0,104.503
2025-06-21,85.764,95.25,single_model,none,1.0,85.764
2025-06-22,78.192,95.25,single_model,none,1.0,78.192
2025-06-23,90.18,95.25,single_model,none,1.0,90.18
2025-06-24,97.991,96.04,single_model,none,1.0,97.991
2025-06-25,78.931,95.35,single_model,none,1.0,78.931
2025-06-26,95.083,96.04,single_model,none,1.0,95.083
2025-06-27,80.368,96.25,single_model,none,1.0,80.368
2025-06-28,106.738,98.66,single_model,none,1.0,106.738
2025-06-29,79.782,98.66,single_model,none,1.0,79.782
2025-06-30,78.345,98.66,single_model,none,1.0,78.345
2025-07-01,94.359,98.7,single_model,none,1.0,94.359
2025-07-02,95.85,98.94,single_model,none,1.0,95.85
2025-07-03,92.339,96.39,single_model,none,1.0,92.339
2025-07-04,88.099,97.436,single_model,none,1.0,88.099
2025-07-05,99.874,98.55,single_model,none,1.0,99.874
2025-07-06,84.995,98.55,single_model,none,1.0,84.995
2025-07-07,88.982,98.55,single_model,none,1.0,88.982
2025-07-08,90.219,98.55,single_model,none,1.0,90.219
2025-07-09,87.247,98.74,single_model,none,1.0,87.247
2025-07-10,91.794,98.36,single_model,none,1.0,91.794
2025-07-11,89.687,96.64,single_model,none,1.0,89.687
2025-07-12,90.707,98.47,single_model,none,1.0,90.707
2025-07-13,82.992,98.47,single_model,none,1.0,82.992
2025-07-14,72.548,98.47,single_model,none,1.0,72.548
2025-07-15,78.29,99.65,single_model,none,1.0,78.29
2025-07-16,84.018,100.53,single_model,none,1.0,84.018
2025-07-17,83.409,100.01,single_model,none,1.0,83.409
2025-07-18,105.18,102.71,single_model,none,1.0,105.18
2025-07-19,87.583,102.4,single_model,none,1.0,87.583
2025-07-20,95.784,102.4,single_model,none,1.0,95.784
2025-07-21,87.23,102.4,single_model,none,1.0,87.23
2025-07-22,98.622,102.72,single_model,none,1.0,98.622
2025-07-23,95.765,103.26,single_model,none,1.0,95.765
2025-07-24,93.241,104.68,single_model,none,1.0,93.241
2025-07-25,114.116,103.3,single_model,none,1.0,114.116
2025-07-26,78.024,102.79,single_model,none,1.0,78.024
2025-07-27,89.444,102.79,single_model,none,1.0,89.444
2025-07-28,95.792,102.79,single_model,none,1.0,95.792
2025-07-29,89.542,102.95,single_model,none,1.0,89.542
2025-07-30,96.76,101.63,single_model,none,1.0,96.76
2025-07-31,94.682,103.016,single_model,none,1.0,94.682
2025-08-01,88.966,103.016,single_model,none,1.0,88.966
2025-08-02,86.34,102.48,single_model,none,1.0,86.34
2025-08-03,89.282,102.48,single_model,none,1.0,89.282
2025-08-04,86.359,102.48,single_model,none,1.0,86.359
2025-08-05,95.639,104.28,single_model,none,1.0,95.639
2025-08-06,84.526,104.97,single_model,none,1.0,84.526
2025-08-07,95.579,105.58,single_model,none,1.0,95.579
2025-08-08,87.895,106.67,single_model,none,1.0,87.895
2025-08-09,95.356,106.06,single_model,none,1.0,95.356
2025-08-10,92.133,106.06,single_model,none,1.0,92.133
2025-08-11,87.886,106.06,single_model,none,1.0,87.886
2025-08-12,87.777,106.09,single_model,none,1.0,87.777
2025-08-13,91.215,105.01,single_model,none,1.0,91.215
2025-08-14,85.73,105.48,single_model,none,1.0,85.73
2025-08-15,97.471,103.97,single_model,none,1.0,97.471
2025-08-16,92.389,98.42,single_model,none,1.0,92.389
2025-08-17,104.134,98.42,single_model,none,1.0,104.134
2025-08-18,98.536,98.42,single_model,none,1.0,98.536
2025-08-19,88.848,101.46,single_model,none,1.0,88.848
2025-08-20,90.157,100.49,single_model,none,1.0,90.157
2025-08-21,88.511,101.4,single_model,none,1.0,88.511
2025-08-22,97.267,101.45,single_model,none,1.0,97.267
2025-08-23,116.34,100.99,single_model,none,1.0,116.34
2025-08-24,97.993,100.99,single_model,none,1.0,97.993
2025-08-25,105.412,100.99,single_model,none,1.0,105.412
2025-08-26,108.756,102.09,single_model,none,1.0,108.756
2025-08-27,95.649,101.27,single_model,none,1.0,95.649
2025-08-28,97.665,100.74,single_model,none,1.0,97.665
2025-08-29,102.305,102.13,single_model,none,1.0,102.305
2025-08-30,93.084,102.84,single_model,none,1.0,93.084
2025-08-31,92.977,102.84,single_model,none,1.0,92.977
2025-09-01,101.147,102.84,single_model,none,1.0,101.147
2025-09-02,98.322,104.57,single_model,none,1.0,98.322
2025-09-03,97.949,103.896,single_model,none,1.0,97.949
2025-09-04,97.038,104.56,single_model,none,1.0,97.038
2025-09-05,99.85,102.98,single_model,none,1.0,99.85
2025-09-06,101.092,101.9,single_model,none,1.0,101.092
2025-09-07,96.303,101.9,single_model,none,1.0,96.303
2025-09-08,101.248,101.9,single_model,none,1.0,101.248
2025-09-09,100.353,101.89,single_model,none,1.0,100.353
2025-09-10,97.332,100.534,single_model,none,1.0,97.332
2025-09-11,95.334,101.68,single_model,none,1.0,95.334
2025-09-12,98.193,102.557,single_model,none,1.0,98.193
2025-09-13,98.516,102.143,single_model,none,1.0,98.516
2025-09-14,102.66,102.143,single_model,none,1.0,102.66
2025-09-15,93.866,102.143,single_model,none,1.0,93.866
2025-09-16,103.758,103.66,single_model,none,1.0,103.758
2025-09-17,105.807,103.15,single_model,none,1.0,105.807
2025-09-18,102.592,103.192,single_model,none,1.0,102.592
2025-09-19,106.341,103.09,single_model,none,1.0,106.341
2025-09-20,105.372,101.75,single_model,none,1.0,105.372
2025-09-21,98.069,101.75,single_model,none,1.0,98.069
2025-09-22,104.886,101.75,single_model,none,1.0,104.886
2025-09-23,101.489,100.72,single_model,none,1.0,101.489
2025-09-24,112.798,100.04,single_model,none,1.0,112.798
2025-09-25,108.792,99.267,single_model,none,1.0,108.792
2025-09-26,114.582,97.7,single_model,none,1.0,114.582
2025-09-27,105.362,97.32,single_model,none,1.0,105.362
2025-09-28,105.625,97.32,single_model,none,1.0,105.625
2025-09-29,105.354,97.32,single_model,none,1.0,105.354
2025-09-30,110.24,98.85,single_model,none,1.0,110.24
2025-10-01,96.937,99.382,single_model,none,1.0,96.937
2025-10-02,111.447,99.038,single_model,none,1.0,111.447
2025-10-03,105.21,99.038,single_model,none,1.0,105.21
2025-10-04,110.06,99.574,single_model,none,1.0,110.06
2025-10-05,100.421,99.574,single_model,none,1.0,100.421
2025-10-06,106.699,99.574,single_model,none,1.0,106.699
2025-10-07,106.659,100.29,single_model,none,1.0,106.659
2025-10-08,110.064,99.79,single_model,none,1.0,110.064
2025-10-09,108.13,99.36,single_model,none,1.0,108.13
2025-10-10,104.013,99.307,single_model,none,1.0,104.013
2025-10-11,104.068,100.69,single_model,none,1.0,104.068
2025-10-12,95.758,100.69,single_model,none,1.0,95.758
2025-10-13,103.884,100.69,single_model,none,1.0,103.884
2025-10-14,103.882,100.2,single_model,none,1.0,103.882
2025-10-15,93.427,99.052,single_model,none,1.0,93.427
2025-10-16,104.029,99.45,single_model,none,1.0,104.029
2025-10-17,89.339,99.35,single_model,none,1.0,89.339
2025-10-18,91.413,99.26,single_model,none,1.0,91.413
2025-10-19,103.932,99.26,single_model,none,1.0,103.932
2025-10-20,102.144,99.26,single_model,none,1.0,102.144
2025-10-21,100.751,98.45,single_model,none,1.0,100.751
2025-10-22,100.173,97.45,single_model,none,1.0,100.173
2025-10-23,105.659,97.461,single_model,none,1.0,105.659
2025-10-24,103.337,98.26,single_model,none,1.0,103.337
2025-10-25,99.361,99.3,single_model,none,1.0,99.361
2025-10-26,104.689,99.3,single_model,none,1.0,104.689
2025-10-27,105.387,99.3,single_model,none,1.0,105.387
2025-10-28,105.972,98.51,single_model,none,1.0,105.972
2025-10-29,105.855,97.998,single_model,none,1.0,105.855
2025-10-30,106.487,98.3,single_model,none,1.0,106.487
2025-10-31,103.561,98.3,single_model,none,1.0,103.561
2025-11-01,101.594,99.09,single_model,none,1.0,101.594
2025-11-02,102.629,99.09,single_model,none,1.0,102.629
2025-11-03,104.551,99.09,single_model,none,1.0,104.551
2025-11-04,101.72,97.17,single_model,none,1.0,101.72
2025-11-05,102.959,97.55,single_model,none,1.0,102.959
2025-11-06,102.475,96.81,single_model,none,1.0,102.475
2025-11-07,101.73,96.81,single_model,none,1.0,101.73
2025-11-08,103.37,100.08,single_model,none,1.0,103.37
2025-11-09,103.031,100.08,single_model,none,1.0,103.031
2025-11-10,105.874,100.08,single_model,none,1.0,105.874
2025-11-11,103.998,100.73,single_model,none,1.0,103.998
2025-11-12,105.403,100.95,single_model,none,1.0,105.403
2025-11-13,104.585,100.41,single_model,none,1.0,104.585
2025-11-14,103.052,100.84,single_model,none,1.0,103.052
2025-11-15,103.051,101.08,single_model,none,1.0,103.051
2025-11-16,103.203,101.08,single_model,none,1.0,103.203
2025-11-17,102.905,101.08,single_model,none,1.0,102.905
2025-11-18,101.456,104.08,single_model,none,1.0,101.456
2025-11-19,101.356,103.1,single_model,none,1.0,101.356
2025-11-20,99.331,103.17,single_model,none,1.0,99.331
2025-11-21,99.658,103.15,single_model,none,1.0,99.658
2025-11-22,101.249,101.74,single_model,none,1.0,101.249
2025-11-23,107.363,101.74,single_model,none,1.0,107.363
2025-11-24,104.734,101.74,single_model,none,1.0,104.734
2025-11-25,107.231,101.74,single_model,none,1.0,107.231
2025-11-26,120.965,100.36,single_model,none,1.0,120.965
2025-11-27,104.382,102.13,single_model,none,1.0,104.382
2025-11-28,110.752,102.66,single_model,none,1.0,110.752
2025-11-29,98.581,102.46,single_model,none,1.0,98.581
2025-11-30,96.168,102.46,single_model,none,1.0,96.168
2025-12-01,103.804,102.46,single_model,none,1.0,103.804
2025-12-02,108.819,102.53,single_model,none,1.0,108.819
2025-12-03,97.461,103.47,single_model,none,1.0,97.461
2025-12-04,106.919,104.15,single_model,none,1.0,106.919
2025-12-05,93.543,104.37,single_model,none,1.0,93.543
2025-12-06,91.123,102.05,single_model,none,1.0,91.123
2025-12-07,98.036,102.05,single_model,none,1.0,98.036
2025-12-08,92.293,102.05,single_model,none,1.0,92.293
2025-12-09,89.247,,single_model,none,1.0,89.247
2025-12-10,96.93,,single_model,none,1.0,96.93
2025-12-11,107.689,,single_model,none,1.0,107.689
2025-12-12,90.05,,single_model,none,1.0,90.05
2025-12-13,97.189,,single_model,none,1.0,97.189
2025-12-14,110.383,,single_model,none,1.0,110.383
2025-12-15,98.47,,single_model,none,1.0,98.47
2025-12-16,89.865,,single_model,none,1.0,89.865
2025-12-17,104.759,,single_model,none,1.0,104.759
2025-12-18,97.868,,single_model,none,1.0,97.868
2025-12-19,93.536,,single_model,none,1.0,93.536
2025-12-20,99.782,,single_model,none,1.0,99.782
2025-12-21,97.646,,single_model,none,1.0,97.646
2025-12-22,91.502,,single_model,none,1.0,91.502
2025-12-23,101.098,,single_model,none,1.0,101.098
2025-12-24,102.747,,single_model,none,1.0,102.747
2025-12-25,92.978,,single_model,none,1.0,92.978
2025-12-26,98.354,,single_model,none,1.0,98.354
2025-12-27,101.869,,single_model,none,1.0,101.869
2025-12-28,111.617,,single_model,none,1.0,111.617
2025-12-29,95.437,,single_model,none,1.0,95.437
2025-12-30,91.588,,single_model,none,1.0,91.588
2025-12-31,95.612,,single_model,none,1.0,95.612
2026-01-01,95.909,,single_model,none,1.0,95.909
2026-01-02,95.812,,single_model,none,1.0,95.812
2026-01-03,114.408,,single_model,none,1.0,114.408
2026-01-04,109.127,,single_model,none,1.0,109.127
2026-01-05,96.977,,single_model,none,1.0,96.977
2026-01-06,112.471,,single_model,none,1.0,112.471
2026-01-07,99.752,,single_model,none,1.0,99.752
2026-01-08,113.35,,single_model,none,1.0,113.35
2026-01-09,91.039,,single_model,none,1.0,91.039
2026-01-10,108.485,,single_model,none,1.0,108.485
2026-01-11,104.196,,single_model,none,1.0,104.196
2026-01-12,94.584,,single_model,none,1.0,94.584
2026-01-13,101.215,,single_model,none,1.0,101.215
2026-01-14,118.317,,single_model,none,1.0,118.317
2026-01-15,122.25,,single_model,none,1.0,122.25
2026-01-16,114.994,,single_model,none,1.0,114.994
2026-01-17,112.047,,single_model,none,1.0,112.047
2026-01-18,102.18,,single_model,none,1.0,102.18
2026-01-19,89.651,,single_model,none,1.0,89.651
2026-01-20,110.906,,single_model,none,1.0,110.906
2026-01-21,111.642,,single_model,none,1.0,111.642
2026-01-22,93.713,,single_model,none,1.0,93.713
2026-01-23,102.98,,single_model,none,1.0,102.98
2026-01-24,100.337,,single_model,none,1.0,100.337
2026-01-25,98.756,,single_model,none,1.0,98.756
2026-01-26,100.679,,single_model,none,1.0,100.679
2026-01-27,106.671,,single_model,none,1.0,106.671
2026-01-28,117.044,,single_model,none,1.0,117.044
2026-01-29,109.505,,single_model,none,1.0,109.505
2026-01-30,105.026,,single_model,none,1.0,105.026
2026-01-31,108.856,,single_model,none,1.0,108.856
2026-02-01,116.914,,single_model,none,1.0,116.914
