date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-04-11,845.737,844.6,MSE_Only,mean,0.01,848.935
2025-04-12,844.8323333333333,844.6,MSE_Only,mean,0.01,844.602
2025-04-13,845.6973333333334,852.3,MSE_Only,mean,0.01,845.624
2025-04-14,853.5363333333333,843.7,MSE_Only,mean,0.01,855.223
2025-04-15,845.0703333333332,849.4,MSE_Only,mean,0.01,843.584
2025-04-16,849.715,850.7,MSE_Only,mean,0.01,849.13
2025-04-17,851.851,850.7,MSE_Only,mean,0.01,852.394
2025-04-18,850.9653333333332,850.7,MSE_Only,mean,0.01,850.68
2025-04-19,853.8806666666666,850.7,MSE_Only,mean,0.01,850.709
2025-04-20,852.0600000000001,850.8,MSE_Only,mean,0.01,853.909
2025-04-21,850.601,858.7,MSE_Only,mean,0.01,849.821
2025-04-22,864.0966666666667,861.35,MSE_Only,mean,0.01,864.959
2025-04-23,862.4440000000001,863.15,MSE_Only,mean,0.01,862.425
2025-04-24,864.004,857.7,MSE_Only,mean,0.01,858.835
2025-04-25,859.4476666666666,857.7,MSE_Only,mean,0.01,857.555
2025-04-26,857.9096666666666,857.7,MSE_Only,mean,0.01,857.709
2025-04-27,857.9066666666666,857.35,MSE_Only,mean,0.01,857.914
2025-04-28,858.065,857.05,Accuracy_Heavy,median,0.01,857.598
2025-04-29,857.716,828.1,Accuracy_Heavy,median,0.01,858.783
2025-04-30,830.486,834.05,Accuracy_Heavy,median,0.01,826.87
2025-05-01,834.3313333333334,844.35,MSE_Only,mean,0.01,833.852
2025-05-02,845.0996666666666,844.35,MSE_Only,mean,0.01,844.025
2025-05-03,844.5783333333334,844.35,MSE_Only,mean,0.01,844.364
2025-05-04,845.8056666666666,845.95,MSE_Only,mean,0.01,844.565
2025-05-05,843.3096666666667,853.85,MSE_Only,mean,0.01,844.864
2025-05-06,857.1523333333333,849.6,MSE_Only,mean,0.02,854.572
2025-05-07,850.6703333333334,849.6,MSE_Only,mean,0.01,852.085
2025-05-08,851.4026666666667,854.95,MSE_Only,mean,0.01,852.019
2025-05-09,856.0146666666666,854.95,MSE_Only,mean,0.01,857.954
2025-05-10,855.1666666666666,854.95,MSE_Only,mean,0.01,854.954
2025-05-11,855.8786666666666,855.3,MSE_Only,mean,0.01,856.887
2025-05-12,858.3066666666667,863.95,MSE_Only,mean,0.01,858.178
2025-05-13,863.0093333333334,864.1,MSE_Only,mean,0.01,866.116
2025-05-14,864.3896666666666,866.35,MSE_Only,mean,0.01,863.794
2025-05-15,867.882,857.4,MSE_Only,mean,0.01,870.02
2025-05-16,857.618,857.4,MSE_Only,mean,0.01,857.764
2025-05-17,857.6413333333334,857.4,MSE_Only,mean,0.01,857.402
2025-05-18,858.2656666666667,857.4,MSE_Only,mean,0.01,859.103
2025-05-19,857.3443333333333,863.1,MSE_Only,mean,0.01,858.467
2025-05-20,865.4846666666667,860.75,MSE_Only,mean,0.01,868.748
2025-05-21,860.0086666666666,864.35,MSE_Only,mean,0.01,860.132
2025-05-22,866.31,866.85,MSE_Only,mean,0.01,868.778
2025-05-23,866.4686666666666,866.85,MSE_Only,mean,0.01,866.894
2025-05-24,867.1170000000001,866.85,MSE_Only,mean,0.01,867.363
2025-05-25,867.6030000000001,866.35,MSE_Only,mean,0.01,867.358
2025-05-26,867.5076666666668,864.0,MSE_Only,mean,0.01,866.866
2025-05-27,865.3426666666668,862.65,MSE_Only,mean,0.01,868.878
2025-05-28,862.4206666666665,862.25,MSE_Only,mean,0.01,862.233
2025-05-29,862.8183333333333,860.95,MSE_Only,mean,0.01,862.651
2025-05-30,860.902,860.95,MSE_Only,mean,0.01,860.5
2025-05-31,865.2453333333333,860.95,MSE_Only,mean,0.01,861.365
2025-06-01,861.2166666666667,873.8,MSE_Only,mean,0.01,861.046
2025-06-02,874.163,876.3,MSE_Only,mean,0.01,874.206
2025-06-03,876.0373333333333,878.4,MSE_Only,mean,0.01,878.837
2025-06-04,879.2343333333333,885.2,MSE_Only,mean,0.01,880.361
2025-06-05,883.7723333333333,882.0,MSE_Only,mean,0.01,884.893
2025-06-06,888.717,882.0,MSE_Only,mean,0.01,882.119
2025-06-07,882.2996666666667,882.0,Accuracy_Heavy,mean,0.01,882.115
2025-06-08,883.0826666666667,888.6,Accuracy_Heavy,mean,0.01,883.314
2025-06-09,890.2096666666666,887.25,Balanced,mean,0.01,890.885
2025-06-10,888.0749999999999,877.8,Balanced,mean,0.01,887.35
2025-06-11,876.2566666666667,881.95,Accuracy_Heavy,mean,0.01,880.209
2025-06-12,882.5993333333332,882.1,Balanced,mean,0.01,882.332
2025-06-13,882.3793333333333,882.1,MSE_Only,mean,0.01,882.335
2025-06-14,882.4023333333333,882.1,MSE_Only,mean,0.01,882.345
2025-06-15,882.7176666666666,885.45,Accuracy_Heavy,mean,0.01,882.414
2025-06-16,886.1039999999999,887.75,Accuracy_Heavy,mean,0.01,885.114
2025-06-17,886.2903333333334,888.1,MSE_Only,mean,0.01,889.282
2025-06-18,890.2643333333334,885.95,MSE_Only,mean,0.01,888.412
2025-06-19,884.5369999999999,888.35,Balanced,mean,0.02,886.049
2025-06-20,888.5218333333333,888.35,MSE_Only,mean,0.02,888.588
2025-06-21,888.676,888.35,MSE_Only,mean,0.01,888.623
2025-06-22,889.2643333333334,890.25,MSE_Only,mean,0.01,890.404
2025-06-23,891.799,884.65,Accuracy_Heavy,mean,0.01,892.67
2025-06-24,885.2616666666667,888.7,Accuracy_Heavy,mean,0.01,885.361
2025-06-25,890.0203333333334,898.9,Accuracy_Heavy,mean,0.01,891.674
2025-06-26,898.5099999999999,898.9,MSE_Only,mean,0.01,896.183
2025-06-27,899.3566666666667,898.9,MSE_Only,mean,0.01,899.568
2025-06-28,899.2663333333334,898.9,MSE_Only,mean,0.01,899.244
2025-06-29,899.1863333333334,898.2,MSE_Only,mean,0.01,899.256
2025-06-30,898.6473333333333,902.85,MSE_Only,mean,0.01,898.583
2025-07-01,903.7771666666664,909.65,Profit_Heavy,mean,0.02,903.396
2025-07-02,907.1843333333333,903.2,Accuracy_Heavy,mean,0.01,906.436
2025-07-03,905.5006666666667,896.6,Accuracy_Heavy,mean,0.01,904.952
2025-07-04,897.2296666666666,896.6,Risk_Heavy,mean,0.01,897.003
2025-07-05,896.8013333333334,896.6,Risk_Heavy,mean,0.01,896.81
2025-07-06,899.2593333333334,894.2,Risk_Heavy,mean,0.01,896.799
2025-07-07,893.2403333333335,895.2,Profit_Heavy,mean,0.02,892.681
2025-07-08,894.1356666666667,888.95,Profit_Heavy,mean,0.02,894.469
2025-07-09,890.1976666666666,890.8,Profit_Heavy,mean,0.01,889.016
2025-07-10,891.5203333333334,889.0,Profit_Heavy,mean,0.01,891.893
2025-07-11,889.1773333333334,889.0,Profit_Heavy,mean,0.01,889.195
2025-07-12,888.8976666666667,889.0,Risk_Heavy,mean,0.01,889.324
2025-07-13,889.1753333333332,888.3,Risk_Heavy,mean,0.01,889.39
2025-07-14,887.862,889.5,Risk_Heavy,mean,0.01,888.674
2025-07-15,891.2336666666666,887.2,Risk_Heavy,mean,0.01,890.355
2025-07-16,889.8016666666666,888.7,Risk_Heavy,mean,0.01,887.482
2025-07-17,886.5756666666666,897.5,Risk_Heavy,mean,0.01,890.148
2025-07-18,897.7486666666667,897.5,Profit_Heavy,mean,0.01,897.583
2025-07-19,897.7126666666667,897.5,Profit_Heavy,mean,0.01,897.634
2025-07-20,898.1803333333334,901.55,Balanced,mean,0.01,897.035
2025-07-21,903.7109999999999,904.05,Balanced,mean,0.01,901.715
2025-07-22,903.2280000000001,904.9,Balanced,mean,0.01,904.49
2025-07-23,904.7726666666667,900.3,Balanced,mean,0.01,905.578
2025-07-24,899.216,896.3,Profit_Heavy,mean,0.01,900.087
2025-07-25,896.4776666666667,896.3,Profit_Heavy,mean,0.01,896.442
2025-07-26,896.407,896.3,Profit_Heavy,mean,0.01,896.436
2025-07-27,897.259,896.3,Profit_Heavy,mean,0.01,896.408
2025-07-28,898.4646666666667,899.6,Profit_Heavy,mean,0.01,896.356
2025-07-29,901.777,897.6,Profit_Heavy,mean,0.01,899.064
2025-07-30,901.1073333333334,876.15,Profit_Heavy,mean,0.01,905.207
2025-07-31,877.0946666666665,890.45,MSE_Only,mean,0.01,876.857
2025-08-01,890.8940000000001,890.45,MSE_Only,mean,0.01,890.918
2025-08-02,891.2096666666666,890.45,MSE_Only,mean,0.01,889.792
2025-08-03,890.7966666666666,893.7,MSE_Only,mean,0.01,888.418
2025-08-04,891.5646666666667,894.6,MSE_Only,mean,0.01,894.866
2025-08-05,895.5931666666667,896.3,MSE_Only,mean,0.02,895.268
2025-08-06,896.6716666666667,894.65,MSE_Only,mean,0.01,892.802
2025-08-07,895.0513333333333,901.65,MSE_Only,mean,0.01,894.344
2025-08-08,901.3436666666666,901.65,MSE_Only,mean,0.01,901.069
2025-08-09,901.7296666666666,901.65,MSE_Only,mean,0.01,901.555
2025-08-10,902.5743333333334,895.95,MSE_Only,mean,0.01,902.161
2025-08-11,895.7146666666667,901.3,MSE_Only,mean,0.01,892.754
2025-08-12,901.767,902.2,MSE_Only,median,0.01,892.644
2025-08-13,903.836,902.2,MSE_Only,median,0.01,903.836
2025-08-14,902.504,902.2,Risk_Heavy,median,0.01,904.403
2025-08-15,902.199,902.2,MSE_Only,median,0.01,901.705
2025-08-16,902.452,902.2,MSE_Only,median,0.01,900.468
2025-08-17,902.662,897.35,Risk_Heavy,median,0.01,902.446
2025-08-18,895.911,895.55,Balanced,median,0.01,898.263
2025-08-19,895.141,887.55,Balanced,median,0.01,896.245
2025-08-20,887.175,891.0,Balanced,median,0.01,897.176
2025-08-21,891.626,902.0,Balanced,median,0.01,890.782
2025-08-22,902.256,902.0,Accuracy_Heavy,median,0.01,902.47
2025-08-23,902.555,902.0,Balanced,median,0.01,901.837
2025-08-24,903.0,900.05,Balanced,median,0.01,901.108
2025-08-25,900.803,897.15,MSE_Only,median,0.01,900.803
2025-08-26,897.933,892.7,Profit_Heavy,median,0.01,897.749
2025-08-27,893.4956666666667,897.0,Profit_Heavy,mean,0.01,890.241
2025-08-28,896.5313333333334,908.4,Accuracy_Heavy,mean,0.01,897.515
2025-08-29,908.7468333333333,908.4,Accuracy_Heavy,mean,0.02,908.656
2025-08-30,908.6183333333333,908.4,MSE_Only,mean,0.01,908.648
2025-08-31,908.8461666666667,907.2,Profit_Heavy,mean,0.02,905.829
2025-09-01,909.3546666666667,915.5,Profit_Heavy,mean,0.02,906.714
2025-09-02,913.5885,914.0,MSE_Only,mean,0.02,916.415
2025-09-03,913.3981666666667,910.05,Risk_Heavy,mean,0.02,913.934
2025-09-04,910.3926666666666,909.05,Risk_Heavy,mean,0.02,909.473
2025-09-05,908.4416666666667,909.05,Risk_Heavy,mean,0.02,909.595
2025-09-06,909.0459999999999,909.05,Profit_Heavy,mean,0.01,909.406
2025-09-07,909.6968333333333,908.75,Profit_Heavy,mean,0.02,909.279
2025-09-08,908.7523333333334,910.7,Profit_Heavy,mean,0.02,909.621
2025-09-09,910.3901666666667,917.2,Profit_Heavy,mean,0.02,911.816
2025-09-10,918.357,923.35,Profit_Heavy,mean,0.01,916.207
2025-09-11,924.7793333333333,924.0,Profit_Heavy,mean,0.01,925.271
2025-09-12,923.6153333333333,924.0,MSE_Only,mean,0.01,922.427
2025-09-13,924.218,924.0,MSE_Only,mean,0.01,924.309
2025-09-14,923.98,929.6,Profit_Heavy,median,0.01,923.128
2025-09-15,930.122,924.75,Profit_Heavy,median,0.01,928.623
2025-09-16,925.8443333333333,915.0,MSE_Only,mean,0.01,925.583
2025-09-17,914.979,912.65,MSE_Only,median,0.01,917.494
2025-09-18,912.766,914.9,MSE_Only,median,0.01,912.766
2025-09-19,914.7476666666666,914.9,Profit_Heavy,mean,0.01,914.98
2025-09-20,915.0673333333334,914.9,Balanced,mean,0.01,914.982
2025-09-21,914.864,919.75,Profit_Heavy,median,0.01,914.926
2025-09-22,920.1170000000001,922.45,Accuracy_Heavy,mean,0.02,920.387
2025-09-23,922.556,949.85,Accuracy_Heavy,median,0.01,922.4
2025-09-24,954.3613333333333,947.7,MSE_Only,mean,0.01,962.422
2025-09-25,953.2646666666668,943.95,MSE_Only,mean,0.01,948.34
2025-09-26,944.3933333333333,943.95,Profit_Heavy,mean,0.01,944.551
2025-09-27,944.5823333333333,943.95,Profit_Heavy,mean,0.01,944.365
2025-09-28,944.409,963.65,MSE_Only,mean,0.01,944.45
2025-09-29,963.8116666666666,958.0,MSE_Only,mean,0.01,964.374
2025-09-30,959.283,962.6,Risk_Heavy,median,0.01,957.566
2025-10-01,964.35,962.6,Risk_Heavy,median,0.01,963.569
2025-10-02,963.196,994.5,Risk_Heavy,median,0.01,963.385
2025-10-03,994.791,994.5,MSE_Only,median,0.01,994.827
2025-10-04,995.13,994.5,MSE_Only,median,0.01,996.882
2025-10-05,995.922,995.75,MSE_Only,median,0.01,996.869
2025-10-06,995.6259999999999,1002.1,Accuracy_Heavy,mean,0.01,996.573
2025-10-07,1000.9186666666666,1005.0,Accuracy_Heavy,mean,0.01,1006.52
2025-10-08,1006.3228333333333,1009.8,Accuracy_Heavy,mean,0.02,1006.402
2025-10-09,1010.09,976.25,MSE_Only,median,0.01,1010.09
2025-10-10,976.498,976.25,MSE_Only,median,0.01,976.404
2025-10-11,976.507,976.25,MSE_Only,median,0.01,976.373
2025-10-12,978.096,1008.05,MSE_Only,median,0.01,978.096
2025-10-13,1009.8499999999999,998.9,MSE_Only,mean,0.01,1008.959
2025-10-14,1003.7513333333333,998.75,MSE_Only,mean,0.01,1004.54
2025-10-15,995.7233333333334,1001.05,MSE_Only,mean,0.01,984.673
2025-10-16,1003.5590000000001,1001.05,MSE_Only,mean,0.02,1003.44
2025-10-17,1000.5790000000001,1001.05,MSE_Only,mean,0.02,999.669
2025-10-18,1001.4266666666666,1001.05,MSE_Only,mean,0.02,1001.245
2025-10-19,1002.1293333333333,1001.05,MSE_Only,mean,0.02,1001.984
2025-10-20,1000.4874999999998,1001.05,MSE_Only,mean,0.02,1002.363
2025-10-21,1001.478,987.95,MSE_Only,median,0.01,987.458
2025-10-22,988.04,987.95,MSE_Only,median,0.01,992.695
2025-10-23,987.652,1002.65,MSE_Only,median,0.01,983.608
2025-10-24,1003.1845,1002.65,MSE_Only,mean,0.02,1003.131
2025-10-25,1003.1338333333334,1002.65,MSE_Only,mean,0.02,1003.102
2025-10-26,1004.3138333333333,1010.9,MSE_Only,mean,0.02,1003.147
2025-10-27,1012.4856666666666,1009.1,MSE_Only,mean,0.01,1010.966
2025-10-28,1009.7898333333333,1021.4,MSE_Only,mean,0.02,1009.641
2025-10-29,1023.696,1011.75,MSE_Only,mean,0.01,1023.576
2025-10-30,1010.534,1010.85,MSE_Only,median,0.01,1008.836
2025-10-31,1011.055,1010.85,MSE_Only,median,0.01,1011.464
2025-11-01,1011.803,1010.85,MSE_Only,mean,0.01,1011.829
2025-11-02,1011.399,1028.4,MSE_Only,median,0.01,1010.023
2025-11-03,1029.7161666666668,1014.1,MSE_Only,mean,0.02,1031.516
2025-11-04,1022.007,1014.0,MSE_Only,median,0.01,1023.603
2025-11-05,1015.5551666666667,1020.3,MSE_Only,mean,0.02,1014.184
2025-11-06,1021.196,1019.75,MSE_Only,median,0.01,1020.65
2025-11-07,1020.3965000000002,1019.75,MSE_Only,mean,0.02,1019.803
2025-11-08,1019.6423333333333,1019.75,MSE_Only,mean,0.02,1020.654
2025-11-09,1020.4206666666665,1027.3,Accuracy_Heavy,mean,0.02,1020.815
2025-11-10,1028.6290000000001,1028.9,MSE_Only,mean,0.02,1028.412
2025-11-11,1029.9971666666668,1031.45,MSE_Only,mean,0.02,1029.836
2025-11-12,1031.9885000000002,1036.95,MSE_Only,mean,0.02,1030.698
2025-11-13,1037.5778333333333,1025.3,MSE_Only,mean,0.02,1038.288
2025-11-14,1025.6188333333332,1025.3,MSE_Only,mean,0.02,1026.105
2025-11-15,1025.6553333333334,1025.3,MSE_Only,mean,0.02,1026.054
2025-11-16,1024.9076666666667,1024.2,MSE_Only,mean,0.01,1024.161
2025-11-17,1024.0013333333334,1024.2,MSE_Only,mean,0.01,1026.361
2025-11-18,1023.8956666666667,1023.25,MSE_Only,mean,0.01,1020.802
2025-11-19,1024.0266666666666,1023.25,MSE_Only,mean,0.01,1025.436
2025-11-20,1024.486,1022.4,MSE_Only,mean,0.01,1021.848
2025-11-21,1023.1806666666668,1022.4,MSE_Only,mean,0.01,1022.464
2025-11-22,1022.8646666666667,1022.4,MSE_Only,mean,0.01,1022.897
2025-11-23,1012.8503333333334,1023.4,MSE_Only,mean,0.01,1022.417
2025-11-24,1024.2271666666668,1029.5,MSE_Only,mean,0.02,1024.621
2025-11-25,1032.7543333333333,1033.65,MSE_Only,mean,0.02,1034.22
2025-11-26,1036.6603333333335,1034.9,MSE_Only,mean,0.01,1036.958
2025-11-27,1036.246,1050.95,MSE_Only,mean,0.01,1037.217
2025-11-28,1051.3863333333331,1050.95,MSE_Only,mean,0.02,1051.889
2025-11-29,1051.443,1050.95,Balanced,mean,0.01,1051.818
2025-11-30,1051.463,1066.9,Balanced,mean,0.01,1051.8
2025-12-01,1067.8403333333333,1063.6,MSE_Only,mean,0.02,1067.878
2025-12-02,1066.9293333333335,1092.35,MSE_Only,mean,0.01,1064.493
2025-12-03,1093.5116666666665,1089.9,Balanced,mean,0.01,1092.125
2025-12-04,1090.8936666666666,1106.95,Balanced,mean,0.01,1089.89
2025-12-05,1108.6808333333336,1106.95,MSE_Only,mean,0.02,1106.964
2025-12-06,1107.5249999999999,1106.95,MSE_Only,mean,0.01,1107.836
2025-12-07,1109.0600000000002,1112.4,Accuracy_Heavy,mean,0.02,1108.66
2025-12-08,1113.1266666666668,1097.7,Balanced,mean,0.01,1113.423
2025-12-09,1098.528,1103.85,Accuracy_Heavy,mean,0.01,1097.8
2025-12-10,1104.5973333333334,1129.35,MSE_Only,mean,0.01,1104.529
2025-12-11,1129.3726666666664,1120.85,MSE_Only,mean,0.01,1130.182
2025-12-12,1121.4113333333332,1120.85,MSE_Only,mean,0.01,1121.225
2025-12-13,1121.4936666666665,1120.85,Accuracy_Heavy,mean,0.01,1121.399
2025-12-14,1122.3313333333333,1133.65,Balanced,mean,0.01,1122.155
2025-12-15,1136.0103333333334,1130.0,Accuracy_Heavy,mean,0.01,1138.991
2025-12-16,1127.8756666666668,1135.65,Accuracy_Heavy,mean,0.01,1123.398
2025-12-17,1136.8016666666667,1134.8,Accuracy_Heavy,mean,0.01,1137.04
2025-12-18,1137.0733333333333,1137.25,Accuracy_Heavy,mean,0.02,1137.391
2025-12-19,1136.7289999999998,1137.25,Accuracy_Heavy,mean,0.02,1137.866
2025-12-20,1137.7986666666666,1137.25,Accuracy_Heavy,mean,0.01,1137.763
2025-12-21,1137.078,1146.7,MSE_Only,mean,0.01,1136.398
2025-12-22,1147.9616666666666,1168.35,Accuracy_Heavy,mean,0.01,1146.749
2025-12-23,1169.2991666666667,1189.8,Accuracy_Heavy,mean,0.02,1164.547
2025-12-24,1190.109,1189.8,Accuracy_Heavy,mean,0.01,1193.118
2025-12-25,1192.7743333333333,1189.8,Accuracy_Heavy,mean,0.01,1198.035
2025-12-26,1190.2363333333333,1296.85,Accuracy_Heavy,mean,0.01,1190.205
2025-12-27,1301.0536842105264,1296.85,Profit_Heavy,mean,0.3,1299.884
2025-12-28,1301.6111894736844,1248.1,Profit_Heavy,mean,0.3,1299.736
2025-12-29,1248.9456666666665,1352.3,MSE_Only,mean,0.01,1248.953
2025-12-30,1353.1616666666666,1303.7,MSE_Only,mean,0.01,1353.19
2025-12-31,1306.8976666666667,1311.25,MSE_Only,mean,0.01,1304.517
2026-01-01,1314.0813333333333,1303.7,MSE_Only,mean,0.01,1312.297
2026-01-02,1304.3576666666668,1303.7,MSE_Only,mean,0.01,1304.449
2026-01-03,1304.4103333333333,1303.7,MSE_Only,mean,0.01,1304.559
2026-01-04,1304.0023333333334,1331.75,MSE_Only,mean,0.01,1304.484
2026-01-05,1333.492,1359.35,MSE_Only,mean,0.01,1332.548
2026-01-06,1358.8363333333334,1326.65,MSE_Only,mean,0.01,1360.227
2026-01-07,1325.406,,MSE_Only,mean,0.01,1327.266
2026-01-08,1286.7079999999999,1298.65,MSE_Only,mean,0.01,1286.003
2026-01-09,1300.4413333333334,1298.65,MSE_Only,mean,0.01,1299.311
2026-01-10,1299.4673333333333,1298.65,MSE_Only,mean,0.01,1299.391
2026-01-11,1299.7956666666666,1332.95,MSE_Only,mean,0.01,1299.392
2026-01-12,1335.0653333333332,,MSE_Only,mean,0.01,1333.48
2026-01-13,1330.7316666666666,,MSE_Only,mean,0.01,1328.812
2026-01-14,1338.5883333333334,,MSE_Only,mean,0.01,1336.028
2026-01-15,1332.6160000000002,,MSE_Only,mean,0.01,1332.621
2026-01-16,1316.0956666666664,1316.2,MSE_Only,mean,0.01,1316.859
2026-01-17,1316.6506666666667,1316.2,MSE_Only,mean,0.01,1316.89
2026-01-18,1316.5693333333336,1328.45,MSE_Only,mean,0.01,1316.924
2026-01-19,1330.6906666666666,,MSE_Only,mean,0.01,1328.882
2026-01-20,1318.6273333333334,,MSE_Only,mean,0.01,1317.511
2026-01-21,1313.8163333333332,1303.3,MSE_Only,mean,0.01,1308.983
2026-01-22,1304.6873333333333,1316.5,MSE_Only,mean,0.01,1305.572
2026-01-23,1316.9506666666666,1316.5,MSE_Only,mean,0.01,1317.168
2026-01-24,1317.139,1316.5,MSE_Only,mean,0.01,1317.245
2026-01-25,1318.7103333333334,,MSE_Only,mean,0.01,1317.243
2026-01-26,1317.036,1316.5,MSE_Only,mean,0.01,1317.034
2026-01-27,1317.564,1321.7,MSE_Only,mean,0.01,1317.214
2026-01-28,1323.9756666666667,1411.5,MSE_Only,mean,0.01,1322.321
2026-01-29,1411.1726666666666,,MSE_Only,mean,0.01,1401.992
2026-01-30,1293.693,1293.15,MSE_Only,median,0.01,1293.854
2026-01-31,1294.103,1293.15,MSE_Only,median,0.01,1294.008
2026-02-01,1293.109,,MSE_Only,median,0.01,1293.109
