date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-04-12,854.6283333333332,844.35,MSE_Only,mean,0.01,859.207
2025-04-13,853.2266666666668,844.35,MSE_Only,mean,0.01,863.979
2025-04-14,851.697,845.95,MSE_Only,mean,0.01,855.117
2025-04-15,850.0046666666667,853.85,MSE_Only,mean,0.01,861.193
2025-04-16,853.4436666666667,849.6,MSE_Only,mean,0.01,861.08
2025-04-17,846.3576666666667,849.6,MSE_Only,mean,0.01,840.914
2025-04-18,843.011,854.95,MSE_Only,mean,0.01,835.734
2025-04-19,839.3213333333333,854.95,MSE_Only,mean,0.01,837.791
2025-04-20,843.1239999999999,854.95,MSE_Only,mean,0.01,840.818
2025-04-21,840.8670000000001,855.3,MSE_Only,mean,0.01,835.397
2025-04-22,852.018,863.95,MSE_Only,mean,0.01,847.734
2025-04-23,856.9406666666667,864.1,MSE_Only,mean,0.01,851.236
2025-04-24,866.9874285714286,866.35,MSE_Only,mean,0.02,851.494
2025-04-25,851.5933333333332,857.4,MSE_Only,mean,0.01,846.47
2025-04-26,850.0726666666666,857.4,MSE_Only,mean,0.01,844.318
2025-04-27,849.1123333333334,857.4,MSE_Only,mean,0.01,846.821
2025-04-28,846.4796666666667,857.4,MSE_Only,mean,0.01,833.475
2025-04-29,852.2466666666668,863.1,MSE_Only,mean,0.01,848.312
2025-04-30,821.706,860.75,MSE_Only,mean,0.01,820.629
2025-05-01,821.977,864.35,MSE_Only,mean,0.01,813.542
2025-05-02,833.9396666666667,866.85,MSE_Only,mean,0.01,825.372
2025-05-03,846.6337142857144,866.85,MSE_Only,mean,0.02,826.13
2025-05-04,841.2710000000001,866.85,MSE_Only,mean,0.01,819.837
2025-05-05,847.4386666666666,866.35,MSE_Only,mean,0.01,842.14
2025-05-06,858.5100000000001,864.0,MSE_Only,mean,0.01,848.126
2025-05-07,853.1866666666666,862.65,MSE_Only,mean,0.01,848.151
2025-05-08,852.3286666666667,862.25,MSE_Only,mean,0.01,856.626
2025-05-09,858.0406666666668,860.95,MSE_Only,mean,0.01,863.167
2025-05-10,855.343,860.95,MSE_Only,mean,0.01,861.546
2025-05-11,859.8090000000001,860.95,MSE_Only,mean,0.01,869.549
2025-05-12,858.2803333333333,873.8,MSE_Only,mean,0.01,866.985
2025-05-13,865.183,876.3,MSE_Only,mean,0.01,870.591
2025-05-14,861.7426666666667,878.4,MSE_Only,mean,0.01,863.609
2025-05-15,858.2953333333334,885.2,MSE_Only,mean,0.01,861.092
2025-05-16,851.0006666666667,882.0,MSE_Only,mean,0.01,853.339
2025-05-17,854.647,882.0,MSE_Only,median,0.02,854.647
2025-05-18,861.139,882.0,MSE_Only,median,0.01,861.139
2025-05-19,857.179,888.6,MSE_Only,median,0.01,857.179
2025-05-20,868.4586666666665,887.25,MSE_Only,mean,0.01,858.45
2025-05-21,863.551,877.8,MSE_Only,mean,0.01,877.262
2025-05-22,867.587,881.95,MSE_Only,mean,0.01,881.997
2025-05-23,877.1703333333334,882.1,MSE_Only,mean,0.01,884.728
2025-05-24,875.2976666666667,882.1,MSE_Only,mean,0.01,883.602
2025-05-25,873.1173333333332,882.1,MSE_Only,mean,0.01,874.793
2025-05-26,874.166,885.45,MSE_Only,mean,0.02,870.907
2025-05-27,868.558285714286,887.75,MSE_Only,mean,0.02,869.506
2025-05-28,866.3582857142857,888.1,MSE_Only,mean,0.02,866.247
2025-05-29,864.917,885.95,MSE_Only,mean,0.01,860.63
2025-05-30,860.585,888.35,MSE_Only,median,0.01,857.463
2025-05-31,866.12,888.35,MSE_Only,median,0.02,876.241
2025-06-01,876.641,888.35,MSE_Only,median,0.01,876.641
2025-06-02,888.8083333333334,890.25,MSE_Only,mean,0.01,888.275
2025-06-03,883.6463333333335,884.65,MSE_Only,mean,0.01,881.743
2025-06-04,893.0279999999999,888.7,MSE_Only,mean,0.01,892.89
2025-06-05,890.5156666666668,898.9,MSE_Only,mean,0.01,889.344
2025-06-06,888.2620000000001,898.9,MSE_Only,mean,0.01,889.337
2025-06-07,888.8506666666666,898.9,MSE_Only,mean,0.01,895.893
2025-06-08,888.6672857142859,898.9,Accuracy_Heavy,mean,0.02,889.827
2025-06-09,892.3793333333333,898.2,Balanced,mean,0.01,891.538
2025-06-10,894.814,902.85,Accuracy_Heavy,mean,0.01,893.751
2025-06-11,883.3722857142856,909.65,Accuracy_Heavy,mean,0.02,881.086
2025-06-12,887.123,903.2,Balanced,mean,0.01,880.668
2025-06-13,885.8165714285715,896.6,Accuracy_Heavy,mean,0.02,886.123
2025-06-14,895.0233333333334,896.6,Balanced,mean,0.01,877.765
2025-06-15,889.2843333333334,896.6,Accuracy_Heavy,mean,0.01,892.18
2025-06-16,892.9703333333333,894.2,Accuracy_Heavy,mean,0.01,888.807
2025-06-17,902.1286666666666,895.2,Accuracy_Heavy,mean,0.01,898.68
2025-06-18,906.2796666666667,888.95,Balanced,mean,0.01,900.343
2025-06-19,898.3208571428571,890.8,Accuracy_Heavy,mean,0.02,903.766
2025-06-20,899.7887142857143,889.0,Accuracy_Heavy,mean,0.02,908.388
2025-06-21,901.5422857142858,889.0,Accuracy_Heavy,mean,0.02,907.815
2025-06-22,901.0053333333334,889.0,Accuracy_Heavy,mean,0.01,908.162
2025-06-23,904.7153333333332,888.3,Accuracy_Heavy,mean,0.01,902.533
2025-06-24,896.016,889.5,MSE_Only,mean,0.01,891.606
2025-06-25,900.741,887.2,MSE_Only,mean,0.01,897.136
2025-06-26,913.2736666666666,888.7,MSE_Only,mean,0.01,912.983
2025-06-27,906.4216666666667,897.5,MSE_Only,mean,0.01,913.463
2025-06-28,901.4346666666667,897.5,MSE_Only,mean,0.01,904.255
2025-06-29,900.817,897.5,MSE_Only,mean,0.01,909.013
2025-06-30,901.0423333333333,901.55,MSE_Only,mean,0.01,899.008
2025-07-01,910.2636666666666,904.05,MSE_Only,mean,0.01,909.107
2025-07-02,916.417,904.9,MSE_Only,mean,0.01,912.82
2025-07-03,906.443,900.3,Balanced,median,0.01,906.443
2025-07-04,903.3431428571429,896.3,MSE_Only,mean,0.02,903.146
2025-07-05,895.502,896.3,Accuracy_Heavy,median,0.01,904.749
2025-07-06,898.045,896.3,Accuracy_Heavy,median,0.01,905.543
2025-07-07,897.219,896.3,Accuracy_Heavy,median,0.01,899.545
2025-07-08,894.903,899.6,Accuracy_Heavy,median,0.02,904.544
2025-07-09,892.404,897.6,MSE_Only,median,0.01,896.749
2025-07-10,895.094,876.15,MSE_Only,median,0.01,898.35
2025-07-11,889.785,890.45,MSE_Only,mean,0.02,898.023
2025-07-12,894.683,890.45,Accuracy_Heavy,mean,0.01,898.21
2025-07-13,890.167,890.45,Accuracy_Heavy,mean,0.01,897.297
2025-07-14,887.4720000000001,893.7,Accuracy_Heavy,mean,0.01,894.45
2025-07-15,891.7886666666667,894.6,MSE_Only,mean,0.01,895.56
2025-07-16,891.2846666666668,896.3,Accuracy_Heavy,mean,0.01,887.147
2025-07-17,893.5186666666667,894.65,Accuracy_Heavy,mean,0.01,893.544
2025-07-18,898.7220000000001,901.65,Accuracy_Heavy,mean,0.01,903.91
2025-07-19,900.2109999999999,901.65,Accuracy_Heavy,mean,0.01,891.361
2025-07-20,898.9713333333334,901.65,Accuracy_Heavy,mean,0.01,895.304
2025-07-21,902.063,895.95,Accuracy_Heavy,mean,0.01,901.967
2025-07-22,906.808,901.3,MSE_Only,mean,0.01,902.353
2025-07-23,910.5363333333333,902.2,MSE_Only,mean,0.01,906.906
2025-07-24,906.5903333333332,902.2,MSE_Only,mean,0.01,906.204
2025-07-25,901.673,902.2,MSE_Only,median,0.02,893.312
2025-07-26,894.288,902.2,MSE_Only,mean,0.01,886.905
2025-07-27,903.368,902.2,Accuracy_Heavy,median,0.02,889.83
2025-07-28,900.202,897.35,Accuracy_Heavy,median,0.02,893.954
2025-07-29,906.6752857142857,895.55,MSE_Only,mean,0.02,903.872
2025-07-30,899.875,887.55,Accuracy_Heavy,median,0.01,893.022
2025-07-31,881.1781428571428,891.0,MSE_Only,mean,0.02,871.945
2025-08-01,898.1296666666667,902.0,MSE_Only,mean,0.01,898.685
2025-08-02,898.122,902.0,MSE_Only,mean,0.01,898.298
2025-08-03,898.568,902.0,MSE_Only,median,0.01,896.954
2025-08-04,901.217,900.05,MSE_Only,median,0.01,901.217
2025-08-05,902.2906666666667,897.15,MSE_Only,mean,0.01,901.072
2025-08-06,902.085,892.7,MSE_Only,mean,0.01,906.25
2025-08-07,903.5096666666667,897.0,MSE_Only,mean,0.01,900.836
2025-08-08,911.574,908.4,MSE_Only,mean,0.01,911.351
2025-08-09,910.3926666666666,908.4,MSE_Only,mean,0.01,909.552
2025-08-10,908.877,908.4,Accuracy_Heavy,median,0.01,908.877
2025-08-11,902.921,907.2,Accuracy_Heavy,median,0.01,907.085
2025-08-12,906.886,915.5,Accuracy_Heavy,median,0.01,910.704
2025-08-13,907.6716666666667,914.0,MSE_Only,mean,0.01,912.905
2025-08-14,911.377,910.05,Accuracy_Heavy,median,0.01,911.377
2025-08-15,907.2669999999999,909.05,Accuracy_Heavy,mean,0.01,907.866
2025-08-16,908.311,909.05,Accuracy_Heavy,mean,0.01,908.28
2025-08-17,905.4483333333333,909.05,Accuracy_Heavy,mean,0.01,902.311
2025-08-18,902.535,908.75,MSE_Only,mean,0.01,901.51
2025-08-19,899.177,910.7,MSE_Only,mean,0.01,901.452
2025-08-20,893.3100000000002,917.2,Accuracy_Heavy,mean,0.02,895.67
2025-08-21,900.1575714285716,923.35,Risk_Heavy,mean,0.02,897.158
2025-08-22,917.0656666666667,924.0,MSE_Only,mean,0.01,920.797
2025-08-23,913.59,924.0,MSE_Only,mean,0.01,924.95
2025-08-24,913.5301428571429,924.0,MSE_Only,mean,0.02,918.189
2025-08-25,915.2438571428571,929.6,MSE_Only,mean,0.02,913.699
2025-08-26,914.9892857142856,924.75,MSE_Only,mean,0.02,917.159
2025-08-27,911.5957142857143,915.0,MSE_Only,mean,0.02,911.513
2025-08-28,915.2494285714284,912.65,MSE_Only,mean,0.02,913.582
2025-08-29,926.4032857142856,914.9,MSE_Only,mean,0.02,927.714
2025-08-30,925.2365714285714,914.9,MSE_Only,mean,0.02,932.203
2025-08-31,923.9092857142856,914.9,MSE_Only,mean,0.02,921.522
2025-09-01,921.1514285714286,919.75,MSE_Only,mean,0.02,918.624
2025-09-02,929.8598571428571,922.45,MSE_Only,mean,0.02,930.306
2025-09-03,928.5815714285712,949.85,MSE_Only,mean,0.02,925.965
2025-09-04,925.454,947.7,MSE_Only,median,0.01,922.222
2025-09-05,921.668,943.95,MSE_Only,median,0.01,927.547
2025-09-06,929.2828571428571,943.95,Accuracy_Heavy,mean,0.02,933.557
2025-09-07,930.6774285714285,943.95,Accuracy_Heavy,mean,0.02,930.345
2025-09-08,929.8267142857142,963.65,Accuracy_Heavy,mean,0.02,925.991
2025-09-09,935.678,958.0,MSE_Only,mean,0.01,948.635
2025-09-10,936.2072857142856,962.6,MSE_Only,mean,0.02,949.966
2025-09-11,945.85,962.6,MSE_Only,mean,0.02,956.468
2025-09-12,950.6273333333334,994.5,MSE_Only,mean,0.01,957.763
2025-09-13,948.41,994.5,MSE_Only,mean,0.01,954.918
2025-09-14,948.4793333333333,994.5,MSE_Only,mean,0.01,952.096
2025-09-15,952.073,995.75,Balanced,median,0.01,952.073
2025-09-16,950.057,1002.1,Balanced,median,0.01,950.057
2025-09-17,935.342,1005.0,Balanced,median,0.01,942.598
2025-09-18,933.503,1009.8,Balanced,median,0.01,939.218
2025-09-19,932.041,976.25,Balanced,median,0.01,931.678
2025-09-20,925.046,976.25,Balanced,median,0.01,925.046
2025-09-21,938.6173333333332,976.25,MSE_Only,mean,0.01,932.758
2025-09-22,944.524,1008.05,MSE_Only,mean,0.01,942.567
2025-09-23,937.024,998.9,MSE_Only,mean,0.01,940.067
2025-09-24,966.5566666666667,998.75,MSE_Only,mean,0.01,969.762
2025-09-25,968.3090000000001,1001.05,MSE_Only,mean,0.01,965.684
2025-09-26,966.598,1001.05,Balanced,median,0.01,970.814
2025-09-27,966.594,1001.05,Balanced,median,0.01,962.004
2025-09-28,963.6903333333333,1001.05,MSE_Only,mean,0.01,959.916
2025-09-29,984.1773333333334,1001.05,MSE_Only,mean,0.01,978.785
2025-09-30,974.999,1001.05,Balanced,median,0.01,982.952
2025-10-01,981.206,987.95,Balanced,median,0.01,986.248
2025-10-02,979.196,987.95,Balanced,median,0.01,977.813
2025-10-03,1012.56,1002.65,Balanced,median,0.01,1007.103
2025-10-04,1007.78,1002.65,Balanced,median,0.01,1007.78
2025-10-05,1004.3166666666667,1002.65,MSE_Only,mean,0.01,1003.219
2025-10-06,1005.4863333333334,1010.9,MSE_Only,mean,0.01,1006.046
2025-10-07,1006.3973333333333,1009.1,MSE_Only,mean,0.01,1004.348
2025-10-08,1015.9766666666666,1021.4,MSE_Only,mean,0.01,1019.341
2025-10-09,1023.5243333333334,1011.75,MSE_Only,mean,0.01,1022.989
2025-10-10,990.0356666666667,1010.85,MSE_Only,mean,0.01,992.181
2025-10-11,987.705,1010.85,MSE_Only,mean,0.01,987.828
2025-10-12,986.177,1010.85,MSE_Only,mean,0.01,988.462
2025-10-13,1012.249,1028.4,MSE_Only,median,0.01,1012.249
2025-10-14,1005.969,1014.1,MSE_Only,median,0.01,1014.295
2025-10-15,1002.786,1014.0,MSE_Only,median,0.01,999.19
2025-10-16,1004.773,1020.3,Accuracy_Heavy,median,0.01,1008.212
2025-10-17,1013.243,1019.75,MSE_Only,median,0.01,1013.243
2025-10-18,1015.977,1019.75,MSE_Only,median,0.01,1015.977
2025-10-19,1015.878,1019.75,MSE_Only,median,0.01,1015.878
2025-10-20,1015.2986666666667,1027.3,MSE_Only,mean,0.01,1004.855
2025-10-21,1009.3706666666667,1028.9,MSE_Only,mean,0.01,1011.382
2025-10-22,999.6813333333334,1031.45,Accuracy_Heavy,mean,0.01,995.22
2025-10-23,999.4920000000001,1036.95,Accuracy_Heavy,mean,0.01,999.407
2025-10-24,1015.584,1025.3,MSE_Only,mean,0.01,1015.426
2025-10-25,1017.4683333333332,1025.3,MSE_Only,mean,0.01,1016.459
2025-10-26,1018.6709999999999,1025.3,MSE_Only,mean,0.01,1021.073
2025-10-27,1025.2553333333335,1024.2,MSE_Only,mean,0.01,1027.881
2025-10-28,1022.3593333333333,1024.2,MSE_Only,mean,0.01,1025.259
2025-10-29,1030.7446666666665,1023.25,MSE_Only,mean,0.01,1034.81
2025-10-30,1020.8983333333332,1023.25,MSE_Only,mean,0.01,1034.001
2025-10-31,1023.4603333333334,1022.4,MSE_Only,mean,0.01,1035.496
2025-11-01,1024.531,1022.4,MSE_Only,median,0.02,1033.799
2025-11-02,1032.016,1022.4,MSE_Only,median,0.02,1035.28
2025-11-03,1048.3763333333334,1023.4,MSE_Only,mean,0.01,1052.378
2025-11-04,1038.2556666666667,1029.5,MSE_Only,mean,0.01,1037.452
2025-11-05,1038.4006666666667,1033.65,MSE_Only,mean,0.01,1038.702
2025-11-06,1039.772,1034.9,MSE_Only,mean,0.01,1029.742
2025-11-07,1039.057,1050.95,MSE_Only,mean,0.01,1032.575
2025-11-08,1051.367,1050.95,MSE_Only,median,0.01,1030.431
2025-11-09,1053.651,1050.95,MSE_Only,median,0.01,1053.651
2025-11-10,1060.076,1066.9,MSE_Only,median,0.01,1067.731
2025-11-11,1065.439,1063.6,MSE_Only,median,0.01,1065.439
2025-11-12,1067.547,1092.35,MSE_Only,median,0.01,1071.605
2025-11-13,1066.887,1089.9,MSE_Only,mean,0.01,1062.033
2025-11-14,1052.067,1106.95,MSE_Only,mean,0.01,1060.802
2025-11-15,1054.3583333333333,1106.95,MSE_Only,mean,0.01,1055.682
2025-11-16,1054.4366666666665,1106.95,MSE_Only,mean,0.01,1051.999
2025-11-17,1045.557,1112.4,MSE_Only,mean,0.01,1040.418
2025-11-18,1044.9436666666666,1097.7,MSE_Only,mean,0.01,1033.176
2025-11-19,1053.508,1103.85,Profit_Heavy,median,0.01,1025.712
2025-11-20,1047.26,1129.35,MSE_Only,median,0.01,1053.128
2025-11-21,1045.689,1120.85,Profit_Heavy,median,0.01,1045.699
2025-11-22,1037.485,1120.85,Profit_Heavy,median,0.01,1037.485
2025-11-23,1047.8523333333333,1120.85,MSE_Only,mean,0.01,1049.528
2025-11-24,1045.9113333333332,1133.65,MSE_Only,mean,0.01,1041.207
2025-11-25,1048.692,1130.0,MSE_Only,median,0.02,1059.066
2025-11-26,1066.894,1135.65,MSE_Only,median,0.01,1066.894
2025-11-27,1058.7916666666667,1134.8,MSE_Only,mean,0.01,1062.991
2025-11-28,1079.81,1137.25,MSE_Only,median,0.01,1079.81
2025-11-29,1081.628,1137.25,MSE_Only,median,0.01,1081.628
2025-11-30,1080.534,1137.25,MSE_Only,median,0.01,1080.534
2025-12-01,1097.035,1146.7,MSE_Only,median,0.01,1098.621
2025-12-02,1092.233,1168.35,MSE_Only,median,0.01,1092.233
2025-12-03,1123.397,1189.8,MSE_Only,median,0.01,1123.397
2025-12-04,1120.154,1189.8,MSE_Only,median,0.01,1121.635
2025-12-05,1141.267,1189.8,Accuracy_Heavy,median,0.01,1142.073
2025-12-06,1138.822,1296.85,MSE_Only,median,0.01,1138.822
2025-12-07,1137.723,1296.85,Balanced,median,0.01,1137.723
2025-12-08,1144.29,1248.1,Accuracy_Heavy,median,0.01,1146.245
2025-12-09,1130.384,1352.3,Accuracy_Heavy,median,0.01,1130.384
2025-12-10,1134.286,1303.7,Balanced,median,0.01,1138.138
2025-12-11,1162.634,1311.25,Accuracy_Heavy,median,0.01,1163.929
2025-12-12,1154.736,1303.7,Balanced,median,0.01,1154.736
2025-12-13,1150.403,1303.7,Balanced,median,0.01,1150.403
2025-12-14,1151.122,1303.7,Balanced,median,0.01,1154.996
2025-12-15,1164.846,1331.75,Balanced,median,0.01,1167.42
2025-12-16,1161.08,1359.35,MSE_Only,median,0.01,1163.578
2025-12-17,1169.266,1326.65,MSE_Only,median,0.01,1172.803
2025-12-18,1167.081,,MSE_Only,median,0.01,1168.001
2025-12-19,1170.939,,MSE_Only,median,0.01,1175.036
2025-12-20,1169.153,,MSE_Only,median,0.01,1172.998
2025-12-21,1173.893,,MSE_Only,median,0.01,1173.893
2025-12-22,1183.112,,MSE_Only,median,0.01,1183.112
2025-12-23,1202.442,,MSE_Only,median,0.01,1202.442
2025-12-24,1228.635,,Accuracy_Heavy,median,0.01,1228.635
2025-12-25,1228.209,,Accuracy_Heavy,median,0.01,1229.759
2025-12-26,1229.361,,MSE_Only,median,0.01,1231.107
2025-12-27,1337.243,,MSE_Only,median,0.01,1346.38
2025-12-28,1339.157,,MSE_Only,median,0.01,1344.954
2025-12-29,1291.649,,MSE_Only,median,0.01,1292.66
2025-12-30,1396.142,,MSE_Only,median,0.01,1396.142
2025-12-31,1348.431,,MSE_Only,median,0.01,1349.576
2026-01-01,1352.798,,MSE_Only,median,0.01,1352.69
2026-01-02,1345.351,,MSE_Only,median,0.01,1347.878
2026-01-03,1347.886,,MSE_Only,median,0.01,1347.886
2026-01-04,1345.401,,MSE_Only,median,0.01,1345.401
2026-01-05,1378.654,,MSE_Only,median,0.01,1378.654
2026-01-06,1402.392,,MSE_Only,median,0.01,1402.392
2026-01-07,1372.98,,MSE_Only,median,0.01,1374.706
2026-01-08,1328.232,,Accuracy_Heavy,median,0.01,1334.767
2026-01-09,1337.225,,Accuracy_Heavy,median,0.01,1348.907
2026-01-10,1347.946,,Accuracy_Heavy,median,0.01,1349.331
2026-01-11,1346.45,,Balanced,median,0.01,1346.45
2026-01-12,1374.322,,Balanced,median,0.01,1379.926
2026-01-13,1373.564,,Balanced,median,0.01,1373.564
2026-01-14,1377.975,,Balanced,median,0.01,1381.106
2026-01-15,1376.387,,Balanced,median,0.01,1376.387
2026-01-16,1360.939,,Balanced,median,0.01,1366.85
2026-01-17,1364.501,,Balanced,median,0.01,1367.148
2026-01-18,1365.64,,Balanced,median,0.01,1365.64
2026-01-19,1377.363,,Balanced,median,0.01,1377.363
2026-01-20,1363.804,,Accuracy_Heavy,median,0.01,1363.804
2026-01-21,1349.433,,MSE_Only,mean,0.01,1354.833
2026-01-22,1347.7003333333334,,MSE_Only,mean,0.01,1334.183
2026-01-23,1369.3583333333333,,MSE_Only,mean,0.01,1364.584
2026-01-24,1364.138,,MSE_Only,mean,0.01,1351.396
2026-01-25,1362.132,,MSE_Only,mean,0.01,1342.189
2026-01-26,1370.4886666666669,,MSE_Only,mean,0.01,1359.216
2026-01-27,1369.8463333333332,,MSE_Only,mean,0.01,1358.238
2026-01-28,1365.7946666666667,,MSE_Only,mean,0.01,1350.711
2026-01-29,1461.0143333333333,,MSE_Only,mean,0.01,1448.071
2026-01-30,1343.0169999999998,,MSE_Only,mean,0.01,1337.993
2026-01-31,1343.6630000000002,,MSE_Only,mean,0.01,1337.974
2026-02-01,1338.7536666666667,,MSE_Only,mean,0.01,1325.477
