date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-06-20,2127.1530000000002,2188.8,MSE_Only,mean,0.01,2123.715
2025-06-21,2139.0406666666663,2188.8,Accuracy_Heavy,mean,0.01,2130.664
2025-06-22,2136.911666666667,2191.7,MSE_Only,mean,0.01,2138.13
2025-06-23,2158.509,2213.4,MSE_Only,mean,0.01,2170.705
2025-06-24,2187.9898333333335,2244.3,MSE_Only,mean,0.02,2196.819
2025-06-25,2158.3825,2262.7,MSE_Only,mean,0.02,2177.972
2025-06-26,2194.933333333333,2262.7,Balanced,mean,0.01,2206.836
2025-06-27,2189.8896666666665,2262.7,Accuracy_Heavy,mean,0.01,2203.151
2025-06-28,2184.261,2262.7,MSE_Only,mean,0.01,2197.261
2025-06-29,2186.7376666666664,2229.1,MSE_Only,mean,0.01,2203.308
2025-06-30,2202.3403333333335,2245.1,MSE_Only,mean,0.01,2204.35
2025-07-01,2232.668,2268.4,Accuracy_Heavy,median,0.01,2235.582
2025-07-02,2267.474,2280.0,Accuracy_Heavy,median,0.01,2273.154
2025-07-03,2291.221666666667,2247.6,MSE_Only,mean,0.01,2291.731
2025-07-04,2291.222333333333,2247.6,MSE_Only,mean,0.01,2277.907
2025-07-05,2293.0336666666667,2247.6,MSE_Only,mean,0.01,2282.438
2025-07-06,2287.6469999999995,2262.5,MSE_Only,mean,0.01,2277.553
2025-07-07,2251.989,2218.3,Accuracy_Heavy,median,0.01,2251.989
2025-07-08,2252.3333333333335,2239.6,MSE_Only,mean,0.01,2249.054
2025-07-09,2277.3566666666666,2267.5,MSE_Only,mean,0.01,2280.655
2025-07-10,2286.1583333333333,2251.0,MSE_Only,mean,0.01,2267.187
2025-07-11,2249.9846666666667,2251.0,MSE_Only,mean,0.01,2229.717
2025-07-12,2249.2810000000004,2251.0,MSE_Only,mean,0.01,2232.657
2025-07-13,2233.818333333333,2242.3,MSE_Only,mean,0.01,2209.975
2025-07-14,2258.586,2260.7,MSE_Only,mean,0.01,2243.944
2025-07-15,2208.903333333333,2294.8,Accuracy_Heavy,mean,0.01,2205.436
2025-07-16,2223.9363333333336,2263.6,Accuracy_Heavy,mean,0.01,2212.781
2025-07-17,2260.9853333333335,2271.3,Accuracy_Heavy,mean,0.01,2258.059
2025-07-18,2248.862333333333,2271.3,MSE_Only,mean,0.01,2248.295
2025-07-19,2253.9726666666666,2271.3,MSE_Only,mean,0.01,2247.921
2025-07-20,2258.5493333333334,2271.3,Accuracy_Heavy,mean,0.01,2253.297
2025-07-21,2244.6720000000005,2253.6,Accuracy_Heavy,mean,0.01,2247.472
2025-07-22,2263.0256666666664,2241.5,Accuracy_Heavy,mean,0.01,2252.872
2025-07-23,2307.2333333333336,2220.2,MSE_Only,mean,0.01,2292.097
2025-07-24,2259.7723333333333,2173.1,MSE_Only,mean,0.02,2270.195
2025-07-25,2236.2736666666665,2173.1,MSE_Only,mean,0.01,2259.387
2025-07-26,2225.299,2173.1,MSE_Only,median,0.01,2208.868
2025-07-27,2193.214,2220.1,MSE_Only,median,0.01,2190.101
2025-07-28,2196.503,2232.1,MSE_Only,median,0.01,2196.503
2025-07-29,2182.825,2229.1,MSE_Only,median,0.01,2173.743
2025-07-30,2184.9776666666667,2221.8,MSE_Only,mean,0.01,2168.474
2025-07-31,2173.8546666666666,2226.1,MSE_Only,mean,0.01,2185.888
2025-08-01,2141.435,2226.1,MSE_Only,mean,0.01,2140.8
2025-08-02,2150.075333333333,2226.1,MSE_Only,mean,0.01,2146.115
2025-08-03,2155.619,2224.8,MSE_Only,mean,0.01,2146.523
2025-08-04,2223.343666666667,2291.2,MSE_Only,mean,0.01,2197.135
2025-08-05,2243.3345000000004,2336.1,MSE_Only,mean,0.02,2214.042
2025-08-06,2241.7636666666667,2305.2,MSE_Only,mean,0.02,2273.884
2025-08-07,2245.9204999999997,2292.7,MSE_Only,mean,0.02,2262.068
2025-08-08,2254.705833333333,2292.7,MSE_Only,mean,0.02,2279.117
2025-08-09,2260.212,2292.7,MSE_Only,median,0.01,2260.212
2025-08-10,2275.803,2301.6,MSE_Only,median,0.01,2275.803
2025-08-11,2264.05,2283.6,MSE_Only,median,0.01,2264.05
2025-08-12,2324.351,2274.8,MSE_Only,median,0.01,2324.351
2025-08-13,2362.34,2280.6,MSE_Only,median,0.01,2357.046
2025-08-14,2323.274,2368.9,MSE_Only,median,0.01,2323.274
2025-08-15,2305.952,2368.9,MSE_Only,median,0.01,2305.952
2025-08-16,2300.255,2368.9,MSE_Only,median,0.01,2300.255
2025-08-17,2285.212,2344.1,MSE_Only,median,0.01,2285.212
2025-08-18,2305.7363333333333,2364.1,MSE_Only,mean,0.01,2299.554
2025-08-19,2289.365333333333,2379.7,MSE_Only,mean,0.01,2274.22
2025-08-20,2277.206,2382.2,MSE_Only,median,0.01,2271.002
2025-08-21,2285.079333333333,2369.8,MSE_Only,mean,0.01,2278.311
2025-08-22,2369.839,2369.8,MSE_Only,median,0.01,2369.839
2025-08-23,2370.738,2369.8,MSE_Only,median,0.01,2370.738
2025-08-24,2379.312,2369.8,MSE_Only,median,0.01,2379.312
2025-08-25,2350.587,2369.8,MSE_Only,median,0.01,2336.834
2025-08-26,2368.071,2353.7,MSE_Only,median,0.01,2384.336
2025-08-27,2392.615,2383.3,MSE_Only,median,0.01,2405.478
2025-08-28,2380.927,2393.5,MSE_Only,median,0.01,2380.927
2025-08-29,2374.019333333333,2393.5,MSE_Only,mean,0.01,2378.286
2025-08-30,2366.0446666666667,2393.5,MSE_Only,mean,0.01,2374.053
2025-08-31,2372.4263333333333,2398.4,MSE_Only,mean,0.01,2370.118
2025-09-01,2374.8816666666667,2384.6,MSE_Only,mean,0.01,2370.389
2025-09-02,2379.5916666666667,2379.7,MSE_Only,mean,0.01,2375.765
2025-09-03,2371.186333333333,2423.1,MSE_Only,mean,0.01,2362.087
2025-09-04,2398.6923333333334,2397.9,MSE_Only,mean,0.01,2380.957
2025-09-05,2417.032333333333,2397.9,MSE_Only,mean,0.01,2396.024
2025-09-06,2412.6406666666667,2397.9,MSE_Only,mean,0.01,2387.437
2025-09-07,2410.075666666667,2425.6,MSE_Only,mean,0.01,2385.181
2025-09-08,2415.0203333333334,2420.3,MSE_Only,mean,0.01,2418.932
2025-09-09,2396.632333333333,2427.0,MSE_Only,mean,0.01,2407.625
2025-09-10,2396.6499999999996,2487.5,MSE_Only,mean,0.01,2403.848
2025-09-11,2447.699,2466.3,MSE_Only,mean,0.01,2438.196
2025-09-12,2419.2493333333337,2466.3,MSE_Only,mean,0.01,2416.87
2025-09-13,2416.645,2466.3,MSE_Only,mean,0.01,2413.47
2025-09-14,2406.394,2481.9,MSE_Only,mean,0.01,2387.599
2025-09-15,2442.746,2477.0,Balanced,median,0.01,2435.667
2025-09-16,2430.796,2454.1,Balanced,median,0.01,2430.796
2025-09-17,2435.905,2430.0,Balanced,median,0.01,2435.905
2025-09-18,2505.79,2450.4,Balanced,median,0.01,2505.79
2025-09-19,2483.541,2450.4,Balanced,median,0.01,2483.541
2025-09-20,2457.705,2450.4,MSE_Only,median,0.01,2466.172
2025-09-21,2467.109,2450.8,MSE_Only,median,0.01,2467.109
2025-09-22,2487.9649999999997,2455.5,MSE_Only,mean,0.01,2480.794
2025-09-23,2473.4069999999997,2460.1,MSE_Only,mean,0.02,2485.809
2025-09-24,2444.520666666667,2474.1,MSE_Only,mean,0.02,2456.477
2025-09-25,2428.231666666667,2492.1,MSE_Only,mean,0.02,2425.896
2025-09-26,2449.912333333333,2492.1,MSE_Only,mean,0.02,2437.101
2025-09-27,2466.821,2492.1,MSE_Only,median,0.02,2433.985
2025-09-28,2464.6524999999997,2501.0,MSE_Only,mean,0.02,2468.208
2025-09-29,2471.776,2473.5,MSE_Only,median,0.01,2458.691
2025-09-30,2480.672,2499.5,MSE_Only,median,0.01,2479.441
2025-10-01,2486.823,2483.2,MSE_Only,median,0.01,2473.078
2025-10-02,2494.3733333333334,2408.5,MSE_Only,mean,0.02,2489.438
2025-10-03,2504.362,2408.5,MSE_Only,median,0.01,2504.362
2025-10-04,2506.815,2408.5,MSE_Only,median,0.01,2506.815
2025-10-05,2492.1496666666667,2474.8,MSE_Only,mean,0.01,2501.888
2025-10-06,2511.123,2510.7,Profit_Heavy,mean,0.01,2504.142
2025-10-07,2484.4706666666666,2535.5,Profit_Heavy,mean,0.01,2477.114
2025-10-08,2517.174,2481.7,Balanced,median,0.01,2532.464
2025-10-09,2499.8773333333334,2464.4,Accuracy_Heavy,mean,0.01,2515.129
2025-10-10,2421.525833333333,2464.4,MSE_Only,mean,0.02,2431.443
2025-10-11,2427.7956666666664,2464.4,MSE_Only,mean,0.01,2439.162
2025-10-12,2433.8986666666665,2511.9,MSE_Only,mean,0.01,2443.593
2025-10-13,2504.5796666666665,2500.0,MSE_Only,mean,0.01,2521.502
2025-10-14,2538.9063333333334,2463.0,MSE_Only,mean,0.01,2551.789
2025-10-15,2565.41,2493.4,MSE_Only,mean,0.01,2590.869
2025-10-16,2511.6766666666667,2523.7,MSE_Only,mean,0.01,2497.703
2025-10-17,2493.909,2523.7,MSE_Only,mean,0.01,2481.258
2025-10-18,2488.4233333333336,2523.7,MSE_Only,mean,0.01,2480.615
2025-10-19,2490.4833333333336,2532.0,MSE_Only,mean,0.01,2503.109
2025-10-20,2536.2566666666667,2518.0,MSE_Only,mean,0.01,2552.335
2025-10-21,2517.6000000000004,2494.2,MSE_Only,mean,0.01,2537.775
2025-10-22,2475.1458333333335,2475.6,MSE_Only,mean,0.02,2458.506
2025-10-23,2499.3466666666664,2489.9,MSE_Only,mean,0.01,2463.823
2025-10-24,2513.3866666666668,2489.9,MSE_Only,mean,0.01,2478.869
2025-10-25,2516.978666666667,2489.9,MSE_Only,mean,0.01,2487.442
2025-10-26,2507.304,2479.7,MSE_Only,median,0.01,2469.892
2025-10-27,2515.633,2437.5,MSE_Only,median,0.01,2479.957
2025-10-28,2500.6020000000003,2473.3,MSE_Only,mean,0.01,2483.814
2025-10-29,2474.229,2427.4,MSE_Only,mean,0.01,2475.857
2025-10-30,2468.829,2440.6,MSE_Only,mean,0.01,2452.873
2025-10-31,2487.1299999999997,2440.6,MSE_Only,mean,0.01,2472.018
2025-11-01,2483.936666666667,2440.6,MSE_Only,mean,0.01,2489.56
2025-11-02,2484.625,2464.3,MSE_Only,mean,0.01,2501.125
2025-11-03,2486.481,2466.2,MSE_Only,mean,0.01,2510.492
2025-11-04,2439.9733333333334,2459.9,MSE_Only,mean,0.01,2450.683
2025-11-05,2482.874,2390.0,MSE_Only,mean,0.01,2502.367
2025-11-06,2435.567333333333,2396.0,MSE_Only,mean,0.01,2430.81
2025-11-07,2460.0723333333335,2396.0,MSE_Only,mean,0.01,2446.322
2025-11-08,2443.472,2396.0,MSE_Only,median,0.01,2443.472
2025-11-09,2440.637,2348.2,MSE_Only,median,0.01,2445.834
2025-11-10,2459.473,2355.7,MSE_Only,median,0.01,2458.956
2025-11-11,2466.396,2354.9,MSE_Only,median,0.01,2466.396
2025-11-12,2451.4133333333334,2310.7,MSE_Only,mean,0.02,2452.21
2025-11-13,2386.9061666666666,2375.3,MSE_Only,mean,0.02,2377.55
2025-11-14,2394.6949999999997,2375.3,MSE_Only,mean,0.02,2380.19
2025-11-15,2395.706,2375.3,MSE_Only,mean,0.01,2372.131
2025-11-16,2400.717,2418.8,MSE_Only,mean,0.01,2387.518
2025-11-17,2345.9919999999997,2471.3,MSE_Only,mean,0.01,2318.63
2025-11-18,2361.822166666667,2492.8,MSE_Only,mean,0.02,2367.412
2025-11-19,2371.627,2492.8,Accuracy_Heavy,mean,0.01,2374.253
2025-11-20,2326.197666666667,2492.8,Accuracy_Heavy,mean,0.01,2327.347
2025-11-21,2390.5299999999997,2505.1,Accuracy_Heavy,mean,0.01,2390.121
2025-11-22,2389.636,2505.1,Accuracy_Heavy,mean,0.01,2391.892
2025-11-23,2386.643,2473.4,MSE_Only,median,0.01,2385.07
2025-11-24,2430.619,2469.7,MSE_Only,median,0.01,2426.906
2025-11-25,2482.95,2514.2,MSE_Only,median,0.01,2476.166
2025-11-26,2496.095,2535.5,MSE_Only,median,0.01,2478.049
2025-11-27,2478.316,2524.4,MSE_Only,median,0.01,2478.316
2025-11-28,2493.819,2524.4,MSE_Only,median,0.01,2479.579
2025-11-29,2481.313,2524.4,MSE_Only,median,0.01,2481.313
2025-11-30,2483.794,2525.1,Accuracy_Heavy,median,0.01,2483.794
2025-12-01,2480.029,2529.4,MSE_Only,median,0.02,2452.021
2025-12-02,2468.7605,2563.9,MSE_Only,mean,0.02,2483.312
2025-12-03,2520.606,2593.2,Accuracy_Heavy,median,0.01,2531.362
2025-12-04,2545.184,2553.7,MSE_Only,median,0.01,2540.127
2025-12-05,2540.655,2553.7,MSE_Only,median,0.01,2530.36
2025-12-06,2532.367,2553.7,MSE_Only,median,0.01,2532.367
2025-12-07,2531.034,2554.3,MSE_Only,median,0.01,2531.034
2025-12-08,2534.094,2540.0,MSE_Only,median,0.01,2534.094
2025-12-09,2539.19,2512.3,Accuracy_Heavy,median,0.01,2517.958
2025-12-10,2578.891,2528.7,MSE_Only,median,0.01,2578.891
2025-12-11,2608.688,2545.9,MSE_Only,median,0.01,2613.056
2025-12-12,2558.1285,2545.9,MSE_Only,median,0.02,2579.247
2025-12-13,2556.8374999999996,2545.9,MSE_Only,median,0.02,2574.263
2025-12-14,2560.6725,2574.9,MSE_Only,median,0.02,2582.011
2025-12-15,2562.977,2559.1,MSE_Only,median,0.02,2595.604
2025-12-16,2554.5195,2566.1,MSE_Only,median,0.02,2593.293
2025-12-17,2529.2955,2566.1,MSE_Only,median,0.02,2565.706
2025-12-18,2544.995,2566.1,MSE_Only,median,0.02,2579.546
2025-12-19,2580.626,2551.4,MSE_Only,mean,0.01,2588.501
2025-12-20,2580.790333333333,2551.4,MSE_Only,mean,0.01,2579.082
2025-12-21,2563.460666666667,2536.2,MSE_Only,mean,0.02,2576.793
2025-12-22,2592.3179999999998,2517.7,MSE_Only,mean,0.02,2595.393
2025-12-23,2561.3865,2498.0,MSE_Only,median,0.02,2558.235
2025-12-24,2562.6915,2498.0,MSE_Only,median,0.02,2545.546
2025-12-25,2569.8050000000003,2498.0,MSE_Only,median,0.02,2527.825
2025-12-26,2547.915333333333,2522.5,MSE_Only,mean,0.01,2503.384
2025-12-27,2559.031,2522.5,MSE_Only,median,0.01,2494.029
2025-12-28,2550.393333333333,,MSE_Only,mean,0.01,2563.192
2025-12-29,2539.029,,MSE_Only,median,0.01,2545.846
2025-12-30,2521.914,,MSE_Only,median,0.01,2549.944
2025-12-31,2499.711,,MSE_Only,median,0.01,2533.173
2026-01-01,2498.882,,MSE_Only,median,0.01,2520.087
2026-01-02,2507.214,,MSE_Only,median,0.01,2525.403
2026-01-03,2526.065,,MSE_Only,median,0.01,2541.205
2026-01-04,2537.571,,MSE_Only,median,0.01,2544.548
2026-01-05,2578.5613333333336,,MSE_Only,mean,0.02,2590.469
2026-01-06,2620.221666666667,,MSE_Only,mean,0.01,2627.367
2026-01-07,2603.0951666666665,,MSE_Only,mean,0.02,2620.437
2026-01-08,2634.637,,MSE_Only,median,0.01,2634.637
2026-01-09,2648.627,,MSE_Only,median,0.01,2648.627
2026-01-10,2653.057,,MSE_Only,median,0.01,2653.057
2026-01-11,2650.163,,MSE_Only,median,0.01,2650.163
2026-01-12,2666.97,,MSE_Only,median,0.01,2668.362
2026-01-13,2656.540333333333,,Profit_Heavy,mean,0.01,2667.022
2026-01-14,2688.173,,Accuracy_Heavy,median,0.01,2684.397
2026-01-15,2705.962,,Profit_Heavy,mean,0.01,2699.717
2026-01-16,2711.2928333333334,,MSE_Only,mean,0.02,2711.335
2026-01-17,2718.1905,,MSE_Only,mean,0.02,2723.787
2026-01-18,2722.87,,MSE_Only,median,0.01,2735.268
2026-01-19,2731.03,,MSE_Only,median,0.01,2731.03
2026-01-20,2713.343666666667,,MSE_Only,mean,0.01,2722.226
2026-01-21,2721.6823333333336,,Accuracy_Heavy,mean,0.01,2744.565
2026-01-22,2750.0676666666673,,MSE_Only,mean,0.01,2757.482
2026-01-23,2695.257,,MSE_Only,mean,0.01,2701.566
2026-01-24,2689.630333333333,,MSE_Only,mean,0.01,2699.49
2026-01-25,2684.8160000000003,,MSE_Only,mean,0.01,2694.695
2026-01-26,2677.4346666666665,,MSE_Only,mean,0.01,2680.729
2026-01-27,2678.7683333333334,,MSE_Only,mean,0.01,2676.713
2026-01-28,2672.681,,MSE_Only,mean,0.01,2669.112
2026-01-29,2673.4483333333333,,MSE_Only,mean,0.01,2672.916
2026-01-30,2599.149,,MSE_Only,mean,0.01,2583.662
2026-01-31,2610.299,,MSE_Only,mean,0.01,2600.196
2026-02-01,2635.5536666666667,,MSE_Only,mean,0.01,2622.432
