date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-04-24,57672.066,56756.0,Accuracy_Heavy,median,0.01,58680.324
2025-04-25,57199.78,57210.449,MSE_Only,mean,0.01,58202.203
2025-04-26,57107.310999999994,57066.051,MSE_Only,mean,0.01,59310.039
2025-04-27,56673.578,56528.898,MSE_Only,median,0.01,56673.578
2025-04-28,58236.539,56528.898,MSE_Only,median,0.01,58236.539
2025-04-29,57518.5,56528.898,MSE_Only,median,0.01,57087.984
2025-04-30,56437.391,56528.898,MSE_Only,median,0.01,55921.727
2025-05-01,56808.246,56222.0,MSE_Only,median,0.01,56808.246
2025-05-02,56800.387,56150.699,MSE_Only,median,0.01,56800.387
2025-05-03,56960.676,55961.949,MSE_Only,median,0.01,58302.602
2025-05-04,57459.473,55617.602,MSE_Only,median,0.01,58195.41
2025-05-05,57096.25,55617.602,MSE_Only,median,0.01,57096.25
2025-05-06,55923.977,55617.602,MSE_Only,median,0.01,55927.387
2025-05-07,56400.637,55619.352,MSE_Only,median,0.01,56400.637
2025-05-08,56036.594,55360.25,MSE_Only,median,0.01,55792.953
2025-05-09,54450.441,55411.148,MSE_Only,median,0.01,54450.441
2025-05-10,55446.652,55521.148,MSE_Only,median,0.01,55446.652
2025-05-11,55022.008,55004.898,MSE_Only,median,0.01,54539.102
2025-05-12,56774.793,55004.898,MSE_Only,median,0.01,56774.793
2025-05-13,55319.418,55004.898,Accuracy_Heavy,median,0.01,56147.652
2025-05-14,55701.016,55510.75,Accuracy_Heavy,median,0.01,57007.055
2025-05-15,56662.227,55043.699,MSE_Only,median,0.02,57679.516
2025-05-16,57369.398,55181.449,Accuracy_Heavy,median,0.01,57369.398
2025-05-17,58202.734,55341.852,Accuracy_Heavy,median,0.01,57701.766
2025-05-18,57221.738,55341.852,MSE_Only,median,0.02,57795.664
2025-05-19,57397.039,55341.852,MSE_Only,median,0.02,57397.039
2025-05-20,57310.133,55341.852,MSE_Only,median,0.02,57310.133
2025-05-21,56751.482142857145,55734.898,MSE_Only,mean,0.02,57249.598
2025-05-22,56164.94142857143,55865.148,MSE_Only,mean,0.02,56520.586
2025-05-23,56528.37766666667,55698.5,MSE_Only,mean,0.01,57325.504
2025-05-24,56752.66,55755.449,MSE_Only,mean,0.01,57251.879
2025-05-25,56455.397333333334,55149.398,MSE_Only,mean,0.01,56975.758
2025-05-26,56675.548,55149.398,MSE_Only,mean,0.01,57537.203
2025-05-27,55847.816,55149.398,MSE_Only,median,0.02,57413.414
2025-05-28,56393.891,55139.301,MSE_Only,median,0.01,57462.984
2025-05-29,56098.262,54450.449,MSE_Only,median,0.01,57283.363
2025-05-30,56485.707,54450.449,MSE_Only,median,0.01,56485.707
2025-05-31,56470.637,53820.352,MSE_Only,median,0.01,56747.035
2025-06-01,56506.73033333333,53655.648,MSE_Only,mean,0.01,57050.59
2025-06-02,56933.892,53655.648,MSE_Only,mean,0.01,57830.219
2025-06-03,56335.004,53655.648,MSE_Only,median,0.01,56335.004
2025-06-04,55843.64957142858,54002.449,MSE_Only,mean,0.02,56389.043
2025-06-05,56453.605,53661.0,MSE_Only,median,0.01,56453.605
2025-06-06,56022.33742857142,54067.551,MSE_Only,mean,0.02,54191.926
2025-06-07,56272.82871428571,54075.449,MSE_Only,mean,0.02,55938.488
2025-06-08,56594.58528571429,54114.551,MSE_Only,mean,0.02,56592.062
2025-06-09,57604.826428571425,54114.551,MSE_Only,mean,0.02,55978.77
2025-06-10,56758.19314285715,54114.551,MSE_Only,mean,0.02,56511.82
2025-06-11,55780.761666666665,54186.898,MSE_Only,mean,0.01,54810.012
2025-06-12,55514.532666666666,54216.102,MSE_Only,mean,0.01,54329.172
2025-06-13,54873.05914285714,54536.0,MSE_Only,mean,0.02,53161.199
2025-06-14,54788.48,54669.602,MSE_Only,median,0.01,54007.527
2025-06-15,54626.949,54809.301,MSE_Only,median,0.01,54626.949
2025-06-16,56043.41,54809.301,MSE_Only,median,0.01,55073.418
2025-06-17,55059.078,54809.301,MSE_Only,median,0.01,55059.078
2025-06-18,54405.191,54809.301,MSE_Only,median,0.01,54263.754
2025-06-19,56035.379,55147.602,MSE_Only,median,0.01,53622.309
2025-06-20,56700.961,55493.301,MSE_Only,median,0.01,54863.25
2025-06-21,55195.32,55727.449,MSE_Only,median,0.01,55195.32
2025-06-22,54748.52,55458.852,MSE_Only,median,0.01,54175.176
2025-06-23,56493.859,55458.852,MSE_Only,median,0.01,55167.832
2025-06-24,55469.551,55458.852,MSE_Only,median,0.01,54921.504
2025-06-25,56323.543,55284.75,MSE_Only,median,0.01,56323.543
2025-06-26,56702.74366666667,55509.75,MSE_Only,mean,0.01,57131.926
2025-06-27,56879.723,55121.5,MSE_Only,mean,0.01,56683.848
2025-06-28,56934.848666666665,54976.199,MSE_Only,mean,0.01,57413.191
2025-06-29,56767.75633333333,54389.352,MSE_Only,mean,0.01,57222.367
2025-06-30,56428.738,54389.352,MSE_Only,median,0.01,57311.766
2025-07-01,56450.367,54389.352,MSE_Only,median,0.01,56450.367
2025-07-02,56275.527,54461.0,MSE_Only,median,0.01,56275.527
2025-07-03,56019.984,54635.852,MSE_Only,median,0.01,56019.984
2025-07-04,56116.668,55347.949,MSE_Only,median,0.01,55957.09
2025-07-05,56612.621,55347.949,MSE_Only,median,0.01,56612.621
2025-07-06,55563.383,55589.25,MSE_Only,median,0.01,55563.383
2025-07-07,56866.79033333333,55589.25,MSE_Only,mean,0.01,56445.539
2025-07-08,55652.922,55589.25,MSE_Only,median,0.01,55652.922
2025-07-09,54964.973,56104.852,MSE_Only,median,0.01,53844.172
2025-07-10,54793.902,56239.352,MSE_Only,median,0.01,54488.441
2025-07-11,54410.516,56018.25,MSE_Only,median,0.01,54410.516
2025-07-12,54312.969,56192.051,MSE_Only,median,0.01,53845.012
2025-07-13,55419.825333333334,56609.75,MSE_Only,mean,0.01,54243.914
2025-07-14,55972.45733333333,56609.75,MSE_Only,mean,0.01,54611.684
2025-07-15,55970.37100000001,56609.75,MSE_Only,mean,0.01,58724.039
2025-07-16,55972.45333333333,56625.0,MSE_Only,mean,0.01,54428.473
2025-07-17,56301.693999999996,56496.449,MSE_Only,mean,0.01,56189.297
2025-07-18,55290.62899999999,56799.898,MSE_Only,mean,0.01,57107.09
2025-07-19,55035.92333333334,57422.551,MSE_Only,mean,0.01,57322.68
2025-07-20,56145.145666666656,57713.352,MSE_Only,mean,0.01,58043.062
2025-07-21,55748.98799999999,57713.352,MSE_Only,mean,0.01,58302.418
2025-07-22,57223.802,57713.352,MSE_Only,mean,0.01,57699.855
2025-07-23,57739.44766666667,58033.199,MSE_Only,mean,0.01,58810.398
2025-07-24,57912.37266666667,58033.199,MSE_Only,mean,0.01,58702.672
2025-07-25,57057.136666666665,58033.199,MSE_Only,mean,0.01,57903.254
2025-07-26,57921.49733333333,58078.051,MSE_Only,mean,0.01,57627.719
2025-07-27,58477.19266666666,57699.602,MSE_Only,mean,0.01,57830.797
2025-07-28,57816.66433333333,57699.602,MSE_Only,mean,0.01,57045.379
2025-07-29,57721.07666666667,57699.602,MSE_Only,mean,0.01,56590.664
2025-07-30,57311.306000000004,58114.25,MSE_Only,mean,0.01,57800.117
2025-07-31,57199.82833333333,58214.102,MSE_Only,mean,0.01,57055.594
2025-08-01,56938.092666666664,58385.25,MSE_Only,mean,0.01,56768.91
2025-08-02,57033.685,58031.102,MSE_Only,mean,0.01,56723.188
2025-08-03,56826.203,57776.352,MSE_Only,mean,0.01,56522.324
2025-08-04,56990.16,57776.352,MSE_Only,median,0.01,57267.133
2025-08-05,56300.72266666667,57776.352,MSE_Only,mean,0.01,56166.684
2025-08-06,56236.302,58101.449,MSE_Only,mean,0.01,56806.117
2025-08-07,56875.918000000005,57827.051,MSE_Only,mean,0.01,56866.762
2025-08-08,55916.32833333333,57827.051,MSE_Only,mean,0.01,56103.352
2025-08-09,56005.646,57554.25,MSE_Only,mean,0.01,55785.852
2025-08-10,56268.27333333334,57876.801,MSE_Only,mean,0.01,55208.945
2025-08-11,56596.90899999999,57876.801,MSE_Only,mean,0.01,57407.746
2025-08-12,56185.05299999999,57876.801,MSE_Only,mean,0.01,56709.562
2025-08-13,57309.017,57937.551,MSE_Only,mean,0.01,56314.504
2025-08-14,57598.948000000004,58138.148,MSE_Only,mean,0.01,56570.57
2025-08-15,57434.84633333333,58274.648,MSE_Only,mean,0.01,57088.414
2025-08-16,57214.631666666675,58381.949,MSE_Only,mean,0.01,58978.508
2025-08-17,56233.456,58517.551,MSE_Only,mean,0.01,56264.688
2025-08-18,57279.223999999995,58517.551,MSE_Only,mean,0.01,57906.168
2025-08-19,57289.759,58517.551,MSE_Only,mean,0.01,58949.398
2025-08-20,57230.71866666666,58962.699,MSE_Only,mean,0.01,58620.914
2025-08-21,57137.386666666665,58899.25,MSE_Only,mean,0.01,57570.969
2025-08-22,56348.27733333333,59216.051,MSE_Only,mean,0.01,57256.461
2025-08-23,56864.00266666667,59347.699,MSE_Only,mean,0.01,57070.039
2025-08-24,56228.642,58867.699,MSE_Only,mean,0.01,55370.336
2025-08-25,56488.62233333334,58867.699,MSE_Only,mean,0.01,55637.375
2025-08-26,55386.884,58867.699,MSE_Only,mean,0.01,54913.082
2025-08-27,55382.98966666666,58835.352,MSE_Only,mean,0.01,54838.168
2025-08-28,54599.880333333334,58820.301,MSE_Only,mean,0.01,54516.145
2025-08-29,54751.674666666666,59528.051,MSE_Only,mean,0.01,55050.102
2025-08-30,55001.675285714286,59737.301,MSE_Only,mean,0.02,54628.973
2025-08-31,56063.448000000004,59752.699,Accuracy_Heavy,mean,0.01,55461.398
2025-09-01,55918.90971428571,59752.699,MSE_Only,mean,0.02,55852.465
2025-09-02,56136.896,59752.699,MSE_Only,mean,0.01,55739.145
2025-09-03,56604.58566666666,59681.352,MSE_Only,mean,0.01,57870.398
2025-09-04,56506.83066666667,59273.801,MSE_Only,mean,0.01,57488.859
2025-09-05,54780.62899999999,59348.25,MSE_Only,mean,0.01,55264.215
2025-09-06,55890.176,59288.699,MSE_Only,mean,0.01,55273.715
2025-09-07,56247.266,59777.199,Balanced,median,0.01,55374.508
2025-09-08,56129.703,59777.199,Balanced,median,0.01,56129.703
2025-09-09,56329.91,59777.199,Balanced,median,0.01,55595.477
2025-09-10,56519.391,59238.551,Balanced,median,0.01,55550.039
2025-09-11,56741.293,59222.352,Balanced,median,0.01,55731.363
2025-09-12,57595.85985714285,58960.398,MSE_Only,mean,0.02,54805.973
2025-09-13,57127.05785714286,59209.852,MSE_Only,mean,0.02,56104.199
2025-09-14,56509.586,59389.949,Balanced,median,0.01,56030.23
2025-09-15,56584.27,59389.949,Balanced,median,0.01,55976.973
2025-09-16,57411.23885714286,59389.949,MSE_Only,mean,0.02,56392.348
2025-09-17,57369.848,59461.801,Risk_Heavy,median,0.01,56597.371
2025-09-18,58641.93,59034.602,MSE_Only,median,0.01,56823.02
2025-09-19,58256.219,58926.75,MSE_Only,median,0.01,56545.23
2025-09-20,56542.141,58912.852,MSE_Only,median,0.01,58360.363
2025-09-21,56995.98,59069.199,Balanced,median,0.01,58655.098
2025-09-22,56823.551,59069.199,Balanced,median,0.01,58171.516
2025-09-23,56870.624,59069.199,MSE_Only,mean,0.01,58193.258
2025-09-24,56685.54466666666,59304.0,MSE_Only,mean,0.01,57421.18
2025-09-25,56440.16933333333,59299.551,MSE_Only,mean,0.01,57036.379
2025-09-26,55938.86033333334,59183.602,MSE_Only,mean,0.01,56827.566
2025-09-27,56077.806000000004,59183.602,MSE_Only,mean,0.01,56640.145
2025-09-28,55907.465,59011.352,MSE_Only,mean,0.01,56674.266
2025-09-29,56248.0,59011.352,MSE_Only,median,0.01,56248.0
2025-09-30,57296.75266666667,59011.352,MSE_Only,mean,0.01,56278.863
2025-10-01,57980.51433333333,58932.352,MSE_Only,mean,0.01,56615.742
2025-10-02,58366.23166666667,59171.25,MSE_Only,mean,0.01,56690.281
2025-10-03,58080.81233333333,59581.852,MSE_Only,mean,0.01,56406.445
2025-10-04,58598.522,59711.551,MSE_Only,mean,0.01,56966.355
2025-10-05,58379.295999999995,60150.949,MSE_Only,mean,0.01,57256.891
2025-10-06,58727.45933333333,60150.949,MSE_Only,mean,0.01,57036.824
2025-10-07,59233.87233333333,60150.949,MSE_Only,mean,0.01,58062.246
2025-10-08,59170.367,60044.199,MSE_Only,mean,0.01,57812.48
2025-10-09,58696.46466666667,60118.398,MSE_Only,mean,0.01,58066.574
2025-10-10,58651.838333333326,59990.852,MSE_Only,mean,0.01,59197.488
2025-10-11,58594.48933333333,59686.5,MSE_Only,mean,0.01,58932.906
2025-10-12,58884.92566666667,,MSE_Only,mean,0.01,58400.262
2025-10-13,57950.896,,MSE_Only,mean,0.01,58614.664
2025-10-14,57733.116,,MSE_Only,mean,0.01,58214.863
2025-10-15,58375.29933333333,,MSE_Only,mean,0.01,58821.75
2025-10-16,58633.772,,MSE_Only,mean,0.01,57601.172
2025-10-17,58850.52866666667,,MSE_Only,mean,0.01,57821.633
2025-10-18,59199.11066666667,,MSE_Only,mean,0.01,57883.414
2025-10-19,58626.229,,MSE_Only,mean,0.01,56816.488
2025-10-20,59300.10133333333,,MSE_Only,mean,0.01,56919.992
2025-10-21,58916.866,,MSE_Only,mean,0.01,56082.434
2025-10-22,58588.59099999999,,MSE_Only,mean,0.01,55114.844
2025-10-23,58712.263,,MSE_Only,mean,0.01,55404.082
2025-10-24,58261.96866666666,,MSE_Only,mean,0.01,54911.34
2025-10-25,57981.07433333333,,MSE_Only,mean,0.01,54256.906
2025-10-26,59537.80466666666,,MSE_Only,mean,0.01,54447.781
2025-10-27,58147.74733333333,,MSE_Only,mean,0.01,55013.496
2025-10-28,58695.541999999994,,MSE_Only,mean,0.01,56388.934
2025-10-29,58765.670666666665,,MSE_Only,mean,0.01,56295.395
2025-10-30,58449.36833333334,,MSE_Only,mean,0.01,56071.91
2025-10-31,58329.358,,MSE_Only,mean,0.01,60518.555
2025-11-01,58166.02866666667,,MSE_Only,mean,0.01,60495.461
2025-11-02,59423.293,,MSE_Only,mean,0.01,60001.457
2025-11-03,58472.449,,MSE_Only,mean,0.01,60331.902
2025-11-04,59875.984,,MSE_Only,median,0.01,60586.293
2025-11-05,57274.121,,MSE_Only,median,0.01,60574.223
2025-11-06,59642.828,,MSE_Only,median,0.01,59774.402
2025-11-07,59828.332,,MSE_Only,median,0.01,60133.926
2025-11-08,59067.723,,MSE_Only,median,0.01,57811.691
2025-11-09,59065.535,,MSE_Only,median,0.01,57895.941
2025-11-10,57939.324,,MSE_Only,median,0.01,57939.324
2025-11-11,58923.777,,MSE_Only,median,0.01,60800.418
2025-11-12,59159.262,,MSE_Only,median,0.01,60979.48
2025-11-13,59270.777,,MSE_Only,median,0.01,60816.52
2025-11-14,59327.121,,MSE_Only,median,0.01,59380.793
2025-11-15,59331.727,,MSE_Only,median,0.01,59269.734
2025-11-16,59492.875,,MSE_Only,median,0.01,59365.242
2025-11-17,59885.5,,MSE_Only,median,0.01,59776.887
2025-11-18,59840.92333333333,,MSE_Only,mean,0.01,59681.656
2025-11-19,59989.72633333333,,MSE_Only,mean,0.01,60591.91
2025-11-20,60561.473,,MSE_Only,median,0.01,60691.188
2025-11-21,60431.957,,MSE_Only,median,0.01,61542.973
2025-11-22,60257.328,,MSE_Only,median,0.01,60595.301
2025-11-23,60261.262,,MSE_Only,median,0.01,60261.262
2025-11-24,59671.016,,MSE_Only,median,0.01,62423.699
2025-11-25,59242.121,,MSE_Only,median,0.01,61505.469
2025-11-26,61480.121,,MSE_Only,median,0.01,63852.465
2025-11-27,62548.023,,MSE_Only,median,0.01,63936.992
2025-11-28,62554.184,,MSE_Only,median,0.01,64103.523
2025-11-29,61221.738,,MSE_Only,median,0.01,64164.617
2025-11-30,60856.324,,Balanced,median,0.01,60856.324
2025-12-01,60281.71233333333,,MSE_Only,mean,0.01,61269.406
2025-12-02,60079.62233333333,,MSE_Only,mean,0.01,60073.137
2025-12-03,60217.64466666667,,MSE_Only,mean,0.01,60086.871
2025-12-04,61677.609,,MSE_Only,median,0.01,61677.609
2025-12-05,61387.600333333336,,MSE_Only,mean,0.01,60045.309
2025-12-06,64105.31,,MSE_Only,mean,0.01,62592.949
2025-12-07,61769.61442857143,,MSE_Only,mean,0.02,62742.203
2025-12-08,60455.457428571426,,MSE_Only,mean,0.02,59606.324
2025-12-09,59561.605,,Balanced,median,0.01,62342.289
2025-12-10,61301.39833333334,,MSE_Only,mean,0.01,61283.738
2025-12-11,61443.295666666665,,MSE_Only,mean,0.01,61453.48
2025-12-12,61739.312,,Balanced,median,0.01,62127.324
2025-12-13,61153.465,,Risk_Heavy,median,0.02,61162.848
2025-12-14,61813.602,,MSE_Only,median,0.01,61813.602
2025-12-15,60931.06436842105,,Accuracy_Heavy,mean,0.05,61249.629
2025-12-16,60671.066,,Balanced,median,0.01,60161.453
2025-12-17,60357.172,,Profit_Heavy,median,0.02,59938.449
2025-12-18,59852.148,,MSE_Only,median,0.01,59852.148
2025-12-19,60162.861,,Balanced,mean,0.01,60068.426
2025-12-20,59664.578,,Balanced,median,0.01,59177.922
2025-12-21,60442.91571428572,,Balanced,mean,0.02,60917.859
2025-12-22,60527.91628571429,,Balanced,mean,0.02,59624.098
2025-12-23,60402.543,,Balanced,median,0.01,60240.949
2025-12-24,60119.206999999995,,Balanced,mean,0.01,60215.742
2025-12-25,60402.207,,Balanced,median,0.02,60402.207
2025-12-26,60086.17966666666,,Balanced,mean,0.01,59496.875
2025-12-27,60887.46657142857,,MSE_Only,mean,0.02,60075.367
2025-12-28,60608.32333333333,,MSE_Only,mean,0.01,59877.098
2025-12-29,60582.75071929825,,Balanced,mean,0.15,64139.582
2025-12-30,60794.51010526316,,Profit_Heavy,mean,0.05,61763.285
2025-12-31,60615.53628571429,,Balanced,mean,0.02,57221.574
2026-01-01,60803.137,,Balanced,median,0.01,60803.137
2026-01-02,61865.776000000005,,Balanced,mean,0.01,61205.078
2026-01-03,60904.31742857142,,Balanced,mean,0.02,62554.715
