date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-05-28,100.16533333333332,98.635,MSE_Only,mean,0.02,99.697
2025-05-29,99.31,99.159,Accuracy_Heavy,mean,0.02,98.807
2025-05-30,99.33966666666667,98.73,Accuracy_Heavy,mean,0.02,99.099
2025-05-31,99.291,98.704,Accuracy_Heavy,mean,0.02,98.785
2025-06-01,99.306,99.142,Balanced,mean,0.01,99.185
2025-06-02,98.643,99.142,Balanced,mean,0.01,98.826
2025-06-03,99.20966666666668,99.142,Accuracy_Heavy,mean,0.02,99.05
2025-06-04,98.78766666666668,98.906,Accuracy_Heavy,mean,0.02,98.852
2025-06-05,99.04700000000001,99.07,Accuracy_Heavy,mean,0.02,98.978
2025-06-06,99.193,98.146,MSE_Only,mean,0.02,98.887
2025-06-07,99.30233333333332,97.449,Accuracy_Heavy,mean,0.02,99.341
2025-06-08,99.126,97.745,Balanced,mean,0.01,99.263
2025-06-09,98.888,97.745,Balanced,mean,0.01,99.008
2025-06-10,98.969,97.745,Balanced,mean,0.01,98.998
2025-06-11,98.151,97.552,Balanced,mean,0.01,98.179
2025-06-12,97.203,98.394,Balanced,mean,0.01,97.388
2025-06-13,97.97310714285713,98.468,Balanced,mean,0.3,97.766
2025-06-14,98.01230357142857,98.468,Balanced,mean,0.3,98.083
2025-06-15,97.99733333333334,98.282,MSE_Only,mean,0.02,98.133
2025-06-16,97.72266666666667,98.282,MSE_Only,mean,0.02,97.816
2025-06-17,97.86366666666667,98.282,Profit_Heavy,mean,0.05,98.541
2025-06-18,97.72122222222222,98.01,Profit_Heavy,mean,0.05,98.652
2025-06-19,98.38144444444444,97.45,Profit_Heavy,mean,0.05,98.54
2025-06-20,98.25633333333333,97.273,Profit_Heavy,mean,0.05,98.223
2025-06-21,98.332,96.762,Profit_Heavy,mean,0.05,98.449
2025-06-22,98.66777777777777,97.031,Profit_Heavy,mean,0.05,98.452
2025-06-23,97.7011111111111,97.031,Profit_Heavy,mean,0.05,98.227
2025-06-24,97.3535714285714,97.031,Balanced,mean,0.15,97.337
2025-06-25,96.98100000000001,96.493,Profit_Heavy,mean,0.05,97.364
2025-06-26,96.97844444444443,96.467,Profit_Heavy,mean,0.05,96.738
2025-06-27,96.45077777777777,96.429,Risk_Heavy,mean,0.05,96.858
2025-06-28,96.80755555555555,96.822,Profit_Heavy,mean,0.05,96.812
2025-06-29,97.1611111111111,96.822,Profit_Heavy,mean,0.05,96.783
2025-06-30,96.2191111111111,96.822,Profit_Heavy,mean,0.05,96.302
2025-07-01,96.77933333333333,96.822,Profit_Heavy,mean,0.05,96.316
2025-07-02,95.75299999999999,97.141,Profit_Heavy,mean,0.05,96.425
2025-07-03,97.23633333333333,97.172,Profit_Heavy,mean,0.05,96.801
2025-07-04,97.469,97.199,Profit_Heavy,mean,0.05,96.807
2025-07-05,96.88733333333334,97.322,Profit_Heavy,mean,0.05,96.808
2025-07-06,96.7861111111111,97.529,Profit_Heavy,mean,0.05,96.775
2025-07-07,96.60277777777779,97.529,Profit_Heavy,mean,0.05,97.494
2025-07-08,97.33177777777777,97.529,Profit_Heavy,mean,0.05,97.34
2025-07-09,96.85333333333334,97.763,Profit_Heavy,mean,0.05,97.252
2025-07-10,96.99111111111112,98.31,Profit_Heavy,mean,0.05,97.383
2025-07-11,97.57677777777778,98.075,Profit_Heavy,mean,0.05,97.643
2025-07-12,97.64477777777779,98.446,Risk_Heavy,mean,0.05,97.555
2025-07-13,97.77244444444445,98.198,Profit_Heavy,mean,0.05,97.734
2025-07-14,98.40055555555554,98.198,Risk_Heavy,mean,0.05,97.796
2025-07-15,97.97822222222221,98.198,Risk_Heavy,mean,0.05,98.417
2025-07-16,97.31844444444444,97.57,Profit_Heavy,mean,0.05,98.121
2025-07-17,99.55566666666667,97.117,Profit_Heavy,mean,0.05,98.585
2025-07-18,98.32944444444445,96.943,Profit_Heavy,mean,0.05,98.26
2025-07-19,99.00722222222223,97.124,Profit_Heavy,mean,0.05,98.287
2025-07-20,97.33,97.399,Profit_Heavy,mean,0.05,98.099
2025-07-21,97.94955555555555,97.399,Profit_Heavy,mean,0.05,97.636
2025-07-22,96.40044444444443,97.399,Profit_Heavy,mean,0.05,97.15
2025-07-23,96.47977777777778,97.399,Profit_Heavy,mean,0.05,96.712
2025-07-24,96.68944444444445,98.647,Profit_Heavy,mean,0.05,97.112
2025-07-25,97.9638888888889,99.586,Profit_Heavy,mean,0.05,97.386
2025-07-26,96.91766666666666,99.743,Risk_Heavy,mean,0.05,97.352
2025-07-27,96.67699999999999,98.93,Risk_Heavy,mean,0.05,97.476
2025-07-28,97.60166666666666,98.93,Risk_Heavy,mean,0.05,97.496
2025-07-29,99.40100000000001,98.93,Risk_Heavy,mean,0.05,98.578
2025-07-30,99.68955555555556,98.586,Risk_Heavy,mean,0.05,99.638
2025-07-31,99.53983333333333,98.581,Risk_Heavy,mean,0.1,99.774
2025-08-01,98.55033333333333,97.983,Balanced,mean,0.1,98.415
2025-08-02,98.14355555555557,98.229,Risk_Heavy,mean,0.05,98.548
2025-08-03,99.33300000000001,98.009,Risk_Heavy,mean,0.05,98.558
2025-08-04,99.03888888888889,98.009,Risk_Heavy,mean,0.05,98.073
2025-08-05,98.37494444444444,98.009,Balanced,mean,0.1,98.055
2025-08-06,98.4525,98.361,Balanced,mean,0.1,97.405
2025-08-07,97.82572222222223,97.927,Balanced,mean,0.1,97.512
2025-08-08,99.15055555555556,97.662,Risk_Heavy,mean,0.05,97.998
2025-08-09,97.60711111111112,98.103,Balanced,mean,0.1,98.262
2025-08-10,98.30027777777778,97.712,Balanced,mean,0.1,98.135
2025-08-11,98.24238888888888,97.712,Risk_Heavy,mean,0.1,98.409
2025-08-12,97.83683333333333,97.712,Risk_Heavy,mean,0.1,97.968
2025-08-13,97.0141111111111,98.017,Risk_Heavy,mean,0.1,97.565
2025-08-14,98.159,98.119,Risk_Heavy,median,0.02,97.92
2025-08-15,97.788,98.08,Risk_Heavy,median,0.02,97.796
2025-08-16,97.787,98.511,Risk_Heavy,median,0.02,97.806
2025-08-17,98.64444444444445,97.599,Profit_Heavy,mean,0.05,97.794
2025-08-18,98.00205555555556,97.599,Risk_Heavy,mean,0.1,97.983
2025-08-19,98.166,97.599,Risk_Heavy,mean,0.1,98.186
2025-08-20,98.122,98.318,Risk_Heavy,mean,0.01,97.976
2025-08-21,98.522,98.122,Accuracy_Heavy,median,0.02,98.487
2025-08-22,97.651,98.127,Balanced,mean,0.01,97.664
2025-08-23,97.647,97.738,Balanced,mean,0.01,97.673
2025-08-24,97.666,97.69,Accuracy_Heavy,median,0.02,97.732
2025-08-25,98.363,97.69,Accuracy_Heavy,median,0.02,98.415
2025-08-26,98.193,97.69,Accuracy_Heavy,median,0.02,98.231
2025-08-27,98.125,97.69,Accuracy_Heavy,median,0.02,98.19
2025-08-28,97.735,98.347,Accuracy_Heavy,median,0.02,97.786
2025-08-29,97.711,98.083,Accuracy_Heavy,median,0.02,97.749
2025-08-30,97.715,98.304,Accuracy_Heavy,median,0.02,97.784
2025-08-31,97.713,97.728,Accuracy_Heavy,median,0.02,97.791
2025-09-01,97.698,97.728,Accuracy_Heavy,median,0.02,97.749
2025-09-02,98.363,97.728,Accuracy_Heavy,median,0.02,98.417
2025-09-03,98.104,97.412,Accuracy_Heavy,median,0.02,98.164
2025-09-04,98.331,97.752,Accuracy_Heavy,median,0.02,98.306
2025-09-05,97.747,97.357,Accuracy_Heavy,median,0.02,97.647
2025-09-06,97.672,97.133,Risk_Heavy,median,0.05,97.644
2025-09-07,97.74,97.146,Accuracy_Heavy,median,0.05,97.64
2025-09-08,97.391,97.146,Balanced,median,0.02,96.841
2025-09-09,97.709,97.146,Accuracy_Heavy,median,0.05,98.017
2025-09-10,97.287,96.9,Accuracy_Heavy,median,0.05,96.971
2025-09-11,96.874,96.248,Balanced,mean,0.01,96.776
2025-09-12,96.974,96.52,Balanced,mean,0.01,97.075
2025-09-13,97.103,96.971,Profit_Heavy,mean,0.01,97.148
2025-09-14,97.125,97.27,Balanced,mean,0.01,97.023
2025-09-15,96.957,97.27,Balanced,mean,0.01,96.913
2025-09-16,96.279,97.27,Profit_Heavy,median,0.02,96.369
2025-09-17,96.541,96.975,Balanced,mean,0.01,96.666
2025-09-18,97.115,96.893,Balanced,mean,0.01,96.994
2025-09-19,97.301,97.518,Balanced,mean,0.01,97.369
2025-09-20,97.141,98.215,Balanced,mean,0.01,97.337
2025-09-21,97.18,97.824,Profit_Heavy,median,0.02,97.379
2025-09-22,96.99,97.824,Profit_Heavy,median,0.02,97.085
2025-09-23,96.894,97.824,Risk_Heavy,median,0.02,96.867
2025-09-24,97.615,97.584,Profit_Heavy,median,0.02,97.544
2025-09-25,97.998,97.451,Profit_Heavy,median,0.02,98.307
2025-09-26,97.944,97.381,Profit_Heavy,median,0.02,98.181
2025-09-27,97.89,97.54,Profit_Heavy,median,0.02,97.973
2025-09-28,97.84,97.415,Profit_Heavy,median,0.02,98.079
2025-09-29,97.625,97.415,Profit_Heavy,median,0.02,97.257
2025-09-30,97.49,97.415,Profit_Heavy,median,0.02,97.321
2025-10-01,97.457,97.807,Profit_Heavy,median,0.02,97.133
2025-10-02,97.606,98.284,Balanced,median,0.02,97.865
2025-10-03,97.98533333333334,98.64,Profit_Heavy,mean,0.02,97.517
2025-10-04,98.06099999999999,99.285,Profit_Heavy,mean,0.02,98.262
2025-10-05,98.074,98.732,Balanced,mean,0.01,98.074
2025-10-06,97.506,98.732,Balanced,mean,0.01,97.506
2025-10-07,98.61,98.732,Balanced,mean,0.01,98.61
2025-10-08,98.22,99.03,Balanced,mean,0.01,98.22
2025-10-09,99.192,98.81,Profit_Heavy,median,0.02,98.929
2025-10-10,98.788,98.541,Balanced,mean,0.01,98.788
2025-10-11,98.127,98.092,Balanced,mean,0.01,98.127
2025-10-12,98.102,98.192,Balanced,mean,0.01,98.102
2025-10-13,99.025,98.192,Balanced,mean,0.01,99.025
2025-10-14,98.862,98.192,Balanced,mean,0.01,98.862
2025-10-15,98.353,98.355,Balanced,mean,0.01,98.353
2025-10-16,98.179,98.711,Accuracy_Heavy,median,0.02,98.179
2025-10-17,98.506,98.673,Accuracy_Heavy,median,0.02,98.515
2025-10-18,99.004,98.729,Accuracy_Heavy,median,0.02,99.004
2025-10-19,99.162,98.747,Accuracy_Heavy,median,0.02,99.628
2025-10-20,99.38,98.747,Accuracy_Heavy,median,0.02,99.38
2025-10-21,99.01799999999999,98.747,MSE_Only,mean,0.02,98.983
2025-10-22,98.471,98.563,Balanced,mean,0.01,98.471
2025-10-23,98.89233333333334,98.453,MSE_Only,mean,0.02,98.658
2025-10-24,98.88499999999999,99.022,MSE_Only,mean,0.02,99.037
2025-10-25,99.05766666666666,99.348,Accuracy_Heavy,mean,0.02,99.418
2025-10-26,99.475,99.63,Balanced,mean,0.01,99.475
2025-10-27,99.005,99.63,Balanced,mean,0.01,99.005
2025-10-28,99.199,99.63,Balanced,mean,0.01,99.199
2025-10-29,99.135,99.707,Balanced,mean,0.01,99.135
2025-10-30,99.132,100.07,Balanced,mean,0.01,99.132
2025-10-31,99.733,100.059,Balanced,mean,0.01,99.733
2025-11-01,99.537,99.585,Balanced,mean,0.01,99.537
2025-11-02,100.319,99.471,Balanced,mean,0.01,100.319
2025-11-03,100.441,99.471,Balanced,mean,0.01,100.441
2025-11-04,100.697,99.471,Balanced,mean,0.01,100.697
2025-11-05,99.002,99.462,Profit_Heavy,median,0.02,99.681
2025-11-06,98.351,99.316,Profit_Heavy,median,0.02,98.831
2025-11-07,99.572,99.374,Profit_Heavy,median,0.02,98.191
2025-11-08,99.532,99.05,Profit_Heavy,median,0.02,99.351
2025-11-09,98.481,99.199,Balanced,mean,0.01,99.436
2025-11-10,99.4378918918919,99.199,Risk_Heavy,mean,0.2,99.443
2025-11-11,99.44488888888888,99.199,Risk_Heavy,mean,0.1,99.409
2025-11-12,99.7353888888889,99.488,Risk_Heavy,mean,0.1,99.74
2025-11-13,99.82988888888889,99.449,Profit_Heavy,mean,0.05,99.597
2025-11-14,98.18422222222222,100.151,Profit_Heavy,mean,0.05,99.488
2025-11-15,98.94442857142857,100.09,Risk_Heavy,mean,0.15,99.293
2025-11-16,99.4828888888889,100.113,Risk_Heavy,mean,0.1,99.337
2025-11-17,99.32983333333333,100.113,Risk_Heavy,mean,0.1,99.501
2025-11-18,100.36772222222221,100.113,Risk_Heavy,mean,0.1,99.366
2025-11-19,100.55569565217391,100.072,Risk_Heavy,mean,0.25,100.03
2025-11-20,100.44294594594594,99.589,Balanced,mean,0.2,100.477
2025-11-21,100.55844444444445,99.522,Profit_Heavy,mean,0.05,100.222
2025-11-22,100.55166666666666,99.522,Profit_Heavy,mean,0.05,100.307
2025-11-23,100.053,99.408,Profit_Heavy,median,0.05,99.874
2025-11-24,100.084,99.408,Profit_Heavy,median,0.05,100.149
2025-11-25,99.77,99.408,Profit_Heavy,median,0.05,99.825
2025-11-26,99.53533333333333,99.362,Risk_Heavy,mean,0.02,99.784
2025-11-27,99.53333333333335,99.296,Risk_Heavy,mean,0.02,99.688
2025-11-28,99.48333333333335,98.796,Risk_Heavy,mean,0.02,99.648
2025-11-29,99.766,98.953,Profit_Heavy,median,0.02,99.617
2025-11-30,100.79205555555556,98.968,Profit_Heavy,mean,0.1,99.539
2025-12-01,100.03875000000002,98.968,Risk_Heavy,mean,0.15,99.495
2025-12-02,99.26233333333333,98.968,Risk_Heavy,mean,0.05,99.452
2025-12-03,99.39200000000001,99.061,Risk_Heavy,mean,0.05,98.997
2025-12-04,98.66307142857143,99.198,Risk_Heavy,mean,0.15,99.013
2025-12-05,98.56192857142857,98.426,Profit_Heavy,mean,0.15,99.139
2025-12-06,99.12588888888888,97.991,Risk_Heavy,mean,0.1,99.106
2025-12-07,99.57089285714287,98.024,Risk_Heavy,mean,0.15,98.769
2025-12-08,99.22697826086956,98.024,Risk_Heavy,mean,0.25,98.797
2025-12-09,99.56783333333334,98.024,Balanced,mean,0.1,98.983
2025-12-10,99.01807142857142,97.957,Balanced,mean,0.15,98.242
2025-12-11,97.71800000000003,97.794,Profit_Heavy,mean,0.15,97.865
2025-12-12,98.061,98.002,Risk_Heavy,median,0.02,97.987
2025-12-13,97.778,98.088,Risk_Heavy,median,0.02,97.984
2025-12-14,98.06150000000001,98.252,Balanced,mean,0.15,98.067
2025-12-15,97.88171428571427,98.252,Balanced,mean,0.15,98.01
2025-12-16,97.89666666666666,98.252,Risk_Heavy,mean,0.02,97.831
2025-12-17,98.03099999999999,97.954,Risk_Heavy,mean,0.02,97.919
2025-12-18,98.069,97.613,Profit_Heavy,median,0.05,97.997
2025-12-19,97.95678571428572,97.681,Balanced,mean,0.15,98.175
2025-12-20,98.45067857142855,97.681,Balanced,mean,0.15,98.134
2025-12-21,98.164,97.681,Risk_Heavy,median,0.02,98.133
2025-12-22,98.31500000000003,97.698,Balanced,mean,0.15,97.793
2025-12-23,97.635,97.698,Risk_Heavy,median,0.02,97.567
2025-12-24,97.94274999999998,97.732,Balanced,mean,0.15,97.616
2025-12-25,97.54842857142856,97.955,Balanced,mean,0.15,97.641
2025-12-26,97.03171428571429,98.047,Balanced,mean,0.15,97.243
2025-12-27,97.7347857142857,98.047,Balanced,mean,0.15,97.541
2025-12-28,97.73435714285714,98.047,Balanced,mean,0.15,97.531
2025-12-29,97.79171428571428,98.158,Balanced,mean,0.15,97.559
2025-12-30,97.924,98.158,Profit_Heavy,median,0.05,97.993
2025-12-31,98.49089285714285,,Balanced,mean,0.15,98.079
2026-01-01,98.01446428571428,,Balanced,mean,0.15,98.028
2026-01-02,98.055,,Risk_Heavy,median,0.05,98.017
2026-01-03,98.083,,Risk_Heavy,median,0.05,98.168
2026-01-04,98.201,,Risk_Heavy,median,0.05,98.206
2026-01-05,98.042,,Risk_Heavy,mean,0.01,97.489
2026-01-06,98.506,,Risk_Heavy,mean,0.01,98.268
2026-01-07,98.517,,Profit_Heavy,median,0.05,98.827
2026-01-08,98.903,,Profit_Heavy,median,0.05,98.792
2026-01-09,98.936,,Profit_Heavy,median,0.05,99.056
2026-01-10,99.019,,Profit_Heavy,median,0.05,98.972
2026-01-11,98.857,,Profit_Heavy,median,0.05,99.049
2026-01-12,98.547,,Profit_Heavy,median,0.05,98.867
2026-01-13,99.14933333333333,,Balanced,mean,0.02,99.089
2026-01-14,98.917,,Profit_Heavy,median,0.02,99.06
2026-01-15,99.176,,Profit_Heavy,median,0.02,99.282
2026-01-16,99.237,,Profit_Heavy,median,0.02,99.447
2026-01-17,99.302,,Profit_Heavy,median,0.02,99.458
2026-01-18,99.298,,Profit_Heavy,median,0.02,99.473
2026-01-19,99.279,,Profit_Heavy,mean,0.01,99.46
2026-01-20,98.594,,Profit_Heavy,mean,0.01,98.654
2026-01-21,98.744,,Profit_Heavy,mean,0.01,98.531
2026-01-22,98.324,,Profit_Heavy,mean,0.01,98.168
2026-01-23,97.455,,Profit_Heavy,mean,0.01,97.346
2026-01-24,97.527,,Profit_Heavy,mean,0.01,97.531
2026-01-25,97.426,,Profit_Heavy,median,0.02,97.425
2026-01-26,96.916,,Profit_Heavy,median,0.02,96.759
2026-01-27,95.877,,Balanced,mean,0.01,96.116
2026-01-28,96.35253571428574,,Risk_Heavy,mean,0.15,96.674
2026-01-29,96.155,,Balanced,mean,0.01,95.85
2026-01-30,96.919,,Balanced,mean,0.01,96.865
2026-01-31,96.886,,Balanced,mean,0.01,97.033
2026-02-01,96.815,,Profit_Heavy,mean,0.01,96.675
