date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-04-11,3399.8282499999996,3375.1,MSE_Only,mean,0.01,3382.552
2025-04-12,3395.79925,3346.6,MSE_Only,mean,0.01,3345.836
2025-04-13,3380.351,3346.6,MSE_Only,mean,0.01,3355.983
2025-04-14,3363.819,3346.6,MSE_Only,mean,0.01,3317.895
2025-04-15,3403.5550000000003,3354.9,MSE_Only,mean,0.01,3345.826
2025-04-16,3517.53725,3343.4,MSE_Only,mean,0.01,3476.64
2025-04-17,3468.02175,3343.7,MSE_Only,mean,0.01,3412.673
2025-04-18,3472.1310000000003,3402.4,MSE_Only,mean,0.01,3426.627
2025-04-19,3473.02725,3452.8,MSE_Only,mean,0.01,3425.544
2025-04-20,3478.709,3452.8,MSE_Only,mean,0.01,3428.734
2025-04-21,3572.4245,3452.8,MSE_Only,mean,0.01,3547.171
2025-04-22,3583.27675,3417.3,MSE_Only,mean,0.01,3527.046
2025-04-23,3393.31925,3406.9,MSE_Only,mean,0.01,3430.124
2025-04-24,3492.68375,3408.1,MSE_Only,mean,0.02,3470.524
2025-04-25,3490.723,3408.1,MSE_Only,mean,0.01,3415.87
2025-04-26,3480.6364999999996,3385.7,MSE_Only,mean,0.01,3393.319
2025-04-27,3501.0297499999997,3385.7,MSE_Only,mean,0.01,3429.482
2025-04-28,3523.893,3385.7,MSE_Only,median,0.01,3491.216
2025-04-29,3479.8875,3395.0,MSE_Only,median,0.01,3489.659
2025-04-30,3479.61125,3333.9,MSE_Only,mean,0.01,3509.189
2025-05-01,3388.26,3343.1,MSE_Only,mean,0.01,3407.052
2025-05-02,3371.880625,3348.0,MSE_Only,mean,0.02,3420.799
2025-05-03,3370.48675,3287.6,MSE_Only,mean,0.01,3426.425
2025-05-04,3366.4514999999997,3287.6,MSE_Only,mean,0.01,3488.629
2025-05-05,3387.80125,3287.6,MSE_Only,mean,0.01,3522.567
2025-05-06,3457.4440000000004,3307.7,MSE_Only,median,0.01,3498.358
2025-05-07,3385.6895238095244,3349.8,MSE_Only,mean,0.05,3382.386
2025-05-08,3287.434,3359.7,MSE_Only,median,0.01,3287.434
2025-05-09,3318.0,3342.9,MSE_Only,median,0.01,3318.0
2025-05-10,3314.195,3342.9,MSE_Only,median,0.01,3314.195
2025-05-11,3299.896,3342.9,MSE_Only,median,0.01,3299.896
2025-05-12,3176.742,3342.9,MSE_Only,median,0.01,3176.742
2025-05-13,3201.95,3342.8,MSE_Only,median,0.01,3201.95
2025-05-14,3123.317,3316.9,Accuracy_Heavy,median,0.01,3123.317
2025-05-15,3163.468,3321.0,Balanced,median,0.05,3163.468
2025-05-16,3138.5557906976746,3325.7,MSE_Only,mean,0.1,3114.181
2025-05-17,3145.356046511628,3364.0,MSE_Only,mean,0.1,3125.546
2025-05-18,3188.461,3364.0,Accuracy_Heavy,median,0.2,3120.277
2025-05-19,3278.354,3364.0,Accuracy_Heavy,median,0.2,3173.761
2025-05-20,3374.264,3359.1,Accuracy_Heavy,median,0.1,3388.475
2025-05-21,3367.14,3336.7,MSE_Only,median,0.02,3443.075
2025-05-22,3359.0,3359.1,MSE_Only,median,0.02,3359.387
2025-05-23,3368.21,3345.3,Accuracy_Heavy,median,0.02,3383.585
2025-05-24,3413.949,3358.3,MSE_Only,median,0.1,3429.634
2025-05-25,3401.4,3358.3,Accuracy_Heavy,median,0.02,3505.578
2025-05-26,3372.2884761904766,3358.3,MSE_Only,mean,0.05,3434.84
2025-05-27,3299.36,3406.4,MSE_Only,median,0.05,3387.082
2025-05-28,3376.123,3443.7,MSE_Only,median,0.05,3376.123
2025-05-29,3460.4622499999996,3397.6,MSE_Only,mean,0.01,3419.26
2025-05-30,3394.41725,3373.5,MSE_Only,mean,0.01,3394.234
2025-05-31,3360.82725,3335.6,MSE_Only,mean,0.01,3371.338
2025-06-01,3399.6507500000002,3335.6,MSE_Only,mean,0.01,3426.672
2025-06-02,3445.74325,3335.6,MSE_Only,mean,0.01,3446.01
2025-06-03,3452.59375,3335.6,MSE_Only,mean,0.01,3424.624
2025-06-04,3436.72325,3324.0,MSE_Only,mean,0.01,3482.22
2025-06-05,3437.2157500000003,3352.8,MSE_Only,mean,0.01,3575.58
2025-06-06,3424.814,3348.6,MSE_Only,mean,0.01,3523.708
2025-06-07,3385.892,3399.8,MSE_Only,mean,0.02,3522.203
2025-06-08,3359.8258750000005,3399.8,MSE_Only,mean,0.02,3397.757
2025-06-09,3384.420876923077,3399.8,Accuracy_Heavy,mean,0.15,3405.813
2025-06-10,3354.9314999999997,3426.4,MSE_Only,mean,0.02,3394.147
2025-06-11,3393.472571428572,3434.7,Accuracy_Heavy,mean,0.05,3394.257
2025-06-12,3489.349,3433.4,Accuracy_Heavy,mean,0.1,3463.412
2025-06-13,3529.577,3453.7,Accuracy_Heavy,median,0.2,3509.948
2025-06-14,3533.9970615384614,3491.3,MSE_Only,mean,0.15,3511.555
2025-06-15,3494.4849999999997,3491.3,MSE_Only,mean,0.02,3514.264
2025-06-16,3479.5874285714285,3491.3,Accuracy_Heavy,mean,0.05,3476.568
2025-06-17,3468.231428571428,3404.7,Accuracy_Heavy,mean,0.05,3467.601
2025-06-18,3492.773930232557,3399.0,Profit_Heavy,mean,0.1,3468.248
2025-06-19,3462.9336190476192,3408.3,Balanced,mean,0.05,3472.799
2025-06-20,3449.9866666666667,3383.2,Balanced,mean,0.05,3445.281
2025-06-21,3450.3302380952387,3382.6,Risk_Heavy,mean,0.05,3445.915
2025-06-22,3426.4928153846154,3382.6,Balanced,mean,0.15,3444.753
2025-06-23,3443.4125999999997,3382.6,Balanced,mean,0.15,3451.629
2025-06-24,3373.3491846153843,3378.0,Balanced,mean,0.15,3389.887
2025-06-25,3392.9607076923076,3358.7,Balanced,mean,0.15,3396.327
2025-06-26,3391.0442568807334,3388.5,Risk_Heavy,mean,0.25,3406.975
2025-06-27,3323.4064942528726,3381.6,Balanced,mean,0.2,3344.007
2025-06-28,3328.388282442748,3418.5,Balanced,mean,0.3,3346.756
2025-06-29,3318.8539885057476,3418.5,Accuracy_Heavy,mean,0.2,3345.948
2025-06-30,3353.126142857143,3418.5,Balanced,mean,0.05,3363.92
2025-07-01,3370.8514761904758,3417.5,Balanced,mean,0.05,3408.03
2025-07-02,3402.879201834862,3433.0,Accuracy_Heavy,mean,0.25,3420.303
2025-07-03,3391.4375688073396,3448.6,Accuracy_Heavy,mean,0.25,3401.695
2025-07-04,3383.5153809523804,3474.3,Accuracy_Heavy,mean,0.05,3398.784
2025-07-05,3403.6049047619044,3516.1,Accuracy_Heavy,mean,0.05,3397.972
2025-07-06,3387.54,3516.1,Accuracy_Heavy,median,0.05,3403.249
2025-07-07,3420.743476190476,3516.1,Accuracy_Heavy,mean,0.05,3404.539
2025-07-08,3394.0410952380957,3516.1,Accuracy_Heavy,mean,0.05,3377.774
2025-07-09,3415.119,3516.1,Accuracy_Heavy,median,0.05,3380.102
2025-07-10,3401.799,3635.5,Accuracy_Heavy,median,0.01,3488.561
2025-07-11,3459.6769999999997,3606.7,Accuracy_Heavy,mean,0.05,3610.509
2025-07-12,3485.9975,3653.3,MSE_Only,mean,0.01,3584.072
2025-07-13,3511.1095,3653.3,MSE_Only,median,0.01,3523.678
2025-07-14,3501.66275,3653.3,MSE_Only,mean,0.01,3556.164
2025-07-15,3495.4039999999995,3677.4,MSE_Only,mean,0.01,3583.253
2025-07-16,3528.43825,3682.2,MSE_Only,mean,0.01,3543.698
2025-07-17,3520.6485000000002,3682.0,MSE_Only,mean,0.01,3525.037
2025-07-18,3495.8557499999997,3673.6,MSE_Only,mean,0.01,3543.587
2025-07-19,3486.5692500000005,3686.4,MSE_Only,mean,0.01,3516.957
2025-07-20,3513.5190000000002,3686.4,MSE_Only,median,0.01,3512.763
2025-07-21,3539.8525,3686.4,MSE_Only,median,0.01,3536.525
2025-07-22,3583.081,3719.0,MSE_Only,median,0.01,3597.198
2025-07-23,3547.6195,3725.1,MSE_Only,median,0.01,3529.696
2025-07-24,3557.9235,3717.8,MSE_Only,median,0.01,3544.411
2025-07-25,3473.5036250000003,3678.3,Accuracy_Heavy,mean,0.02,3458.073
2025-07-26,3493.6485000000002,3705.8,Accuracy_Heavy,mean,0.02,3477.575
2025-07-27,3522.6795,3705.8,Accuracy_Heavy,mean,0.01,3437.213
2025-07-28,3486.424,3705.8,Accuracy_Heavy,mean,0.01,3448.251
2025-07-29,3520.317,3775.1,Accuracy_Heavy,mean,0.01,3541.146
2025-07-30,3557.29725,3815.7,Accuracy_Heavy,mean,0.01,3518.929
2025-07-31,3588.2255,3768.1,MSE_Only,mean,0.01,3552.678
2025-08-01,3636.4024999999997,3771.1,MSE_Only,mean,0.01,3799.132
2025-08-02,3640.852,3809.0,MSE_Only,mean,0.01,3757.959
2025-08-03,3634.393,3809.0,MSE_Only,mean,0.01,3738.701
2025-08-04,3639.3022499999997,3809.0,MSE_Only,mean,0.01,3781.433
2025-08-05,3688.57875,3855.2,MSE_Only,mean,0.01,3819.49
2025-08-06,3678.1597500000003,3873.2,MSE_Only,mean,0.01,3756.289
2025-08-07,3684.8385,3897.5,MSE_Only,mean,0.01,3737.943
2025-08-08,3719.372,3868.1,MSE_Only,mean,0.01,3795.106
2025-08-09,3721.5837500000002,3908.9,MSE_Only,mean,0.01,3808.203
2025-08-10,3740.25825,3908.9,Accuracy_Heavy,mean,0.01,3761.679
2025-08-11,3625.69,3908.9,Accuracy_Heavy,mean,0.01,3767.898
2025-08-12,3651.9092499999997,3976.3,MSE_Only,mean,0.01,3683.591
2025-08-13,3641.8592499999995,4004.4,MSE_Only,mean,0.01,3663.738
2025-08-14,3594.1057500000006,4070.5,MSE_Only,mean,0.01,3656.75
2025-08-15,3597.8657500000004,3972.6,MSE_Only,mean,0.01,3746.973
2025-08-16,3662.68025,4000.4,MSE_Only,mean,0.01,3807.666
2025-08-17,3660.15,4000.4,MSE_Only,mean,0.01,3815.555
2025-08-18,3662.4339999999997,4000.4,MSE_Only,mean,0.01,3801.867
2025-08-19,3580.0022500000005,4133.0,MSE_Only,mean,0.01,3679.792
2025-08-20,3643.9492499999997,4163.4,MSE_Only,mean,0.01,3749.619
2025-08-21,3615.7675,4201.6,MSE_Only,mean,0.01,3735.117
2025-08-22,3671.9460000000004,4304.6,MSE_Only,mean,0.01,3699.916
2025-08-23,3682.9325,4213.3,MSE_Only,mean,0.01,3749.377
2025-08-24,3650.7749999999996,4213.3,MSE_Only,mean,0.01,3711.165
2025-08-25,3670.467,4213.3,MSE_Only,mean,0.01,3709.972
2025-08-26,3734.0697499999997,4359.4,MSE_Only,mean,0.01,3815.292
2025-08-27,3765.7965000000004,4109.1,MSE_Only,mean,0.01,3943.35
2025-08-28,3813.6222499999994,4065.4,MSE_Only,mean,0.01,3851.851
2025-08-29,3841.2252500000004,4145.6,MSE_Only,mean,0.01,3750.039
2025-08-30,3844.41875,4137.8,MSE_Only,mean,0.01,3720.975
2025-08-31,3792.2459999999996,4137.8,MSE_Only,mean,0.01,3707.448
2025-09-01,3756.15625,4137.8,MSE_Only,mean,0.01,3468.285
2025-09-02,3656.79725,4019.7,MSE_Only,mean,0.01,3444.387
2025-09-03,3788.1185,3983.1,MSE_Only,mean,0.01,3736.075
2025-09-04,3797.2737500000003,4000.7,MSE_Only,mean,0.01,3747.552
2025-09-05,3857.6345,4015.9,MSE_Only,mean,0.01,3811.891
2025-09-06,3798.7619999999997,3996.5,MSE_Only,mean,0.01,3779.799
2025-09-07,3789.078,3996.5,MSE_Only,mean,0.01,3727.789
2025-09-08,3791.999,3996.5,MSE_Only,mean,0.01,3789.334
2025-09-09,3827.8565,4014.0,MSE_Only,mean,0.01,3888.305
2025-09-10,3850.7965,3960.5,MSE_Only,mean,0.01,3856.373
2025-09-11,3864.4285,3992.9,MSE_Only,mean,0.01,3849.93
2025-09-12,3798.969,3991.0,MSE_Only,mean,0.01,3671.838
2025-09-13,3820.6855,4009.8,MSE_Only,mean,0.01,3694.025
2025-09-14,3836.7965000000004,4009.8,Balanced,mean,0.01,3720.964
2025-09-15,3822.4049999999997,4009.8,MSE_Only,mean,0.01,3753.469
2025-09-16,3856.7405,4009.8,Balanced,mean,0.01,3781.767
2025-09-17,3834.61925,4116.3,Balanced,mean,0.01,3805.844
2025-09-18,3805.39275,4213.6,Accuracy_Heavy,mean,0.01,3814.346
2025-09-19,3766.15875,4194.5,Accuracy_Heavy,mean,0.01,3592.112
2025-09-20,3825.9497499999998,4094.2,MSE_Only,mean,0.01,3985.578
2025-09-21,3843.7630000000004,4094.2,MSE_Only,mean,0.01,3994.019
2025-09-22,3902.299,4094.2,MSE_Only,mean,0.01,4070.359
2025-09-23,3900.82675,4074.5,MSE_Only,mean,0.01,4063.291
2025-09-24,3910.1727499999997,4066.5,MSE_Only,mean,0.01,3986.223
2025-09-25,3943.8140000000003,4082.8,MSE_Only,median,0.02,3932.71
2025-09-26,3924.556,4060.0,MSE_Only,median,0.02,3910.758
2025-09-27,3937.416,4079.5,MSE_Only,median,0.02,3961.602
2025-09-28,3994.626,4079.5,MSE_Only,median,0.02,3972.175
2025-09-29,4099.576999999999,4079.5,MSE_Only,median,0.01,4077.598
2025-09-30,4101.754,4094.2,MSE_Only,median,0.01,4073.888
2025-10-01,4108.281999999999,4140.0,MSE_Only,median,0.01,4110.516
2025-10-02,4052.6220000000003,4202.3,MSE_Only,median,0.01,4075.271
2025-10-03,4133.539,4202.3,MSE_Only,median,0.01,4006.396
2025-10-04,4129.528,4202.3,MSE_Only,median,0.01,3999.495
2025-10-05,4176.898499999999,4254.9,MSE_Only,median,0.01,4147.754
2025-10-06,4226.5855,4254.9,MSE_Only,median,0.01,4199.019
2025-10-07,4271.079,4274.8,MSE_Only,median,0.01,4242.322
2025-10-08,4331.8385,4220.8,MSE_Only,median,0.01,4275.106
2025-10-09,4186.6,4232.5,MSE_Only,median,0.01,4125.105
2025-10-10,4213.71,4243.0,MSE_Only,median,0.01,4148.991
2025-10-11,4195.529,4243.0,MSE_Only,median,0.01,4116.308
2025-10-12,4200.907,4243.0,MSE_Only,median,0.01,4455.895
2025-10-13,4334.684499999999,4243.0,MSE_Only,median,0.01,4618.187
2025-10-14,4372.705,4217.7,MSE_Only,median,0.01,4645.831
2025-10-15,4372.0805,4236.2,MSE_Only,median,0.01,4604.531
2025-10-16,4469.026,4224.7,MSE_Only,median,0.01,4391.904
2025-10-17,4306.898499999999,4313.0,MSE_Only,median,0.02,4269.332
2025-10-18,4299.852,4328.3,MSE_Only,median,0.02,4268.017
2025-10-19,4297.541,4328.3,MSE_Only,median,0.02,4265.206
2025-10-20,4457.0515,4328.3,MSE_Only,median,0.02,4438.647
2025-10-21,4181.4025,4335.2,MSE_Only,median,0.01,4189.234
2025-10-22,4153.7815,4332.3,MSE_Only,mean,0.01,4130.31
2025-10-23,4228.744,4373.9,MSE_Only,mean,0.01,4209.748
2025-10-24,4236.6705,4364.5,MSE_Only,median,0.01,4212.634
2025-10-25,4241.1494999999995,4387.3,MSE_Only,median,0.01,4222.746
2025-10-26,4222.3325,4387.3,MSE_Only,median,0.01,4191.513
2025-10-27,4217.2895,4387.3,Accuracy_Heavy,median,0.01,4070.112
2025-10-28,4156.9305,4469.4,Accuracy_Heavy,median,0.01,3989.66
2025-10-29,4175.279,4505.7,MSE_Only,median,0.01,4233.433
2025-10-30,4220.940500000001,4502.8,Balanced,median,0.01,4163.064
2025-10-31,4269.84,4502.8,Balanced,median,0.01,4256.773
2025-11-01,4264.586499999999,4502.8,Risk_Heavy,median,0.01,4249.638
2025-11-02,4207.1935,4552.7,MSE_Only,median,0.01,4160.243
2025-11-03,4304.673500000001,4552.7,MSE_Only,median,0.01,4114.331
2025-11-04,4278.7005,4343.6,MSE_Only,median,0.01,4280.594
2025-11-05,4292.656,4386.3,MSE_Only,median,0.01,4294.478
2025-11-06,4258.30475,4341.1,MSE_Only,mean,0.01,4169.508
2025-11-07,4282.3195,4341.1,MSE_Only,mean,0.01,4270.901
2025-11-08,4263.06375,4341.1,MSE_Only,mean,0.01,4200.158
2025-11-09,4299.75125,4329.6,MSE_Only,mean,0.01,4315.428
2025-11-10,4294.55325,4329.6,MSE_Only,mean,0.01,4321.244
2025-11-11,4419.01575,4451.5,MSE_Only,mean,0.01,4428.052
2025-11-12,4539.0395,4496.1,MSE_Only,mean,0.01,4570.508
2025-11-13,4497.4490000000005,4462.5,MSE_Only,mean,0.01,4538.184
2025-11-14,4418.81775,,MSE_Only,mean,0.01,4450.372
2025-11-15,4320.8457499999995,,MSE_Only,mean,0.01,4437.747
2025-11-16,4423.58325,,MSE_Only,mean,0.01,4241.299
2025-11-17,4362.18325,,MSE_Only,mean,0.01,4163.188
2025-11-18,4266.99575,,MSE_Only,mean,0.02,4049.089
2025-11-19,4359.188625000001,,Balanced,mean,0.02,4469.181
2025-11-20,4306.937,,Balanced,mean,0.02,4509.31
2025-11-21,4206.866749999999,,Risk_Heavy,mean,0.01,4013.549
2025-11-22,4293.03125,,Risk_Heavy,mean,0.01,4438.379
2025-11-23,4229.840499999999,,Risk_Heavy,mean,0.01,4186.014
2025-11-24,4361.8575,,Risk_Heavy,mean,0.01,4613.698
2025-11-25,4326.1385,,Risk_Heavy,mean,0.01,4243.288
2025-11-26,4522.5775,,Balanced,mean,0.01,4834.054
2025-11-27,4435.997,,Balanced,mean,0.01,4476.937
2025-11-28,4477.01425,,Balanced,mean,0.01,4615.895
2025-11-29,4400.26575,,Balanced,mean,0.01,4175.504
2025-11-30,4496.29575,,Balanced,mean,0.01,5082.042
2025-12-01,4604.448125,,MSE_Only,mean,0.02,4958.04
2025-12-02,4421.2775,,Balanced,mean,0.01,4237.474
2025-12-03,4533.42225,,MSE_Only,mean,0.01,4526.601
2025-12-04,4509.81275,,MSE_Only,mean,0.01,4552.133
2025-12-05,4525.723749999999,,Balanced,mean,0.01,4527.822
2025-12-06,4521.00975,,MSE_Only,mean,0.01,4414.783
2025-12-07,4551.52275,,Risk_Heavy,mean,0.01,4408.768
2025-12-08,4461.648,,MSE_Only,mean,0.01,4399.055
2025-12-09,4438.40675,,MSE_Only,mean,0.01,4341.296
2025-12-10,4487.3245,,MSE_Only,mean,0.01,4516.785
2025-12-11,4544.79,,MSE_Only,mean,0.01,4633.112
2025-12-12,4527.48675,,MSE_Only,mean,0.01,4627.475
2025-12-13,4509.75325,,MSE_Only,mean,0.01,4616.878
2025-12-14,4499.039000000001,,MSE_Only,mean,0.01,4431.764
2025-12-15,4478.1675,,MSE_Only,mean,0.01,4600.922
2025-12-16,4496.73725,,MSE_Only,mean,0.01,4505.722
2025-12-17,4557.2915,,MSE_Only,mean,0.01,4510.298
2025-12-18,4503.6365,,MSE_Only,mean,0.01,4567.343
2025-12-19,4606.173,,MSE_Only,mean,0.01,4602.148
2025-12-20,4623.821,,MSE_Only,mean,0.01,4674.493
2025-12-21,4717.1315,,MSE_Only,mean,0.01,4682.388
2025-12-22,4776.00525,,MSE_Only,mean,0.01,4713.601
2025-12-23,4769.2832499999995,,MSE_Only,mean,0.01,4787.384
2025-12-24,4906.923000000001,,MSE_Only,mean,0.01,4827.859
2025-12-25,4733.290499999999,,MSE_Only,mean,0.01,4811.732
2025-12-26,4726.0945,,MSE_Only,mean,0.01,4828.947
2025-12-27,4797.135,,MSE_Only,mean,0.01,4876.658
2025-12-28,4979.76425,,MSE_Only,mean,0.01,4899.194
2025-12-29,4604.79975,,MSE_Only,mean,0.01,4628.5
2025-12-30,4625.94425,,MSE_Only,mean,0.01,4679.595
2025-12-31,4582.907,,MSE_Only,mean,0.01,4500.696
2026-01-01,4586.423,,MSE_Only,mean,0.01,4589.043
2026-01-02,4595.734375,,MSE_Only,mean,0.02,4650.012
2026-01-03,4609.153,,MSE_Only,median,0.01,4243.825
2026-01-04,4609.8485,,MSE_Only,median,0.02,4546.53
2026-01-05,4647.423624999999,,MSE_Only,mean,0.02,4694.563
2026-01-06,4786.3195000000005,,MSE_Only,mean,0.01,4695.794
2026-01-07,4698.56575,,MSE_Only,mean,0.02,4757.686
2026-01-08,4759.385,,MSE_Only,mean,0.01,4761.767
2026-01-09,4808.1955,,MSE_Only,mean,0.01,4824.865
2026-01-10,4832.508250000001,,MSE_Only,mean,0.01,4886.233
2026-01-11,4749.906,,MSE_Only,mean,0.01,4880.626
2026-01-12,5005.726,,MSE_Only,mean,0.01,4947.108
2026-01-13,4815.01925,,MSE_Only,mean,0.01,4452.808
2026-01-14,4914.6875,,Accuracy_Heavy,mean,0.01,5011.004
2026-01-15,4960.380499999999,,Accuracy_Heavy,median,0.01,4991.379
2026-01-16,4974.859,,Accuracy_Heavy,median,0.01,4945.409
2026-01-17,4836.255125,,Accuracy_Heavy,mean,0.02,4838.497
2026-01-18,4846.3865,,Accuracy_Heavy,mean,0.01,4849.652
2026-01-19,4820.68025,,Balanced,mean,0.01,4853.975
2026-01-20,4859.18825,,Balanced,mean,0.01,4860.56
2026-01-21,5153.748500000001,,MSE_Only,mean,0.01,5169.916
2026-01-22,5220.016250000001,,MSE_Only,mean,0.01,5245.31
2026-01-23,5287.67625,,MSE_Only,mean,0.01,5340.993
2026-01-24,5228.54425,,MSE_Only,mean,0.01,5291.348
2026-01-25,5343.784000000001,,MSE_Only,mean,0.01,5313.348
2026-01-26,5467.5225,,Balanced,mean,0.01,5469.109
2026-01-27,5410.266750000001,,Balanced,mean,0.01,5480.573
2026-01-28,5761.198,,Balanced,median,0.01,5816.476
2026-01-29,5796.6325,,Balanced,mean,0.01,5935.219
2026-01-30,5165.465249999999,,Balanced,mean,0.01,5073.168
2026-01-31,5006.50525,,Balanced,mean,0.01,5126.093
2026-02-01,5018.40325,,Balanced,mean,0.01,5185.347
