date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-05-30,21943.1,23062.5,MSE_Only,mean,0.01,21785.35
2025-05-31,21970.855499999998,23062.5,MSE_Only,mean,0.01,21876.82
2025-06-01,21898.75,23062.5,MSE_Only,mean,0.01,22077.725
2025-06-02,22052.636,23062.5,MSE_Only,mean,0.01,22235.004
2025-06-03,22217.961,22884.75,MSE_Only,mean,0.01,22382.805
2025-06-04,22206.375,22896.75,MSE_Only,mean,0.01,22516.143
2025-06-05,22018.254500000003,23052.75,MSE_Only,mean,0.01,22290.234
2025-06-06,22141.039,23013.25,MSE_Only,mean,0.01,22509.535
2025-06-07,22134.8405,22959.0,MSE_Only,mean,0.01,22524.488
2025-06-08,22363.625,22959.0,MSE_Only,mean,0.01,22224.895
2025-06-09,22440.605499999998,22959.0,MSE_Only,mean,0.01,22334.541
2025-06-10,22589.787,23035.5,MSE_Only,mean,0.01,22467.111
2025-06-11,22480.1965,23056.75,MSE_Only,mean,0.01,22331.145
2025-06-12,22500.751,23076.5,MSE_Only,mean,0.01,22217.072
2025-06-13,22340.9045,23251.0,MSE_Only,mean,0.01,21963.166
2025-06-14,22295.1035,23224.25,MSE_Only,mean,0.01,21905.234
2025-06-15,22223.513,23224.25,MSE_Only,mean,0.01,21755.141
2025-06-16,22447.051,23224.25,MSE_Only,mean,0.01,21907.807
2025-06-17,22166.286,23342.0,MSE_Only,mean,0.01,21578.021
2025-06-18,22147.3465,23226.25,MSE_Only,mean,0.01,22731.855
2025-06-19,22329.2764,23310.75,MSE_Only,mean,0.02,22685.83
2025-06-20,22636.671,23377.5,MSE_Only,mean,0.01,22606.332
2025-06-21,22614.881,23421.25,MSE_Only,median,0.02,22591.053
2025-06-22,22762.182500000003,23421.25,MSE_Only,mean,0.01,22999.324
2025-06-23,22994.4745,23421.25,MSE_Only,mean,0.01,23245.773
2025-06-24,23285.9675,23421.25,MSE_Only,mean,0.01,23511.113
2025-06-25,23349.478499999997,23452.0,MSE_Only,mean,0.01,23576.91
2025-06-26,23609.955,23480.5,MSE_Only,median,0.02,23866.125
2025-06-27,23819.135000000002,23365.0,MSE_Only,mean,0.01,23980.936
2025-06-28,23794.485,22883.75,MSE_Only,mean,0.01,23971.824
2025-06-29,23787.550499999998,22883.75,MSE_Only,mean,0.01,23993.496
2025-06-30,23926.0605,22883.75,MSE_Only,mean,0.01,24144.648
2025-07-01,23565.2604,22883.75,MSE_Only,mean,0.02,23486.232
2025-07-02,23634.531,23132.0,Balanced,mean,0.01,23634.531
2025-07-03,23861.986,23422.75,Balanced,mean,0.01,23861.986
2025-07-04,23823.0245,23496.25,MSE_Only,mean,0.01,23793.504
2025-07-05,23815.864,23713.75,Accuracy_Heavy,mean,0.01,23787.107
2025-07-06,23805.7265,23713.75,MSE_Only,mean,0.01,23765.4
2025-07-07,23571.1355,23713.75,Accuracy_Heavy,mean,0.01,23546.525
2025-07-08,23591.896,23637.5,MSE_Only,mean,0.01,23526.896
2025-07-09,23739.3145,23938.0,MSE_Only,mean,0.01,23659.559
2025-07-10,23686.838,23946.5,Accuracy_Heavy,mean,0.02,23784.15
2025-07-11,23612.8858,23930.5,Accuracy_Heavy,mean,0.02,23687.182
2025-07-12,23612.481999999996,23804.0,MSE_Only,mean,0.02,23693.568
2025-07-13,23605.900200000004,23804.0,MSE_Only,mean,0.02,23687.133
2025-07-14,23705.504,23804.0,Balanced,mean,0.01,23710.623
2025-07-15,23736.92,23797.75,Balanced,mean,0.01,23736.92
2025-07-16,23774.756,23469.5,Balanced,mean,0.01,23774.756
2025-07-17,23927.746,23324.0,Balanced,mean,0.01,23927.746
2025-07-18,23905.377,23219.75,Balanced,mean,0.01,23905.377
2025-07-19,23892.236,23569.75,Balanced,mean,0.01,23892.236
2025-07-20,23945.084,23569.75,Balanced,mean,0.01,23945.084
2025-07-21,24051.029,23569.75,Balanced,mean,0.01,24051.029
2025-07-22,23893.109,23498.25,Balanced,mean,0.01,23893.109
2025-07-23,23962.1142,23591.5,Balanced,mean,0.02,23971.332
2025-07-24,24025.0496,23628.75,Balanced,mean,0.02,24029.135
2025-07-25,24061.081,23769.0,Accuracy_Heavy,mean,0.01,24030.98
2025-07-26,24039.084000000003,23461.75,MSE_Only,mean,0.01,24033.195
2025-07-27,24060.089500000002,23461.75,MSE_Only,mean,0.01,24038.232
2025-07-28,24023.412,23461.75,MSE_Only,mean,0.01,24041.416
2025-07-29,24047.3165,23461.75,MSE_Only,mean,0.01,24068.223
2025-07-30,24075.2745,23461.75,MSE_Only,mean,0.01,24094.561
2025-07-31,23957.1145,23448.75,MSE_Only,mean,0.01,23972.799
2025-08-01,23462.433,23668.0,MSE_Only,mean,0.01,23475.434
2025-08-02,23452.751,23684.0,MSE_Only,mean,0.01,23479.664
2025-08-03,23442.7,23684.0,MSE_Only,mean,0.01,23477.418
2025-08-04,23843.1435,23684.0,MSE_Only,mean,0.01,23892.832
2025-08-05,23650.169,23799.75,MSE_Only,mean,0.01,23715.516
2025-08-06,23932.948,23874.0,Accuracy_Heavy,mean,0.01,24000.531
2025-08-07,24008.3165,23877.75,Accuracy_Heavy,mean,0.01,24053.166
2025-08-08,24196.5245,24017.75,Accuracy_Heavy,mean,0.01,24248.287
2025-08-09,24142.921000000002,24113.25,MSE_Only,mean,0.01,24204.145
2025-08-10,24122.005,24113.25,MSE_Only,mean,0.01,24172.719
2025-08-11,24016.552,24113.25,MSE_Only,mean,0.01,24051.02
2025-08-12,24277.821,24550.75,MSE_Only,mean,0.01,24314.824
2025-08-13,24243.4305,24522.25,MSE_Only,mean,0.01,24282.297
2025-08-14,24370.688615384614,24465.25,MSE_Only,mean,0.05,24204.648
2025-08-15,24220.82507692308,24705.5,MSE_Only,mean,0.05,24006.078
2025-08-16,24191.748230769226,24866.25,MSE_Only,mean,0.05,23942.451
2025-08-17,24171.326800000003,24866.25,MSE_Only,mean,0.02,24617.924
2025-08-18,24514.615599999997,24866.25,MSE_Only,mean,0.02,24710.814
2025-08-19,24107.6658,25003.0,MSE_Only,mean,0.02,24328.643
2025-08-20,24046.424,24827.25,MSE_Only,mean,0.01,24091.262
2025-08-21,23911.788,24739.25,MSE_Only,mean,0.01,23946.625
2025-08-22,24224.0295,24629.25,MSE_Only,mean,0.01,24219.184
2025-08-23,24305.6875,24726.75,MSE_Only,mean,0.01,24350.412
2025-08-24,24262.9375,24726.75,MSE_Only,mean,0.01,24318.221
2025-08-25,24290.939,24726.75,MSE_Only,median,0.02,24290.939
2025-08-26,24371.0,24837.75,MSE_Only,median,0.02,24383.898
2025-08-27,24577.994,24901.75,Accuracy_Heavy,mean,0.01,24430.559
2025-08-28,24696.8095,25017.5,Accuracy_Heavy,mean,0.01,24485.512
2025-08-29,24353.0945,25110.0,Accuracy_Heavy,mean,0.01,24271.023
2025-08-30,24372.137499999997,24992.0,Accuracy_Heavy,mean,0.01,24109.455
2025-08-31,24360.5715,24992.0,Accuracy_Heavy,mean,0.01,24027.299
2025-09-01,24320.207000000002,24992.0,Accuracy_Heavy,mean,0.01,24551.906
2025-09-02,24419.057500000003,25184.75,Accuracy_Heavy,mean,0.01,24529.275
2025-09-03,24487.9545,25039.25,MSE_Only,mean,0.01,24528.393
2025-09-04,24672.943,25331.0,MSE_Only,mean,0.01,24749.613
2025-09-05,24693.586,25289.25,MSE_Only,mean,0.01,24634.762
2025-09-06,24741.6525,24397.0,MSE_Only,mean,0.01,24700.541
2025-09-07,24770.737,24397.0,MSE_Only,mean,0.01,24739.24
2025-09-08,24844.0085,24397.0,MSE_Only,mean,0.01,24787.736
2025-09-09,24976.453,24922.25,MSE_Only,mean,0.01,24956.498
2025-09-10,24947.586000000003,24762.5,MSE_Only,mean,0.01,24939.539
2025-09-11,24939.978,24924.5,MSE_Only,mean,0.02,25011.623
2025-09-12,25026.121,24831.25,MSE_Only,mean,0.01,25055.99
2025-09-13,25055.932500000003,24986.5,MSE_Only,mean,0.01,25096.072
2025-09-14,24998.440499999997,24986.5,MSE_Only,mean,0.01,25097.154
2025-09-15,25427.4815,24986.5,MSE_Only,mean,0.01,25455.174
2025-09-16,25457.8955,25305.25,MSE_Only,mean,0.01,25507.639
2025-09-17,25285.1685,25294.75,MSE_Only,mean,0.01,25353.732
2025-09-18,25562.72,25039.25,MSE_Only,mean,0.01,25662.188
2025-09-19,25665.7555,25254.0,MSE_Only,mean,0.01,25763.031
2025-09-20,25671.374,25509.25,MSE_Only,mean,0.01,25787.881
2025-09-21,25672.0245,25509.25,MSE_Only,mean,0.01,25750.369
2025-09-22,25832.639499999997,25509.25,MSE_Only,mean,0.01,25896.564
2025-09-23,25579.6296,25963.75,MSE_Only,mean,0.02,25645.258
2025-09-24,25637.903,26163.5,MSE_Only,mean,0.02,25569.0
2025-09-25,25448.7634,26262.5,MSE_Only,mean,0.02,25443.643
2025-09-26,25587.7494,25882.75,MSE_Only,mean,0.02,25523.096
2025-09-27,25508.588200000002,26004.0,MSE_Only,mean,0.02,25383.725
2025-09-28,25489.343199999996,26004.0,MSE_Only,mean,0.02,25405.867
2025-09-29,25655.188199999997,26004.0,MSE_Only,mean,0.02,25479.227
2025-09-30,25635.718999999997,26103.25,MSE_Only,mean,0.01,25513.926
2025-10-01,25797.0666,25575.25,MSE_Only,mean,0.02,25548.635
2025-10-02,25882.192600000002,25746.25,MSE_Only,mean,0.02,26187.439
2025-10-03,25806.885000000002,25244.25,MSE_Only,mean,0.02,26018.328
2025-10-04,25805.6405,25166.25,MSE_Only,mean,0.01,25501.047
2025-10-05,25563.462,25166.25,Accuracy_Heavy,mean,0.01,25552.949
2025-10-06,25795.4888,25166.25,MSE_Only,mean,0.02,25611.611
2025-10-07,25599.924600000002,25166.25,MSE_Only,mean,0.02,25444.539
2025-10-08,25922.3742,25640.75,MSE_Only,mean,0.02,25801.982
2025-10-09,25880.4498,25623.75,MSE_Only,mean,0.02,25726.826
2025-10-10,24967.29,25094.75,MSE_Only,mean,0.01,24825.939
2025-10-11,25031.877,25094.0,MSE_Only,mean,0.01,25206.045
2025-10-12,24988.896500000003,25094.0,MSE_Only,mean,0.01,25114.912
2025-10-13,25540.275999999998,25094.0,MSE_Only,mean,0.01,25699.357
2025-10-14,25367.3635,24879.0,MSE_Only,mean,0.01,25579.092
2025-10-15,25562.8275,24595.75,MSE_Only,mean,0.01,25472.303
2025-10-16,25093.353499999997,24721.75,MSE_Only,mean,0.01,25277.992
2025-10-17,25257.4695,24131.5,MSE_Only,mean,0.01,25431.773
2025-10-18,25265.9705,24305.5,MSE_Only,mean,0.01,25029.492
2025-10-19,25248.3865,24305.5,MSE_Only,mean,0.01,25036.826
2025-10-20,25566.037,24305.5,MSE_Only,mean,0.01,25349.73
2025-10-21,25413.082799999996,24948.25,MSE_Only,mean,0.02,25302.15
2025-10-22,25196.7758,25085.5,MSE_Only,mean,0.02,25165.941
2025-10-23,25409.1376,25302.25,MSE_Only,mean,0.02,25355.805
2025-10-24,25672.769399999997,25302.25,MSE_Only,mean,0.02,25632.865
2025-10-25,25870.7728,25302.25,MSE_Only,mean,0.02,25855.721
2025-10-26,25880.3866,25482.0,MSE_Only,mean,0.02,25843.902
2025-10-27,26431.3082,25482.0,MSE_Only,mean,0.02,26180.371
2025-10-28,26533.8995,25391.25,MSE_Only,mean,0.01,26467.889
2025-10-29,26575.8865,25606.0,MSE_Only,mean,0.01,26560.199
2025-10-30,26537.501,25657.5,MSE_Only,mean,0.02,26266.814
2025-10-31,26413.457000000002,25622.75,MSE_Only,mean,0.01,26316.443
2025-11-01,26448.88,25732.0,MSE_Only,mean,0.01,26384.557
2025-11-02,26297.878,25732.0,MSE_Only,mean,0.01,26282.006
2025-11-03,26444.1565,25732.0,MSE_Only,mean,0.01,26533.668
2025-11-04,25883.807999999997,25664.0,MSE_Only,mean,0.01,25995.641
2025-11-05,26000.8525,25699.75,MSE_Only,mean,0.01,26198.299
2025-11-06,25542.042999999998,25798.0,MSE_Only,mean,0.01,25733.338
2025-11-07,25498.4005,25713.5,MSE_Only,mean,0.01,25668.012
2025-11-08,25584.497,25213.5,MSE_Only,mean,0.01,25668.297
2025-11-09,25636.409,25213.5,MSE_Only,mean,0.01,25688.902
2025-11-10,26284.5745,25213.5,MSE_Only,mean,0.01,26371.047
2025-11-11,26222.0115,25342.75,MSE_Only,mean,0.01,26407.877
2025-11-12,25868.673600000002,25380.25,MSE_Only,mean,0.02,26376.287
2025-11-13,25623.9462,24898.75,MSE_Only,mean,0.02,25824.77
2025-11-14,25680.7426,25261.75,MSE_Only,mean,0.02,25428.791
2025-11-15,25780.6348,25574.75,MSE_Only,mean,0.02,25569.807
2025-11-16,25684.590399999997,25574.75,MSE_Only,mean,0.02,25349.059
2025-11-17,25385.6054,25574.75,MSE_Only,mean,0.02,25356.754
2025-11-18,25078.485,25692.25,MSE_Only,mean,0.01,24635.156
2025-11-19,25271.9355,25812.25,MSE_Only,mean,0.01,25698.957
2025-11-20,24913.405,25880.5,MSE_Only,mean,0.01,25120.074
2025-11-21,25052.3065,25880.5,MSE_Only,mean,0.01,25223.297
2025-11-22,25128.379,25880.5,MSE_Only,mean,0.01,25403.324
2025-11-23,24877.331,25863.25,MSE_Only,mean,0.01,25133.525
2025-11-24,25793.444499999998,25863.25,Accuracy_Heavy,mean,0.01,25902.176
2025-11-25,26010.9385,25739.75,Accuracy_Heavy,mean,0.01,26172.33
2025-11-26,26267.122499999998,25675.25,Accuracy_Heavy,mean,0.01,26256.688
2025-11-27,26225.9305,25456.75,MSE_Only,mean,0.01,26224.064
2025-11-28,26154.707000000002,25456.75,MSE_Only,mean,0.01,26271.195
2025-11-29,26394.184500000003,25456.75,MSE_Only,mean,0.01,26545.398
2025-11-30,26286.2275,25385.25,MSE_Only,mean,0.01,26387.328
2025-12-01,26218.53,25385.25,MSE_Only,mean,0.01,26368.58
2025-12-02,26199.812,25577.75,MSE_Only,median,0.02,26799.719
2025-12-03,26436.266499999998,25822.0,MSE_Only,mean,0.01,26747.027
2025-12-04,26351.7005,25838.75,MSE_Only,mean,0.01,26113.438
2025-12-05,26229.5576,,MSE_Only,mean,0.02,26225.727
2025-12-06,26257.783400000004,,MSE_Only,mean,0.02,26333.521
2025-12-07,26349.04,,MSE_Only,mean,0.02,26345.012
2025-12-08,26224.605,,MSE_Only,mean,0.02,26322.191
2025-12-09,26152.5464,,MSE_Only,mean,0.02,26293.451
2025-12-10,26244.415999999997,,MSE_Only,mean,0.02,26396.311
2025-12-11,26158.3808,,MSE_Only,mean,0.02,26307.178
2025-12-12,25607.521199999996,,MSE_Only,mean,0.02,25740.824
2025-12-13,25634.249200000002,,MSE_Only,mean,0.02,25696.176
2025-12-14,25696.1028,,MSE_Only,mean,0.02,25776.949
2025-12-15,25731.587199999998,,MSE_Only,mean,0.02,25909.744
2025-12-16,25778.5078,,MSE_Only,mean,0.02,25980.072
2025-12-17,25298.707399999996,,MSE_Only,mean,0.02,25616.756
2025-12-18,25662.0414,,MSE_Only,mean,0.02,25990.338
2025-12-19,25934.152,,Accuracy_Heavy,median,0.02,25817.236
2025-12-20,25884.965,,MSE_Only,mean,0.01,25473.869
2025-12-21,26085.577999999998,,Accuracy_Heavy,mean,0.02,25520.25
2025-12-22,25758.082000000002,,Accuracy_Heavy,mean,0.01,25452.084
2025-12-23,26243.2696,,Accuracy_Heavy,mean,0.02,25515.176
2025-12-24,26149.612999999998,,MSE_Only,mean,0.01,25672.107
2025-12-25,26052.1855,,MSE_Only,mean,0.01,25539.578
2025-12-26,26813.083,,MSE_Only,mean,0.01,25519.219
2025-12-27,26559.3905,,MSE_Only,mean,0.01,25622.135
2025-12-28,26114.0026,,Accuracy_Heavy,mean,0.02,25644.139
2025-12-29,25967.1962,,MSE_Only,mean,0.02,25540.803
2025-12-30,26194.237,,Balanced,mean,0.01,25401.646
2025-12-31,26625.9982,,MSE_Only,mean,0.02,25915.004
2026-01-01,26070.4405,,Balanced,mean,0.01,25876.27
2026-01-02,25756.4405,,Balanced,mean,0.01,25941.377
2026-01-03,25633.475,,Balanced,mean,0.01,25826.494
2026-01-04,25693.216,,Balanced,mean,0.01,25931.271
2026-01-05,26250.551,,Balanced,mean,0.01,26098.84
2026-01-06,26418.33,,Balanced,mean,0.01,26344.131
2026-01-07,26445.881,,Balanced,mean,0.01,26395.746
2026-01-08,26198.0728,,MSE_Only,mean,0.02,25716.709
2026-01-09,26636.417600000004,,MSE_Only,mean,0.02,26678.297
2026-01-10,26231.9345,,Accuracy_Heavy,mean,0.01,26708.654
2026-01-11,26403.9796,,Accuracy_Heavy,mean,0.02,26804.318
2026-01-12,26673.273,,Accuracy_Heavy,median,0.02,26591.936
2026-01-13,26419.7265,,Accuracy_Heavy,mean,0.01,26664.771
2026-01-14,26004.721461538462,,Accuracy_Heavy,mean,0.05,26243.672
2026-01-15,26175.8085,,Accuracy_Heavy,mean,0.01,26423.527
2026-01-16,26422.2814,,MSE_Only,mean,0.02,26290.598
2026-01-17,26400.387499999997,,MSE_Only,mean,0.01,26402.545
2026-01-18,26310.1895,,MSE_Only,mean,0.01,26416.041
2026-01-19,26378.0995,,MSE_Only,mean,0.01,26536.371
2026-01-20,26209.07430769231,,MSE_Only,mean,0.05,26526.951
2026-01-21,25805.0152,,MSE_Only,mean,0.02,26168.008
2026-01-22,25980.719153846152,,MSE_Only,mean,0.05,26254.682
2026-01-23,26392.025,,MSE_Only,median,0.05,26699.182
2026-01-24,26197.002,,MSE_Only,mean,0.01,25863.473
2026-01-25,25898.135,,MSE_Only,median,0.02,25898.135
2026-01-26,25993.1546,,MSE_Only,mean,0.02,26080.156
2026-01-27,26411.8142,,MSE_Only,mean,0.02,26224.367
2026-01-28,26527.7892,,MSE_Only,mean,0.02,26379.467
2026-01-29,26318.5754,,MSE_Only,mean,0.02,26232.508
2026-01-30,25968.5212,,MSE_Only,mean,0.02,25711.184
2026-01-31,26204.936200000004,,MSE_Only,mean,0.02,25993.057
2026-02-01,26081.1864,,MSE_Only,mean,0.02,25970.48
