date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-05-17,21803.992,21376.75,MSE_Only,mean,0.01,21947.871
2025-05-18,21779.557500000003,21376.75,MSE_Only,mean,0.01,22025.004
2025-05-19,21770.556,21376.75,MSE_Only,mean,0.01,21998.092
2025-05-20,21705.71,21534.5,MSE_Only,mean,0.01,21875.719
2025-05-21,21388.743,21706.0,MSE_Only,mean,0.01,21625.744
2025-05-22,21348.7805,21766.5,MSE_Only,mean,0.01,21644.586
2025-05-23,21065.0485,21582.25,MSE_Only,mean,0.01,21370.115
2025-05-24,21087.5705,21789.5,MSE_Only,mean,0.01,21277.879
2025-05-25,21183.605499999998,21789.5,Accuracy_Heavy,mean,0.01,21190.557
2025-05-26,21089.662,21789.5,MSE_Only,mean,0.01,20994.131
2025-05-27,21588.869,21821.5,Accuracy_Heavy,mean,0.01,21450.627
2025-05-28,21492.826,21962.5,Accuracy_Heavy,mean,0.01,21356.086
2025-05-29,21562.8675,21887.5,Accuracy_Heavy,mean,0.01,21516.84
2025-05-30,21477.4945,21932.5,MSE_Only,mean,0.01,21370.645
2025-05-31,21485.591,21860.75,MSE_Only,mean,0.01,21447.807
2025-06-01,21482.522,21860.75,MSE_Only,mean,0.01,21513.146
2025-06-02,21546.2805,21860.75,MSE_Only,mean,0.01,21620.834
2025-06-03,21674.727,22168.25,MSE_Only,mean,0.01,21742.977
2025-06-04,21803.853499999997,21956.0,MSE_Only,mean,0.01,21877.281
2025-06-05,21617.451,21945.25,MSE_Only,mean,0.01,21736.672
2025-06-06,21914.334,21945.25,MSE_Only,mean,0.01,22034.068
2025-06-07,21788.745000000003,21844.75,MSE_Only,mean,0.01,21986.715
2025-06-08,21825.788999999997,21844.75,MSE_Only,mean,0.01,22029.121
2025-06-09,21756.3425,21844.75,MSE_Only,mean,0.01,21962.824
2025-06-10,21974.631,22073.5,MSE_Only,mean,0.01,22188.645
2025-06-11,21858.8925,22412.75,MSE_Only,mean,0.01,22148.756
2025-06-12,21966.129,22461.0,MSE_Only,mean,0.01,22249.973
2025-06-13,21938.671000000002,22669.25,MSE_Only,mean,0.01,22266.848
2025-06-14,22035.5585,22751.5,MSE_Only,mean,0.01,22423.955
2025-06-15,22212.8645,22751.5,MSE_Only,mean,0.01,22381.926
2025-06-16,22603.0,22751.5,MSE_Only,mean,0.01,22825.912
2025-06-17,22429.792,22893.25,MSE_Only,mean,0.01,22661.994
2025-06-18,22328.002500000002,22692.75,MSE_Only,mean,0.01,22552.943
2025-06-19,22263.6895,22843.0,MSE_Only,mean,0.01,22493.0
2025-06-20,22138.711000000003,23062.5,MSE_Only,mean,0.01,22370.059
2025-06-21,22083.4225,23062.5,MSE_Only,mean,0.01,22229.98
2025-06-22,22092.336,23062.5,MSE_Only,mean,0.01,22397.119
2025-06-23,22458.8715,23062.5,MSE_Only,mean,0.01,22536.104
2025-06-24,22730.8035,22884.75,MSE_Only,mean,0.01,22747.234
2025-06-25,22805.7655,22896.75,MSE_Only,mean,0.01,22817.373
2025-06-26,23045.661,23052.75,MSE_Only,mean,0.01,22943.568
2025-06-27,23111.997,23013.25,MSE_Only,mean,0.01,23194.373
2025-06-28,23152.078,22959.0,MSE_Only,mean,0.01,23232.961
2025-06-29,23220.403,22959.0,MSE_Only,mean,0.01,23286.689
2025-06-30,23437.456,22959.0,MSE_Only,mean,0.01,23344.301
2025-07-01,23182.2275,23035.5,MSE_Only,mean,0.01,23138.666
2025-07-02,23537.055,23056.75,MSE_Only,mean,0.01,23377.799
2025-07-03,23584.084000000003,23076.5,MSE_Only,mean,0.01,23620.967
2025-07-04,23543.177499999998,23251.0,MSE_Only,mean,0.01,23454.777
2025-07-05,23524.012000000002,23224.25,MSE_Only,mean,0.01,23583.018
2025-07-06,23371.212,23224.25,MSE_Only,mean,0.01,23245.539
2025-07-07,23209.1525,23224.25,MSE_Only,mean,0.01,23312.957
2025-07-08,23259.3275,23342.0,MSE_Only,mean,0.01,23305.1
2025-07-09,23441.347999999998,23226.25,MSE_Only,mean,0.01,23478.557
2025-07-10,23206.4385,23310.75,MSE_Only,mean,0.01,23324.111
2025-07-11,23152.432500000003,23377.5,Accuracy_Heavy,mean,0.01,23185.232
2025-07-12,23131.965,23421.25,MSE_Only,mean,0.01,23168.178
2025-07-13,23158.8545,23421.25,MSE_Only,mean,0.01,23181.066
2025-07-14,23241.45,23421.25,MSE_Only,mean,0.01,23225.705
2025-07-15,23292.169,23421.25,MSE_Only,mean,0.01,23290.904
2025-07-16,23269.447500000002,23452.0,MSE_Only,mean,0.01,23260.168
2025-07-17,23483.302,23480.5,MSE_Only,mean,0.01,23364.676
2025-07-18,23360.5985,23365.0,MSE_Only,mean,0.01,23242.699
2025-07-19,23367.071,22883.75,MSE_Only,mean,0.01,23265.982
2025-07-20,23404.336,22883.75,Accuracy_Heavy,mean,0.01,23288.746
2025-07-21,23565.2875,22883.75,MSE_Only,mean,0.01,23533.475
2025-07-22,23472.591500000002,22883.75,MSE_Only,mean,0.01,23523.523
2025-07-23,23503.04,23132.0,MSE_Only,mean,0.01,23507.801
2025-07-24,23719.483,23422.75,MSE_Only,mean,0.01,23863.982
2025-07-25,23834.794,23496.25,MSE_Only,mean,0.01,24047.33
2025-07-26,23818.449,23713.75,MSE_Only,mean,0.01,24016.484
2025-07-27,23842.279000000002,23713.75,MSE_Only,mean,0.01,24083.861
2025-07-28,23767.748,23713.75,MSE_Only,mean,0.01,23921.865
2025-07-29,23844.307500000003,23637.5,MSE_Only,mean,0.01,23886.785
2025-07-30,23917.288,23938.0,MSE_Only,mean,0.01,23959.33
2025-07-31,23788.3495,23946.5,MSE_Only,mean,0.01,23850.627
2025-08-01,23074.46,23930.5,MSE_Only,mean,0.01,22900.805
2025-08-02,22922.8485,23804.0,MSE_Only,mean,0.01,23316.443
2025-08-03,23220.8635,23804.0,MSE_Only,mean,0.01,23214.51
2025-08-04,23672.1025,23804.0,MSE_Only,mean,0.01,23606.281
2025-08-05,23489.317,23797.75,MSE_Only,mean,0.01,23415.191
2025-08-06,23758.809,23469.5,MSE_Only,mean,0.01,23710.93
2025-08-07,23808.406499999997,23324.0,MSE_Only,mean,0.01,23791.084
2025-08-08,24006.7615,23219.75,MSE_Only,mean,0.01,23961.875
2025-08-09,23997.475,23569.75,MSE_Only,mean,0.01,24000.764
2025-08-10,23970.211499999998,23569.75,MSE_Only,mean,0.01,23968.443
2025-08-11,23885.286,23569.75,MSE_Only,mean,0.01,23828.865
2025-08-12,24225.3815,23498.25,MSE_Only,mean,0.01,24190.699
2025-08-13,24051.8955,23591.5,MSE_Only,mean,0.01,24108.801
2025-08-14,24014.2845,23628.75,MSE_Only,mean,0.01,24098.348
2025-08-15,23783.7896,23769.0,MSE_Only,mean,0.02,23967.57
2025-08-16,23789.9436,23461.75,MSE_Only,mean,0.02,23955.27
2025-08-17,23740.217800000002,23461.75,MSE_Only,mean,0.02,23792.352
2025-08-18,23770.954999999998,23461.75,MSE_Only,mean,0.02,23780.969
2025-08-19,23433.3544,23461.75,MSE_Only,mean,0.02,23513.209
2025-08-20,23315.391,23461.75,MSE_Only,median,0.02,23425.381
2025-08-21,23138.863,23448.75,MSE_Only,median,0.02,23290.309
2025-08-22,23497.326,23668.0,MSE_Only,median,0.02,23672.68
2025-08-23,23568.006,23684.0,MSE_Only,median,0.02,23667.193
2025-08-24,23581.609,23684.0,MSE_Only,median,0.02,23721.088
2025-08-25,23509.3322,23684.0,MSE_Only,mean,0.02,23689.541
2025-08-26,23724.297076923078,23799.75,MSE_Only,mean,0.05,23808.656
2025-08-27,23767.34,23874.0,MSE_Only,median,0.02,23858.844
2025-08-28,23911.428,23877.75,MSE_Only,median,0.02,24007.271
2025-08-29,23610.801,24017.75,MSE_Only,median,0.02,23709.619
2025-08-30,23577.242,24113.25,MSE_Only,median,0.02,23646.381
2025-08-31,23688.738,24113.25,MSE_Only,mean,0.02,23663.176
2025-09-01,23695.4784,24113.25,MSE_Only,mean,0.02,23704.889
2025-09-02,23670.3234,24550.75,MSE_Only,mean,0.02,23726.705
2025-09-03,23734.439,24522.25,MSE_Only,mean,0.02,23730.193
2025-09-04,23993.1954,24465.25,MSE_Only,mean,0.02,23938.658
2025-09-05,24104.479,24705.5,MSE_Only,median,0.02,23924.492
2025-09-06,24032.391,24866.25,MSE_Only,median,0.02,23931.223
2025-09-07,24058.037999999997,24866.25,MSE_Only,mean,0.02,24098.643
2025-09-08,24233.9998,24866.25,MSE_Only,mean,0.02,24197.926
2025-09-09,24347.6384,25003.0,MSE_Only,mean,0.02,24637.189
2025-09-10,24723.4105,24827.25,MSE_Only,mean,0.01,24728.973
2025-09-11,24799.760000000002,24739.25,MSE_Only,mean,0.01,24807.432
2025-09-12,24851.826,24629.25,MSE_Only,mean,0.01,24854.453
2025-09-13,24722.0415,24726.75,MSE_Only,mean,0.01,24804.604
2025-09-14,24674.1875,24726.75,MSE_Only,mean,0.01,24654.682
2025-09-15,25140.177499999998,24726.75,MSE_Only,mean,0.01,25152.322
2025-09-16,24951.784,24837.75,MSE_Only,mean,0.01,25088.371
2025-09-17,24861.85,24901.75,MSE_Only,mean,0.01,24950.141
2025-09-18,25185.3835,25017.5,MSE_Only,mean,0.01,25205.746
2025-09-19,25347.162,25110.0,MSE_Only,mean,0.01,25396.611
2025-09-20,25245.3095,24992.0,MSE_Only,mean,0.01,25258.43
2025-09-21,25270.792,24992.0,MSE_Only,mean,0.01,25366.258
2025-09-22,25432.592,24992.0,MSE_Only,mean,0.01,25513.68
2025-09-23,25214.408000000003,25184.75,MSE_Only,mean,0.01,25230.791
2025-09-24,25065.423000000003,25039.25,MSE_Only,mean,0.01,25055.918
2025-09-25,24942.6135,25331.0,MSE_Only,mean,0.01,24985.938
2025-09-26,24982.0135,25289.25,MSE_Only,mean,0.01,25012.982
2025-09-27,24993.9455,24397.0,MSE_Only,mean,0.01,24992.0
2025-09-28,24970.128,24397.0,MSE_Only,mean,0.01,24925.998
2025-09-29,25052.1015,24397.0,Balanced,mean,0.01,24927.312
2025-09-30,25034.4395,24922.25,MSE_Only,mean,0.01,24969.592
2025-10-01,25207.214,24762.5,MSE_Only,mean,0.01,25148.506
2025-10-02,25427.892,24924.5,Accuracy_Heavy,mean,0.01,25219.816
2025-10-03,25296.201500000003,24831.25,Accuracy_Heavy,mean,0.01,25214.182
2025-10-04,25266.7725,24986.5,Accuracy_Heavy,mean,0.01,25248.02
2025-10-05,25231.092,24986.5,Accuracy_Heavy,mean,0.01,25111.178
2025-10-06,25417.4885,24986.5,MSE_Only,mean,0.01,25374.584
2025-10-07,25276.11,25305.25,MSE_Only,mean,0.01,25288.238
2025-10-08,25578.628,25294.75,MSE_Only,mean,0.01,25567.158
2025-10-09,25516.5965,25039.25,MSE_Only,mean,0.01,25452.318
2025-10-10,24635.327,25254.0,MSE_Only,mean,0.01,24562.379
2025-10-11,24648.285,25509.25,MSE_Only,mean,0.01,24577.42
2025-10-12,24559.614500000003,25509.25,MSE_Only,mean,0.01,24485.633
2025-10-13,25137.552499999998,25509.25,MSE_Only,mean,0.01,25171.396
2025-10-14,24930.36,25963.75,MSE_Only,mean,0.01,25017.361
2025-10-15,25122.941,26163.5,MSE_Only,mean,0.02,25148.879
2025-10-16,25189.526399999995,26262.5,MSE_Only,mean,0.02,25023.137
2025-10-17,25350.476,25882.75,MSE_Only,mean,0.02,25209.018
2025-10-18,25357.0855,26004.0,MSE_Only,mean,0.01,25180.523
2025-10-19,25497.837,26004.0,MSE_Only,mean,0.01,25384.779
2025-10-20,25531.092,26004.0,Accuracy_Heavy,mean,0.01,25999.414
2025-10-21,25834.146500000003,26103.25,MSE_Only,mean,0.01,25973.668
2025-10-22,25539.4225,25575.25,MSE_Only,mean,0.01,25685.689
2025-10-23,25731.097999999998,25746.25,MSE_Only,mean,0.01,25953.721
2025-10-24,25911.095,25244.25,MSE_Only,mean,0.01,26152.172
2025-10-25,25836.4825,25166.25,MSE_Only,mean,0.01,25953.131
2025-10-26,25807.7625,25166.25,MSE_Only,mean,0.01,25669.791
2025-10-27,26382.9735,25166.25,MSE_Only,mean,0.01,26403.375
2025-10-28,26642.3685,25166.25,MSE_Only,mean,0.01,26567.02
2025-10-29,26366.4364,25640.75,MSE_Only,mean,0.02,26497.139
2025-10-30,25916.9778,25623.75,MSE_Only,mean,0.02,25815.236
2025-10-31,26075.203400000002,25094.75,MSE_Only,mean,0.02,25939.863
2025-11-01,26029.026400000002,25094.0,MSE_Only,mean,0.02,25945.021
2025-11-02,26045.148599999997,25094.0,MSE_Only,mean,0.02,25947.896
2025-11-03,26122.015600000002,25094.0,MSE_Only,mean,0.02,26115.211
2025-11-04,25679.183,24879.0,MSE_Only,mean,0.02,25534.215
2025-11-05,25925.586199999998,24595.75,MSE_Only,mean,0.02,25869.855
2025-11-06,25470.948,24721.75,MSE_Only,mean,0.02,25398.227
2025-11-07,25283.7052,24131.5,MSE_Only,mean,0.02,25341.781
2025-11-08,25365.4592,24305.5,MSE_Only,mean,0.02,25290.08
2025-11-09,25169.287,24305.5,MSE_Only,mean,0.01,25012.441
2025-11-10,25545.7965,24305.5,MSE_Only,mean,0.01,25322.48
2025-11-11,25448.57,24948.25,MSE_Only,mean,0.01,25243.396
2025-11-12,25567.614999999998,25085.5,MSE_Only,mean,0.01,25430.291
2025-11-13,24989.0075,25302.25,MSE_Only,mean,0.01,24856.773
2025-11-14,25026.8145,25302.25,MSE_Only,mean,0.01,24831.746
2025-11-15,25220.545,25302.25,MSE_Only,mean,0.01,25045.428
2025-11-16,25204.379,25482.0,MSE_Only,mean,0.01,24992.744
2025-11-17,25012.265,25482.0,MSE_Only,mean,0.01,24814.848
2025-11-18,24728.0255,25391.25,MSE_Only,mean,0.01,24533.639
2025-11-19,24794.362500000003,25606.0,MSE_Only,mean,0.01,24675.057
2025-11-20,24166.332000000002,25657.5,MSE_Only,mean,0.01,23940.451
2025-11-21,24379.584,25622.75,MSE_Only,mean,0.01,24574.602
2025-11-22,24612.104,25732.0,MSE_Only,median,0.02,24612.104
2025-11-23,24724.9208,25732.0,MSE_Only,mean,0.02,24623.512
2025-11-24,25604.8956,25732.0,MSE_Only,mean,0.02,25114.385
2025-11-25,25750.758,25664.0,MSE_Only,mean,0.01,25984.684
2025-11-26,25921.771500000003,25699.75,MSE_Only,mean,0.01,26162.305
2025-11-27,25790.003,25798.0,MSE_Only,mean,0.01,25947.291
2025-11-28,25888.913,25713.5,MSE_Only,mean,0.01,25777.689
2025-11-29,26031.363,25213.5,MSE_Only,median,0.02,26031.363
2025-11-30,25964.0696,25213.5,MSE_Only,mean,0.02,25966.916
2025-12-01,25917.1716,25213.5,MSE_Only,mean,0.02,25767.49
2025-12-02,26017.3978,25342.75,MSE_Only,mean,0.02,25978.412
2025-12-03,25852.252,25380.25,MSE_Only,mean,0.01,25724.098
2025-12-04,25891.0735,24898.75,MSE_Only,mean,0.01,25722.543
2025-12-05,26173.294,25261.75,MSE_Only,mean,0.01,26035.471
2025-12-06,25830.208,25574.75,MSE_Only,mean,0.01,25682.736
2025-12-07,25699.996,25574.75,Balanced,mean,0.01,25775.699
2025-12-08,25507.47,25574.75,MSE_Only,mean,0.01,25595.674
2025-12-09,25711.218,25692.25,Accuracy_Heavy,mean,0.01,25628.215
2025-12-10,26100.1395,25812.25,MSE_Only,mean,0.01,26238.455
2025-12-11,25930.6325,25880.5,MSE_Only,mean,0.01,25968.695
2025-12-12,25533.572,25880.5,MSE_Only,mean,0.01,25751.23
2025-12-13,25520.719,25880.5,MSE_Only,mean,0.01,25735.09
2025-12-14,25376.5755,25863.25,MSE_Only,mean,0.01,25332.596
2025-12-15,25718.7315,25863.25,MSE_Only,mean,0.01,25957.416
2025-12-16,25608.4685,25739.75,MSE_Only,mean,0.01,25677.16
2025-12-17,25271.078999999998,25675.25,MSE_Only,mean,0.01,25443.465
2025-12-18,25620.539,25456.75,MSE_Only,mean,0.01,25857.504
2025-12-19,25991.6835,25456.75,MSE_Only,mean,0.01,26182.672
2025-12-20,25978.9425,25456.75,MSE_Only,mean,0.01,26130.395
2025-12-21,25926.3145,25385.25,MSE_Only,mean,0.01,26066.5
2025-12-22,25973.1095,25385.25,MSE_Only,mean,0.01,26078.801
2025-12-23,26140.68,25577.75,MSE_Only,mean,0.01,26024.176
2025-12-24,26096.6965,25822.0,MSE_Only,mean,0.01,25991.418
2025-12-25,26139.0585,25838.75,MSE_Only,mean,0.01,26207.029
2025-12-26,26069.4235,,MSE_Only,mean,0.01,25995.15
2025-12-27,26059.6475,,MSE_Only,mean,0.01,26024.625
2025-12-28,26139.4015,,MSE_Only,mean,0.01,26134.178
2025-12-29,26043.0075,,MSE_Only,mean,0.01,25955.99
2025-12-30,25967.516499999998,,MSE_Only,mean,0.01,25831.951
2025-12-31,25706.083999999995,,MSE_Only,mean,0.02,25579.141
2026-01-01,25704.125,,MSE_Only,mean,0.01,25686.707
2026-01-02,25679.3455,,MSE_Only,mean,0.01,25637.035
2026-01-03,25581.6935,,MSE_Only,mean,0.01,25450.832
2026-01-04,25602.1335,,MSE_Only,mean,0.01,25551.32
2026-01-05,25839.574,,Balanced,median,0.02,25852.66
2026-01-06,26156.303,,Balanced,median,0.02,26101.865
2026-01-07,26126.439,,Balanced,median,0.02,25893.219
2026-01-08,25817.152000000002,,MSE_Only,mean,0.01,26074.783
2026-01-09,25855.0345,,MSE_Only,mean,0.01,26026.682
2026-01-10,26104.961,,MSE_Only,mean,0.01,25964.104
2026-01-11,25894.54,,MSE_Only,mean,0.01,25840.162
2026-01-12,25921.7815,,MSE_Only,mean,0.01,25881.395
2026-01-13,25978.047,,MSE_Only,mean,0.01,25869.332
2026-01-14,25735.962000000007,,MSE_Only,mean,0.02,25631.033
2026-01-15,25848.3955,,MSE_Only,mean,0.01,25813.885
2026-01-16,25833.6415,,MSE_Only,mean,0.01,25717.758
2026-01-17,25973.934,,MSE_Only,mean,0.01,25966.264
2026-01-18,25939.7725,,MSE_Only,mean,0.01,25871.359
2026-01-19,25917.163,,MSE_Only,mean,0.01,25882.24
2026-01-20,25911.956,,MSE_Only,mean,0.01,25859.818
2026-01-21,25596.1045,,MSE_Only,mean,0.01,25606.691
2026-01-22,26070.8595,,Accuracy_Heavy,mean,0.01,25770.375
2026-01-23,25975.8928,,MSE_Only,mean,0.02,26359.592
2026-01-24,26126.9675,,MSE_Only,mean,0.01,26324.992
2026-01-25,26027.314000000002,,MSE_Only,mean,0.02,26123.342
2026-01-26,26137.7155,,MSE_Only,mean,0.01,26268.701
2026-01-27,26460.074,,MSE_Only,mean,0.01,26580.658
2026-01-28,26490.1905,,MSE_Only,mean,0.01,26453.051
2026-01-29,26421.372,,MSE_Only,mean,0.01,26257.465
2026-01-30,25888.9205,,MSE_Only,mean,0.01,25815.779
2026-01-31,25902.561500000003,,MSE_Only,mean,0.01,25829.758
2026-02-01,26011.262499999997,,MSE_Only,mean,0.01,26210.871
