date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-04-02,19597.465333333334,17563.25,MSE_Only,mean,0.01,19539.664
2025-04-03,18648.762333333332,17243.75,MSE_Only,mean,0.01,18592.051
2025-04-04,17431.24266666667,19288.75,MSE_Only,mean,0.01,17682.213
2025-04-05,17368.069333333333,18484.5,MSE_Only,mean,0.01,17525.764
2025-04-06,17442.826,18807.5,MSE_Only,mean,0.01,17526.029
2025-04-07,17510.19766666667,18807.5,MSE_Only,mean,0.02,17551.174
2025-04-08,17804.56866666667,18807.5,MSE_Only,mean,0.01,17940.846
2025-04-09,19805.012333333332,18934.75,MSE_Only,mean,0.01,20031.523
2025-04-10,18930.302666666666,18960.25,MSE_Only,mean,0.01,19029.645
2025-04-11,19080.626333333334,18385.25,Accuracy_Heavy,mean,0.01,19253.365
2025-04-12,18892.926666666666,18380.75,MSE_Only,mean,0.01,18901.555
2025-04-13,18928.366666666665,18380.75,MSE_Only,mean,0.01,19065.77
2025-04-14,19152.569666666666,18380.75,MSE_Only,mean,0.01,19255.412
2025-04-15,19004.155,18380.75,MSE_Only,mean,0.01,18874.33
2025-04-16,18425.174,17922.25,MSE_Only,mean,0.01,18385.58
2025-04-17,18430.84433333333,18385.0,MSE_Only,mean,0.01,18384.889
2025-04-18,18258.243666666665,18804.0,MSE_Only,mean,0.01,18112.09
2025-04-19,18462.328666666668,19322.0,MSE_Only,mean,0.01,18573.84
2025-04-20,18523.820000000003,19535.25,MSE_Only,mean,0.01,18382.113
2025-04-21,18017.599000000002,19535.25,MSE_Only,mean,0.01,17741.793
2025-04-22,18592.837,19535.25,MSE_Only,mean,0.01,18667.498
2025-04-23,19025.150333333335,19528.0,MSE_Only,mean,0.01,18965.113
2025-04-24,19337.61733333333,19642.0,MSE_Only,mean,0.01,19363.426
2025-04-25,19516.269333333334,19658.5,MSE_Only,mean,0.01,19686.58
2025-04-26,19798.410999999996,19870.75,MSE_Only,mean,0.01,20256.395
2025-04-27,19790.873666666666,20195.25,MSE_Only,mean,0.01,19789.916
2025-04-28,19608.823,20195.25,MSE_Only,mean,0.01,19761.574
2025-04-29,19660.184333333335,20195.25,MSE_Only,mean,0.01,19519.977
2025-04-30,19661.928333333333,20055.5,MSE_Only,mean,0.01,19482.195
2025-05-01,19737.569,19876.5,MSE_Only,mean,0.01,19797.965
2025-05-02,19988.254666666668,19961.0,MSE_Only,mean,0.01,19678.895
2025-05-03,19941.644,20148.0,MSE_Only,mean,0.01,19460.279
2025-05-04,20000.013333333332,20136.75,MSE_Only,mean,0.01,19592.752
2025-05-05,19801.51933333333,20136.75,MSE_Only,mean,0.01,19278.939
2025-05-06,19832.748000000003,20136.75,MSE_Only,mean,0.01,20235.834
2025-05-07,20175.573,20948.75,MSE_Only,mean,0.01,20457.162
2025-05-08,20389.332,21278.0,MSE_Only,median,0.01,20094.127
2025-05-09,20246.379,21392.5,MSE_Only,median,0.01,20348.301
2025-05-10,19892.361,21400.25,MSE_Only,median,0.01,20347.082
2025-05-11,20164.213333333333,21506.0,MSE_Only,mean,0.02,20266.125
2025-05-12,20852.438333333335,21506.0,MSE_Only,mean,0.01,20974.336
2025-05-13,21312.628999999997,21506.0,MSE_Only,mean,0.01,21274.293
2025-05-14,21364.438333333335,21527.0,MSE_Only,mean,0.01,21505.576
2025-05-15,21269.272999999997,21447.25,MSE_Only,mean,0.01,21306.297
2025-05-16,21683.28,21156.75,MSE_Only,mean,0.01,21619.498
2025-05-17,21711.342666666667,21178.25,MSE_Only,mean,0.01,21655.686
2025-05-18,21641.372333333333,20975.0,MSE_Only,mean,0.02,21758.07
2025-05-19,21477.683666666664,20975.0,MSE_Only,mean,0.01,21330.611
2025-05-20,21358.537,20975.0,MSE_Only,mean,0.01,21261.424
2025-05-21,21224.552666666666,20975.0,MSE_Only,mean,0.01,21506.648
2025-05-22,21297.444666666666,21460.5,MSE_Only,mean,0.01,21325.232
2025-05-23,21015.052333333333,21379.75,MSE_Only,mean,0.01,21246.918
2025-05-24,21065.427666666666,21408.5,MSE_Only,mean,0.01,21227.564
2025-05-25,20777.076,21376.75,MSE_Only,mean,0.01,21026.727
2025-05-26,21015.925000000003,21376.75,MSE_Only,mean,0.01,21000.203
2025-05-27,21388.779666666665,21376.75,MSE_Only,mean,0.01,21334.949
2025-05-28,21420.076,21534.5,MSE_Only,mean,0.01,21513.418
2025-05-29,21421.082333333336,21706.0,MSE_Only,mean,0.01,21431.988
2025-05-30,21404.449333333334,21766.5,MSE_Only,mean,0.01,21501.949
2025-05-31,21503.876333333334,21582.25,MSE_Only,mean,0.01,21543.291
2025-06-01,21523.916666666668,21789.5,MSE_Only,mean,0.01,21521.701
2025-06-02,21536.782,21789.5,MSE_Only,mean,0.01,21298.594
2025-06-03,21656.701,21789.5,MSE_Only,mean,0.01,21523.033
2025-06-04,21653.216,21821.5,MSE_Only,mean,0.01,21451.088
2025-06-05,21628.328666666665,21962.5,MSE_Only,mean,0.01,21421.555
2025-06-06,21989.255333333334,21887.5,MSE_Only,mean,0.01,22115.891
2025-06-07,22060.43816666667,21932.5,MSE_Only,mean,0.02,22303.957
2025-06-08,22023.189333333332,21860.75,MSE_Only,mean,0.01,22083.533
2025-06-09,22059.119333333336,21860.75,MSE_Only,mean,0.01,22070.229
2025-06-10,22262.94366666667,21860.75,MSE_Only,mean,0.01,22194.895
2025-06-11,21869.406,22168.25,MSE_Only,mean,0.01,21892.4
2025-06-12,21941.037833333332,21956.0,MSE_Only,mean,0.02,21915.779
2025-06-13,21865.394333333334,21945.25,MSE_Only,mean,0.02,21870.934
2025-06-14,22015.82966666667,21945.25,MSE_Only,mean,0.01,21860.377
2025-06-15,21987.027166666667,21844.75,MSE_Only,mean,0.02,21727.164
2025-06-16,22177.582,21844.75,MSE_Only,median,0.02,22177.582
2025-06-17,22003.559,21844.75,Accuracy_Heavy,median,0.01,21945.67
2025-06-18,21990.967,22073.5,Accuracy_Heavy,median,0.01,21990.967
2025-06-19,21959.711,22412.75,Accuracy_Heavy,median,0.01,21959.711
2025-06-20,21844.567333333332,22461.0,MSE_Only,mean,0.01,21954.43
2025-06-21,21787.688166666667,22669.25,MSE_Only,mean,0.02,21809.918
2025-06-22,21968.895500000002,22751.5,MSE_Only,mean,0.02,21930.383
2025-06-23,22251.289999999997,22751.5,MSE_Only,mean,0.01,22228.027
2025-06-24,22530.912666666667,22751.5,MSE_Only,mean,0.01,22405.537
2025-06-25,22563.731,22893.25,MSE_Only,mean,0.01,22495.363
2025-06-26,22749.900999999998,22692.75,MSE_Only,mean,0.01,22811.836
2025-06-27,22751.95433333333,22843.0,MSE_Only,mean,0.01,22742.314
2025-06-28,22771.995333333336,23062.5,MSE_Only,mean,0.01,23226.146
2025-06-29,22978.671000000002,23062.5,MSE_Only,mean,0.01,23185.127
2025-06-30,23032.006666666668,23062.5,MSE_Only,mean,0.01,23116.965
2025-07-01,22862.917333333335,23062.5,MSE_Only,mean,0.01,23098.527
2025-07-02,23050.150333333335,22884.75,MSE_Only,mean,0.01,23299.918
2025-07-03,23239.240999999998,22896.75,MSE_Only,mean,0.01,23437.215
2025-07-04,23201.08766666667,23052.75,MSE_Only,mean,0.01,23375.729
2025-07-05,23268.17066666667,23013.25,MSE_Only,mean,0.01,23433.713
2025-07-06,23239.754333333334,22959.0,MSE_Only,mean,0.01,23306.244
2025-07-07,23019.308,22959.0,MSE_Only,mean,0.01,23049.602
2025-07-08,22987.728333333333,22959.0,MSE_Only,mean,0.01,23054.068
2025-07-09,23028.104333333333,23035.5,MSE_Only,mean,0.01,22982.664
2025-07-10,23000.32083333333,23056.75,MSE_Only,mean,0.02,22983.111
2025-07-11,23110.947,23076.5,MSE_Only,mean,0.01,23481.072
2025-07-12,23192.294666666665,23251.0,MSE_Only,mean,0.01,23279.318
2025-07-13,23201.565,23224.25,MSE_Only,mean,0.01,23287.443
2025-07-14,23271.860666666664,23224.25,MSE_Only,mean,0.01,23527.379
2025-07-15,23254.22,23224.25,MSE_Only,mean,0.01,23104.426
2025-07-16,23255.942166666664,23342.0,MSE_Only,mean,0.02,23102.441
2025-07-17,23410.789999999997,23226.25,MSE_Only,mean,0.01,23464.514
2025-07-18,23460.017666666667,23310.75,MSE_Only,mean,0.01,23518.846
2025-07-19,23424.302666666666,23377.5,MSE_Only,mean,0.01,23452.084
2025-07-20,23536.083,23421.25,MSE_Only,mean,0.01,23388.82
2025-07-21,23539.48222222222,23421.25,Accuracy_Heavy,mean,0.2,23507.686
2025-07-22,23386.471952380958,23421.25,Accuracy_Heavy,mean,0.2,23388.852
2025-07-23,23442.262,23421.25,Accuracy_Heavy,median,0.01,23442.262
2025-07-24,23527.025333333335,23452.0,MSE_Only,mean,0.05,23549.887
2025-07-25,23517.62986666667,23480.5,MSE_Only,mean,0.05,23570.695
2025-07-26,23482.161666666667,23365.0,MSE_Only,mean,0.01,23331.465
2025-07-27,23445.277666666665,22883.75,MSE_Only,mean,0.01,23283.201
2025-07-28,23487.58426666667,22883.75,Balanced,mean,0.05,23340.049
2025-07-29,23384.275666666665,22883.75,MSE_Only,mean,0.01,23333.135
2025-07-30,23298.57933333333,23296.5,MSE_Only,mean,0.01,23043.387
2025-07-31,23261.857333333333,23132.0,MSE_Only,mean,0.01,23030.865
2025-08-01,22802.291666666668,23422.75,MSE_Only,mean,0.01,22493.219
2025-08-02,23030.7,23496.25,MSE_Only,mean,0.01,23130.99
2025-08-03,22942.0195,23713.75,MSE_Only,mean,0.02,22952.281
2025-08-04,23501.34633333333,23713.75,MSE_Only,mean,0.01,23309.521
2025-08-05,23364.709666666666,23713.75,MSE_Only,mean,0.01,23249.291
2025-08-06,23545.790333333334,23637.5,MSE_Only,mean,0.01,23393.838
2025-08-07,23632.087333333333,23938.0,MSE_Only,mean,0.01,23597.055
2025-08-08,23972.422000000002,23946.5,MSE_Only,mean,0.01,23963.721
2025-08-09,24149.474666666665,23930.5,Accuracy_Heavy,mean,0.01,23789.939
2025-08-10,23982.172666666665,23804.0,MSE_Only,mean,0.01,23745.672
2025-08-11,23619.740333333335,23804.0,MSE_Only,mean,0.01,23400.807
2025-08-12,23885.699333333334,23804.0,MSE_Only,mean,0.01,23586.66
2025-08-13,23941.841666666664,23797.75,MSE_Only,mean,0.01,23849.211
2025-08-14,24067.907666666666,23469.5,MSE_Only,mean,0.01,24100.064
2025-08-15,23756.082,23324.0,MSE_Only,mean,0.01,23668.664
2025-08-16,23782.072333333334,23219.75,MSE_Only,mean,0.01,23664.697
2025-08-17,23733.069,23569.75,MSE_Only,mean,0.01,23577.557
2025-08-18,23793.049,23569.75,MSE_Only,mean,0.01,23600.178
2025-08-19,23460.870333333336,23569.75,MSE_Only,mean,0.01,23429.621
2025-08-20,23423.498333333333,23498.25,Accuracy_Heavy,mean,0.01,23412.51
2025-08-21,23256.148666666664,23591.5,MSE_Only,mean,0.01,23184.225
2025-08-22,23578.254466666665,23628.75,Profit_Heavy,mean,0.05,23511.967
2025-08-23,23604.849466666663,23769.0,Profit_Heavy,mean,0.05,23341.035
2025-08-24,23689.249333333337,23461.75,Profit_Heavy,mean,0.05,23311.449
2025-08-25,23313.05,23461.75,MSE_Only,mean,0.01,22989.713
2025-08-26,23558.923333333336,23461.75,MSE_Only,mean,0.01,23372.77
2025-08-27,23399.78033333333,23461.75,MSE_Only,mean,0.01,23038.85
2025-08-28,23465.919666666665,23461.75,MSE_Only,mean,0.01,23760.623
2025-08-29,23161.99233333333,23448.75,Balanced,mean,0.01,23435.057
2025-08-30,23418.485333333334,23668.0,Balanced,mean,0.01,23516.229
2025-08-31,23399.214333333333,23684.0,Balanced,mean,0.01,23458.688
2025-09-01,23468.315000000002,23684.0,Balanced,mean,0.01,23459.631
2025-09-02,23316.246666666662,23684.0,Accuracy_Heavy,mean,0.01,23396.248
2025-09-03,23488.221,23799.75,Profit_Heavy,median,0.02,23441.059
2025-09-04,23841.243999999995,23874.0,Balanced,mean,0.01,23730.496
2025-09-05,23852.036666666667,23877.75,Balanced,mean,0.01,23805.096
2025-09-06,23689.262999999995,24017.75,Risk_Heavy,mean,0.01,23880.824
2025-09-07,23787.4285,24113.25,Profit_Heavy,median,0.02,23815.32
2025-09-08,23781.6685,24113.25,Profit_Heavy,median,0.02,23896.008
2025-09-09,23841.657,24113.25,Profit_Heavy,median,0.02,24076.891
2025-09-10,23909.189333333332,24550.75,Balanced,mean,0.02,24010.463
2025-09-11,24011.538,24522.25,Profit_Heavy,median,0.02,24095.127
2025-09-12,24272.90093333333,24465.25,Profit_Heavy,mean,0.05,24222.01
2025-09-13,24246.55973333334,24705.5,Profit_Heavy,mean,0.05,24204.455
2025-09-14,24110.493533333334,24866.25,Profit_Heavy,mean,0.05,24120.936
2025-09-15,24517.95813333334,24866.25,Profit_Heavy,mean,0.05,24743.59
2025-09-16,24552.9775,24866.25,Profit_Heavy,median,0.02,24696.146
2025-09-17,24543.028866666664,25003.0,Profit_Heavy,mean,0.05,24523.963
2025-09-18,24816.321466666664,24827.25,Risk_Heavy,mean,0.05,24710.682
2025-09-19,24904.27433333333,24739.25,Risk_Heavy,mean,0.05,24882.41
2025-09-20,24950.361333333334,24629.25,Balanced,mean,0.02,24863.836
2025-09-21,24956.163533333336,24726.75,Risk_Heavy,mean,0.05,24837.074
2025-09-22,25037.893333333344,24726.75,Risk_Heavy,mean,0.05,25059.291
2025-09-23,24937.646466666665,24726.75,Profit_Heavy,mean,0.05,24793.953
2025-09-24,24747.676166666668,24837.75,Risk_Heavy,mean,0.02,24694.865
2025-09-25,24609.48166666667,24901.75,Balanced,mean,0.02,24649.471
2025-09-26,24730.2015,25017.5,Balanced,mean,0.02,24789.373
2025-09-27,24773.126166666665,25110.0,MSE_Only,mean,0.02,24786.984
2025-09-28,24810.499833333335,24992.0,MSE_Only,mean,0.02,24789.592
2025-09-29,24865.029,24992.0,MSE_Only,mean,0.02,24802.668
2025-09-30,24892.841166666665,24992.0,MSE_Only,mean,0.02,24775.773
2025-10-01,25124.781333333332,25184.75,MSE_Only,mean,0.02,25030.596
2025-10-02,25143.722999999998,25039.25,MSE_Only,median,0.02,25116.096
2025-10-03,24961.3935,25331.0,MSE_Only,median,0.02,24995.271
2025-10-04,25005.969,25289.25,Risk_Heavy,median,0.01,24982.293
2025-10-05,24982.746,24397.0,Balanced,median,0.01,24998.705
2025-10-06,25239.936,24397.0,MSE_Only,median,0.01,25239.936
2025-10-07,25096.922500000004,24397.0,MSE_Only,mean,0.02,25087.127
2025-10-08,25298.575666666668,24922.25,MSE_Only,mean,0.01,24770.266
2025-10-09,25178.1865,24762.5,Balanced,median,0.02,24861.805
2025-10-10,24461.8125,24924.5,Balanced,median,0.02,24632.295
2025-10-11,24597.512,24831.25,Balanced,median,0.01,24432.904
2025-10-12,24621.672,24986.5,Balanced,median,0.01,23913.307
2025-10-13,24986.371,24986.5,Balanced,median,0.01,25252.223
2025-10-14,24645.3115,24986.5,Risk_Heavy,median,0.02,24948.959
2025-10-15,24877.0815,25305.25,Accuracy_Heavy,mean,0.02,25052.998
2025-10-16,24919.072,25294.75,Accuracy_Heavy,mean,0.01,24933.006
2025-10-17,25248.709666666666,25039.25,Accuracy_Heavy,mean,0.01,25043.754
2025-10-18,25165.733666666667,25254.0,Accuracy_Heavy,mean,0.01,25094.453
2025-10-19,25125.533666666666,25509.25,Accuracy_Heavy,mean,0.01,25020.482
2025-10-20,25491.539666666667,25509.25,Accuracy_Heavy,mean,0.01,25330.016
2025-10-21,25353.49666666667,25509.25,MSE_Only,mean,0.01,25270.508
2025-10-22,25103.628666666667,25963.75,MSE_Only,mean,0.01,25086.439
2025-10-23,25341.323000000004,26163.5,MSE_Only,mean,0.01,25471.916
2025-10-24,25476.754,26262.5,MSE_Only,median,0.01,25890.074
2025-10-25,25492.63666666667,25882.75,MSE_Only,mean,0.01,25428.971
2025-10-26,25445.50766666667,26004.0,MSE_Only,mean,0.01,25288.195
2025-10-27,25948.58766666667,26004.0,MSE_Only,mean,0.01,25852.27
2025-10-28,26192.24266666667,26004.0,MSE_Only,mean,0.01,26177.613
2025-10-29,26313.698333333334,26103.25,Risk_Heavy,mean,0.01,26090.365
2025-10-30,25902.676333333337,25575.25,MSE_Only,mean,0.01,25877.988
2025-10-31,26118.83133333333,25746.25,MSE_Only,mean,0.01,26146.371
2025-11-01,26013.871666666662,25244.25,MSE_Only,mean,0.01,26024.963
2025-11-02,26017.537,25166.25,Risk_Heavy,median,0.01,25973.301
2025-11-03,26171.22066666667,25166.25,MSE_Only,mean,0.01,26329.758
2025-11-04,25700.03,25166.25,MSE_Only,mean,0.01,25525.877
2025-11-05,25703.176,25714.5,MSE_Only,median,0.01,25703.176
2025-11-06,25346.184,25640.75,MSE_Only,median,0.01,25346.184
2025-11-07,25215.539,25623.75,Accuracy_Heavy,mean,0.01,25519.955
2025-11-08,25343.190333333332,25094.75,MSE_Only,mean,0.01,25480.055
2025-11-09,25263.153000000002,25094.0,Accuracy_Heavy,mean,0.01,25400.154
2025-11-10,25811.864666666665,25094.0,MSE_Only,mean,0.01,25766.76
2025-11-11,25753.421000000002,25094.0,Balanced,mean,0.01,25626.471
2025-11-12,25668.332,24879.0,MSE_Only,median,0.01,25675.201
2025-11-13,25024.253999999997,24595.75,Balanced,mean,0.01,25230.584
2025-11-14,25100.194333333333,24721.75,Accuracy_Heavy,mean,0.01,25066.002
2025-11-15,25014.299,24131.5,Accuracy_Heavy,mean,0.01,25019.535
2025-11-16,25093.229000000003,24305.5,MSE_Only,mean,0.01,25089.494
2025-11-17,24855.820333333337,24305.5,MSE_Only,mean,0.01,24728.418
2025-11-18,24702.842333333334,24305.5,MSE_Only,mean,0.01,24541.166
2025-11-19,24860.42066666667,24948.25,MSE_Only,mean,0.01,24679.244
2025-11-20,24243.013333333332,25085.5,MSE_Only,mean,0.01,24062.309
2025-11-21,24444.79566666667,25302.25,MSE_Only,mean,0.01,24538.91
2025-11-22,24384.698,25302.25,MSE_Only,mean,0.01,24458.762
2025-11-23,24415.202333333335,25302.25,MSE_Only,mean,0.01,24593.545
2025-11-24,25029.846333333335,25482.0,MSE_Only,mean,0.01,25137.986
2025-11-25,24914.552666666666,25482.0,MSE_Only,mean,0.01,24802.852
2025-11-26,25355.337333333333,25391.25,MSE_Only,mean,0.01,25314.471
2025-11-27,25430.343000000004,25606.0,MSE_Only,mean,0.01,25439.189
2025-11-28,25408.674,25657.5,MSE_Only,mean,0.01,25375.311
2025-11-29,25494.67,25622.75,MSE_Only,median,0.01,25611.762
2025-11-30,25636.947,25732.0,MSE_Only,median,0.01,25683.592
2025-12-01,25532.006,25732.0,MSE_Only,median,0.01,25582.617
2025-12-02,25736.625666666663,25732.0,MSE_Only,mean,0.01,25673.455
2025-12-03,25767.826,25664.0,MSE_Only,mean,0.01,25792.998
2025-12-04,25599.473,25699.75,MSE_Only,median,0.01,25532.727
2025-12-05,25701.642333333333,25798.0,Accuracy_Heavy,mean,0.01,25668.648
2025-12-06,25869.88,25713.5,Accuracy_Heavy,mean,0.01,26087.148
2025-12-07,25989.428333333333,25213.5,MSE_Only,mean,0.01,25955.83
2025-12-08,25670.392333333333,25213.5,Accuracy_Heavy,mean,0.01,25837.109
2025-12-09,25707.63433333333,25213.5,Accuracy_Heavy,mean,0.01,25923.854
2025-12-10,25803.888666666666,25342.75,MSE_Only,mean,0.01,25880.283
2025-12-11,25807.989666666665,25380.25,MSE_Only,mean,0.01,25668.643
2025-12-12,25204.318,24898.75,MSE_Only,mean,0.01,25086.816
2025-12-13,25370.335666666666,25261.75,MSE_Only,mean,0.02,25259.816
2025-12-14,25185.57533333333,25574.75,MSE_Only,mean,0.01,25181.992
2025-12-15,25381.032666666666,25574.75,MSE_Only,mean,0.01,25392.67
2025-12-16,25349.682,25574.75,Accuracy_Heavy,median,0.01,25637.924
2025-12-17,24864.184,25692.25,Accuracy_Heavy,median,0.01,24981.645
2025-12-18,25467.23283333333,25812.25,Accuracy_Heavy,mean,0.02,25445.176
2025-12-19,25645.74,25880.5,MSE_Only,mean,0.01,25607.334
2025-12-20,25568.671666666665,25880.5,MSE_Only,mean,0.01,25508.371
2025-12-21,25699.390333333333,25880.5,MSE_Only,mean,0.02,25710.912
2025-12-22,25779.7945,25863.25,MSE_Only,mean,0.02,25550.291
2025-12-23,25720.076,25863.25,MSE_Only,mean,0.02,25692.979
2025-12-24,25886.680333333334,25739.75,MSE_Only,mean,0.01,25760.086
2025-12-25,26006.886,25675.25,MSE_Only,mean,0.01,26007.547
2025-12-26,26006.147666666668,25456.75,MSE_Only,mean,0.01,26038.943
2025-12-27,26085.108999999997,25456.75,MSE_Only,mean,0.01,26006.547
2025-12-28,25990.168666666665,25456.75,MSE_Only,mean,0.01,26028.816
2025-12-29,25713.859,25385.25,Risk_Heavy,median,0.01,25784.803
2025-12-30,25796.484,25385.25,Balanced,median,0.01,25946.266
2025-12-31,25609.213999999996,,MSE_Only,mean,0.01,25639.619
2026-01-01,25741.165999999997,,MSE_Only,mean,0.01,25771.762
2026-01-02,25746.746666666662,,MSE_Only,mean,0.01,25675.834
2026-01-03,25689.31983333333,,MSE_Only,mean,0.02,25706.832
2026-01-04,25609.74783333333,,MSE_Only,mean,0.02,25796.477
2026-01-05,25810.539333333334,,MSE_Only,mean,0.01,25935.131
2026-01-06,25905.531,,MSE_Only,median,0.01,25905.531
2026-01-07,25908.814,,MSE_Only,median,0.01,25908.814
2026-01-08,25662.29133333333,,MSE_Only,mean,0.02,25759.691
2026-01-09,26001.959499999997,,MSE_Only,mean,0.02,25839.746
2026-01-10,25990.860333333334,,MSE_Only,mean,0.02,25765.816
2026-01-11,25962.173333333336,,MSE_Only,mean,0.02,26020.76
2026-01-12,26080.0215,,Accuracy_Heavy,median,0.02,26061.172
2026-01-13,25924.742499999997,,MSE_Only,mean,0.02,25887.773
2026-01-14,25692.572833333335,,MSE_Only,mean,0.02,25644.334
2026-01-15,25800.80283333333,,Profit_Heavy,mean,0.02,25726.584
2026-01-16,25731.161000000004,,MSE_Only,mean,0.02,25629.814
2026-01-17,25729.615333333335,,MSE_Only,mean,0.02,25685.266
2026-01-18,25683.905,,Profit_Heavy,mean,0.02,25657.115
2026-01-19,25721.200666666668,,Profit_Heavy,mean,0.02,25762.203
2026-01-20,25694.740166666666,,Profit_Heavy,mean,0.02,25748.631
2026-01-21,25577.251333333334,,MSE_Only,mean,0.02,25565.795
2026-01-22,25655.484,,MSE_Only,median,0.01,25576.072
2026-01-23,25731.303333333333,,MSE_Only,mean,0.01,25780.643
2026-01-24,25950.062666666665,,Accuracy_Heavy,mean,0.01,26137.139
2026-01-25,25997.620333333336,,Accuracy_Heavy,mean,0.01,26251.855
2026-01-26,25898.07666666667,,MSE_Only,mean,0.01,25887.203
2026-01-27,26167.09866666667,,MSE_Only,mean,0.01,26227.48
2026-01-28,26264.790999999997,,MSE_Only,mean,0.01,26250.158
2026-01-29,26137.26966666667,,MSE_Only,mean,0.01,26088.52
2026-01-30,25620.35933333333,,MSE_Only,mean,0.01,25517.869
2026-01-31,25679.008,,MSE_Only,median,0.01,25486.619
2026-02-01,25728.295,,MSE_Only,median,0.01,25485.492
