date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-04-29,20846.36175,23421.25,MSE_Only,mean,0.01,20947.531
2025-04-30,20854.775,23421.25,MSE_Only,mean,0.01,20882.676
2025-05-01,21218.72075,23452.0,MSE_Only,mean,0.01,21189.85
2025-05-02,21456.2595,23480.5,MSE_Only,mean,0.01,20939.447
2025-05-03,21468.206749999998,23365.0,MSE_Only,mean,0.01,21389.008
2025-05-04,21434.07175,22883.75,MSE_Only,mean,0.01,22414.674
2025-05-05,21299.86475,22883.75,MSE_Only,mean,0.01,22097.816
2025-05-06,21107.58425,22883.75,MSE_Only,mean,0.01,21774.348
2025-05-07,21321.93575,22883.75,MSE_Only,mean,0.01,22117.479
2025-05-08,21387.661500000002,23132.0,Balanced,mean,0.01,22010.215
2025-05-09,21331.156499999997,23422.75,Balanced,mean,0.01,22031.398
2025-05-10,21122.933,23496.25,Balanced,mean,0.01,21625.621
2025-05-11,21082.518,23713.75,Balanced,mean,0.01,20848.125
2025-05-12,21871.853250000004,23713.75,Balanced,mean,0.01,22084.258
2025-05-13,22274.25575,23713.75,Balanced,mean,0.01,22733.256
2025-05-14,22273.969250000002,23637.5,Balanced,mean,0.01,22579.033
2025-05-15,22458.94425,23938.0,Balanced,mean,0.01,22714.418
2025-05-16,22524.9945,23946.5,Balanced,mean,0.01,22067.309
2025-05-17,22614.84425,23930.5,Balanced,mean,0.01,22306.85
2025-05-18,22625.38525,23804.0,Balanced,mean,0.01,22425.699
2025-05-19,22475.29425,23804.0,Balanced,mean,0.01,22124.314
2025-05-20,22528.5425,23804.0,Balanced,mean,0.01,22209.273
2025-05-21,21987.0065,23797.75,Balanced,mean,0.01,22085.129
2025-05-22,22084.891,23469.5,Balanced,mean,0.01,22256.758
2025-05-23,21946.253999999997,23324.0,Balanced,mean,0.01,22201.809
2025-05-24,21807.585,23219.75,Balanced,mean,0.01,22230.809
2025-05-25,21830.0605,23569.75,Balanced,mean,0.01,22036.621
2025-05-26,21714.60175,23569.75,Balanced,mean,0.01,21864.143
2025-05-27,22302.67025,23569.75,Balanced,mean,0.01,22187.936
2025-05-28,22283.474,23498.25,Balanced,mean,0.01,22306.906
2025-05-29,22360.22125,23591.5,Balanced,mean,0.01,22969.75
2025-05-30,22183.0375,23628.75,Balanced,mean,0.01,22033.904
2025-05-31,22041.54775,23769.0,Balanced,mean,0.01,22274.033
2025-06-01,22252.92875,23461.75,Balanced,mean,0.01,22494.967
2025-06-02,22533.74425,23461.75,Balanced,mean,0.01,22643.416
2025-06-03,22573.00275,23461.75,Balanced,mean,0.01,22221.732
2025-06-04,22667.72175,23461.75,Balanced,mean,0.01,22741.551
2025-06-05,22384.67175,23461.75,Balanced,mean,0.01,22118.781
2025-06-06,22586.62225,23448.75,Balanced,mean,0.01,22049.346
2025-06-07,22566.9685,23668.0,Balanced,mean,0.01,22410.041
2025-06-08,22788.5775,23684.0,Balanced,mean,0.01,22851.379
2025-06-09,22970.23625,23684.0,Balanced,mean,0.01,23356.543
2025-06-10,23009.0635,23684.0,Balanced,mean,0.01,23259.078
2025-06-11,23034.62725,23799.75,Balanced,mean,0.01,23337.059
2025-06-12,23097.2655,23874.0,Balanced,mean,0.01,23491.426
2025-06-13,22841.542500000003,23877.75,Balanced,mean,0.01,22927.305
2025-06-14,22857.164,24017.75,Balanced,mean,0.01,23402.375
2025-06-15,23037.646,24113.25,Balanced,mean,0.01,23860.484
2025-06-16,23199.751,24113.25,Balanced,mean,0.01,23782.176
2025-06-17,23213.741,24113.25,Balanced,mean,0.01,23687.062
2025-06-18,23207.109,24550.75,Balanced,mean,0.01,23388.416
2025-06-19,23212.42525,24522.25,Balanced,mean,0.01,23311.119
2025-06-20,22931.489999999998,24465.25,Balanced,mean,0.01,22934.973
2025-06-21,23130.446750000003,24705.5,Balanced,mean,0.01,23154.717
2025-06-22,22973.337,24866.25,Balanced,median,0.01,23011.223
2025-06-23,23183.97,24866.25,Balanced,median,0.01,23326.803
2025-06-24,23691.118499999997,24866.25,Balanced,median,0.01,23780.135
2025-06-25,23700.542,25003.0,Balanced,median,0.01,23910.684
2025-06-26,23988.6175,24827.25,Balanced,median,0.01,24168.066
2025-06-27,23939.0465,24739.25,Balanced,median,0.01,23385.34
2025-06-28,23891.364999999998,24629.25,Balanced,median,0.01,23727.078
2025-06-29,23917.32425,24726.75,Balanced,mean,0.01,23638.822
2025-06-30,24333.54975,24726.75,MSE_Only,mean,0.01,24125.492
2025-07-01,24022.284,24726.75,MSE_Only,mean,0.01,23865.324
2025-07-02,24417.118000000002,24837.75,MSE_Only,median,0.01,24640.023
2025-07-03,24614.99625,24901.75,MSE_Only,mean,0.01,24341.131
2025-07-04,24496.7245,25017.5,MSE_Only,mean,0.01,24306.404
2025-07-05,24498.3795,25110.0,MSE_Only,mean,0.01,24196.148
2025-07-06,24355.63125,24992.0,MSE_Only,mean,0.01,24026.654
2025-07-07,24250.82175,24992.0,MSE_Only,mean,0.01,24731.328
2025-07-08,24366.71,24992.0,MSE_Only,median,0.01,24671.078
2025-07-09,24322.601,25184.75,MSE_Only,median,0.01,24923.213
2025-07-10,24380.3975,25039.25,MSE_Only,median,0.01,24216.193
2025-07-11,24351.285000000003,25331.0,MSE_Only,mean,0.01,24789.668
2025-07-12,24228.04725,25289.25,MSE_Only,mean,0.01,24335.303
2025-07-13,24473.51025,24397.0,MSE_Only,mean,0.01,24497.014
2025-07-14,24423.7575,24397.0,MSE_Only,mean,0.01,24571.213
2025-07-15,24622.337,24397.0,MSE_Only,mean,0.01,24774.465
2025-07-16,24608.905,24922.25,MSE_Only,mean,0.01,24636.891
2025-07-17,24851.056749999996,24762.5,MSE_Only,mean,0.01,24841.295
2025-07-18,24749.074,24924.5,MSE_Only,median,0.01,24917.498
2025-07-19,24349.078999999998,24831.25,MSE_Only,median,0.01,24476.375
2025-07-20,24382.150999999998,24986.5,MSE_Only,median,0.01,24525.855
2025-07-21,24676.1665,24986.5,MSE_Only,median,0.01,24533.473
2025-07-22,24611.9785,24986.5,MSE_Only,median,0.01,24358.492
2025-07-23,24818.279000000002,25305.25,MSE_Only,median,0.01,24647.316
2025-07-24,24934.1895,25294.75,MSE_Only,median,0.01,24596.924
2025-07-25,24852.3455,25039.25,MSE_Only,median,0.01,24559.195
2025-07-26,24766.364999999998,25254.0,MSE_Only,median,0.01,25626.459
2025-07-27,24833.9785,25509.25,MSE_Only,median,0.01,25674.355
2025-07-28,24717.389499999997,25509.25,MSE_Only,median,0.01,25487.359
2025-07-29,24928.8195,25509.25,MSE_Only,median,0.01,24884.188
2025-07-30,25063.664,25963.75,MSE_Only,median,0.01,25180.889
2025-07-31,24862.2685,26163.5,MSE_Only,mean,0.01,25268.033
2025-08-01,24287.1425,26262.5,MSE_Only,mean,0.01,24836.873
2025-08-02,24449.071,25882.75,MSE_Only,mean,0.01,24703.834
2025-08-03,24379.64525,26004.0,MSE_Only,mean,0.01,24701.217
2025-08-04,24672.405749999998,26004.0,MSE_Only,mean,0.01,24770.953
2025-08-05,24664.934500000003,26004.0,MSE_Only,mean,0.01,24605.006
2025-08-06,25238.521,26103.25,MSE_Only,mean,0.01,25412.0
2025-08-07,25091.023999999998,25575.25,MSE_Only,mean,0.01,25094.125
2025-08-08,25433.95025,25746.25,MSE_Only,mean,0.01,25252.051
2025-08-09,25329.934,25244.25,MSE_Only,mean,0.01,24806.396
2025-08-10,25342.888750000002,25166.25,MSE_Only,mean,0.01,25261.303
2025-08-11,25226.237500000003,25166.25,MSE_Only,mean,0.01,25332.729
2025-08-12,25617.8165,25166.25,MSE_Only,mean,0.01,25753.551
2025-08-13,25639.87475,25166.25,MSE_Only,mean,0.01,25810.52
2025-08-14,25430.2945,25640.75,MSE_Only,mean,0.01,25214.408
2025-08-15,25435.3515,25623.75,MSE_Only,mean,0.01,25809.34
2025-08-16,25677.32225,25094.75,MSE_Only,mean,0.01,25814.494
2025-08-17,25657.16075,25094.0,MSE_Only,mean,0.01,25922.613
2025-08-18,25534.81775,25094.0,MSE_Only,mean,0.01,25429.871
2025-08-19,25400.90625,25094.0,MSE_Only,mean,0.01,25608.037
2025-08-20,25143.59725,24879.0,MSE_Only,mean,0.01,25051.963
2025-08-21,24754.84625,24595.75,MSE_Only,mean,0.01,24993.77
2025-08-22,25162.9215,24721.75,MSE_Only,mean,0.01,24777.174
2025-08-23,25217.04225,24131.5,MSE_Only,mean,0.01,25066.139
2025-08-24,25291.396999999997,24305.5,MSE_Only,mean,0.01,25257.834
2025-08-25,24847.3885,24305.5,MSE_Only,median,0.01,25077.666
2025-08-26,25119.792999999998,24305.5,MSE_Only,median,0.01,25450.91
2025-08-27,25292.949500000002,24948.25,MSE_Only,median,0.01,25844.012
2025-08-28,25439.8575,25085.5,MSE_Only,median,0.01,24532.193
2025-08-29,24953.119,25302.25,MSE_Only,mean,0.01,24652.768
2025-08-30,24940.7175,25302.25,MSE_Only,mean,0.01,24622.65
2025-08-31,24851.41975,25302.25,MSE_Only,mean,0.01,24376.387
2025-09-01,24703.04,25482.0,MSE_Only,mean,0.01,25390.678
2025-09-02,24895.5165,25482.0,MSE_Only,mean,0.01,25386.826
2025-09-03,24688.661,25391.25,MSE_Only,mean,0.01,25386.527
2025-09-04,25238.834,25606.0,MSE_Only,mean,0.01,25394.447
2025-09-05,25257.774250000002,25657.5,MSE_Only,mean,0.01,25529.48
2025-09-06,25307.725749999998,25622.75,MSE_Only,mean,0.01,25687.619
2025-09-07,25369.108500000002,25732.0,MSE_Only,median,0.01,25501.619
2025-09-08,25376.346,25732.0,MSE_Only,median,0.02,25189.727
2025-09-09,25579.503,25732.0,MSE_Only,median,0.01,25146.725
2025-09-10,25572.574,25664.0,MSE_Only,median,0.02,25939.988
2025-09-11,25699.42,25699.75,MSE_Only,median,0.02,25844.936
2025-09-12,25694.055,25798.0,MSE_Only,median,0.02,26216.377
2025-09-13,25706.316,25713.5,MSE_Only,median,0.02,26358.326
2025-09-14,25640.326,25213.5,MSE_Only,median,0.02,26095.553
2025-09-15,26249.4515,25213.5,MSE_Only,median,0.01,26563.254
2025-09-16,26294.7575,25213.5,MSE_Only,median,0.01,26023.113
2025-09-17,26060.88033333333,25342.75,MSE_Only,mean,0.02,25963.568
2025-09-18,26203.191999999995,25380.25,MSE_Only,mean,0.02,26367.801
2025-09-19,26311.211750000002,24898.75,MSE_Only,mean,0.01,26601.385
2025-09-20,26466.153499999997,25261.75,MSE_Only,mean,0.01,26402.996
2025-09-21,26494.23025,25574.75,MSE_Only,mean,0.01,26295.316
2025-09-22,26504.77525,25574.75,MSE_Only,mean,0.01,26493.748
2025-09-23,26133.297749999998,25574.75,MSE_Only,mean,0.01,26177.332
2025-09-24,25980.271750000004,25692.25,MSE_Only,mean,0.01,25785.189
2025-09-25,25710.795250000003,25812.25,MSE_Only,mean,0.01,25508.061
2025-09-26,25891.710499999997,25880.5,MSE_Only,mean,0.01,25755.043
2025-09-27,26034.045749999997,25880.5,MSE_Only,mean,0.01,25857.334
2025-09-28,25868.935750000004,25880.5,MSE_Only,mean,0.01,25833.646
2025-09-29,25885.99,25863.25,MSE_Only,mean,0.01,25411.486
2025-09-30,26024.9895,25863.25,MSE_Only,mean,0.01,26294.355
2025-10-01,26081.7215,25739.75,MSE_Only,mean,0.01,26040.4
2025-10-02,26351.134,25675.25,MSE_Only,mean,0.01,26364.898
2025-10-03,26232.7785,25456.75,MSE_Only,mean,0.01,26460.951
2025-10-04,26342.791750000004,25456.75,MSE_Only,mean,0.01,26440.125
2025-10-05,26290.017555555554,25456.75,MSE_Only,mean,0.02,26198.156
2025-10-06,26349.65525,25385.25,MSE_Only,mean,0.01,26435.965
2025-10-07,26619.99425,25385.25,MSE_Only,mean,0.01,27061.137
2025-10-08,26571.237999999998,25577.75,MSE_Only,mean,0.02,26527.543
2025-10-09,26466.978666666666,25822.0,MSE_Only,mean,0.02,26689.928
2025-10-10,25474.321444444446,25838.75,MSE_Only,mean,0.02,25610.268
2025-10-11,25465.868333333332,,MSE_Only,mean,0.02,25657.574
2025-10-12,25632.643,,MSE_Only,mean,0.02,25735.143
2025-10-13,26122.430999999997,,MSE_Only,mean,0.02,26225.119
2025-10-14,25900.036333333333,,MSE_Only,mean,0.02,26078.957
2025-10-15,26115.844444444443,,MSE_Only,mean,0.02,25889.58
2025-10-16,25951.244777777778,,MSE_Only,mean,0.02,26030.947
2025-10-17,26199.80266666667,,MSE_Only,mean,0.02,25762.164
2025-10-18,26050.489222222226,,MSE_Only,mean,0.02,25941.449
2025-10-19,25997.72625,,MSE_Only,mean,0.01,26077.102
2025-10-20,26343.253,,MSE_Only,mean,0.01,26634.738
2025-10-21,26473.022000000004,,MSE_Only,mean,0.01,26538.471
2025-10-22,25970.549333333336,,MSE_Only,mean,0.02,26276.383
2025-10-23,26378.527250000003,,MSE_Only,mean,0.01,26077.006
2025-10-24,26555.67825,,MSE_Only,mean,0.01,26158.521
2025-10-25,26904.457000000002,,MSE_Only,mean,0.01,27000.75
2025-10-26,26674.066749999998,,MSE_Only,mean,0.01,25718.252
2025-10-27,27223.682500000003,,MSE_Only,mean,0.01,26687.828
2025-10-28,27575.696750000003,,MSE_Only,mean,0.01,26959.148
2025-10-29,27405.04375,,MSE_Only,mean,0.01,26806.891
2025-10-30,27015.732000000004,,MSE_Only,mean,0.01,26140.311
2025-10-31,27396.563500000004,,MSE_Only,mean,0.01,26568.156
2025-11-01,26951.896249999998,,MSE_Only,mean,0.01,26154.447
2025-11-02,26996.69525,,MSE_Only,mean,0.01,26622.039
2025-11-03,27232.97525,,MSE_Only,mean,0.01,26572.588
2025-11-04,26369.73225,,MSE_Only,mean,0.01,26249.838
2025-11-05,26954.097499999996,,MSE_Only,mean,0.01,26321.021
2025-11-06,26426.472749999997,,MSE_Only,mean,0.01,26322.404
2025-11-07,26070.0165,,MSE_Only,mean,0.01,26455.943
2025-11-08,26127.01775,,MSE_Only,mean,0.01,26283.697
2025-11-09,26266.0265,,MSE_Only,mean,0.01,26371.01
2025-11-10,26314.1725,,MSE_Only,mean,0.01,26334.516
2025-11-11,26901.331749999998,,MSE_Only,mean,0.01,27290.658
2025-11-12,26880.035750000003,,MSE_Only,mean,0.01,26680.205
2025-11-13,26344.166500000003,,MSE_Only,mean,0.01,26421.652
2025-11-14,26377.875888888888,,MSE_Only,mean,0.02,26099.9
2025-11-15,26386.90688888889,,MSE_Only,mean,0.02,26423.939
2025-11-16,26290.156,,MSE_Only,mean,0.02,26047.811
2025-11-17,26343.6145,,Risk_Heavy,median,0.01,26107.967
2025-11-18,25842.61277777778,,MSE_Only,mean,0.02,25682.037
2025-11-19,25960.974666666665,,MSE_Only,mean,0.02,25856.137
2025-11-20,25160.078666666665,,MSE_Only,mean,0.02,25167.199
2025-11-21,25403.358,,MSE_Only,mean,0.01,25610.006
2025-11-22,25287.581,,MSE_Only,mean,0.01,25042.412
2025-11-23,25098.2415,,MSE_Only,mean,0.01,24953.525
2025-11-24,25985.859749999996,,MSE_Only,mean,0.01,26170.824
2025-11-25,26419.271999999997,,MSE_Only,mean,0.01,26343.379
2025-11-26,26288.17375,,MSE_Only,mean,0.01,25992.811
2025-11-27,26586.915250000002,,MSE_Only,mean,0.01,26012.748
2025-11-28,26351.856499999998,,MSE_Only,mean,0.01,26324.822
2025-11-29,26458.1745,,MSE_Only,mean,0.01,26404.902
2025-11-30,26447.86225,,MSE_Only,mean,0.01,27023.074
2025-12-01,26375.283499999998,,MSE_Only,mean,0.01,27075.092
2025-12-02,26710.56175,,MSE_Only,mean,0.01,27052.396
2025-12-03,26658.59425,,MSE_Only,mean,0.01,27079.268
2025-12-04,26624.17775,,MSE_Only,mean,0.01,27131.691
2025-12-05,26928.3475,,MSE_Only,mean,0.01,26795.107
2025-12-06,26943.314749999998,,MSE_Only,mean,0.01,26406.301
2025-12-07,26899.60825,,MSE_Only,mean,0.01,26843.992
2025-12-08,26954.821,,MSE_Only,median,0.01,26731.59
2025-12-09,26726.191,,MSE_Only,mean,0.01,26415.361
2025-12-10,27117.959499999997,,MSE_Only,mean,0.01,26846.008
2025-12-11,26762.1685,,MSE_Only,mean,0.01,26739.932
2025-12-12,26279.87825,,MSE_Only,mean,0.01,26233.715
2025-12-13,25855.538,,MSE_Only,mean,0.01,26237.469
2025-12-14,26374.211777777775,,Balanced,mean,0.02,26500.213
2025-12-15,26346.439,,Balanced,median,0.02,26346.439
2025-12-16,26359.230111111116,,MSE_Only,mean,0.02,26782.592
2025-12-17,25814.3185,,MSE_Only,mean,0.01,25955.545
2025-12-18,26546.9955,,Balanced,mean,0.01,25645.5
2025-12-19,26821.013777777778,,Balanced,mean,0.02,27258.504
2025-12-20,26803.74,,Balanced,median,0.02,26252.588
2025-12-21,26816.88675,,Balanced,mean,0.01,27143.867
2025-12-22,27108.873,,Balanced,median,0.01,26918.576
2025-12-23,27065.4375,,Balanced,median,0.01,26989.25
2025-12-24,27190.5975,,Balanced,median,0.01,27146.941
2025-12-25,27304.2325,,Balanced,median,0.01,27400.391
2025-12-26,27348.119,,Balanced,median,0.01,27345.492
2025-12-27,27109.822999999997,,MSE_Only,median,0.01,27142.654
2025-12-28,27359.993000000002,,MSE_Only,median,0.01,27247.838
2025-12-29,26802.6435,,Balanced,mean,0.01,27486.857
2025-12-30,26655.748,,Balanced,mean,0.01,27121.066
2025-12-31,26560.248,,Balanced,mean,0.01,27090.74
2026-01-01,26525.3295,,Balanced,mean,0.01,26937.279
2026-01-02,26445.41725,,Balanced,mean,0.01,25966.125
