date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-06-25,44367.9025,44816.0,MSE_Only,mean,0.01,44408.762
2025-06-26,44824.9785,44633.0,MSE_Only,mean,0.01,44994.539
2025-06-27,45319.549,44305.0,MSE_Only,mean,0.01,45234.934
2025-06-28,44804.035,43710.0,MSE_Only,mean,0.01,44790.957
2025-06-29,44883.9375,43710.0,MSE_Only,mean,0.01,44451.457
2025-06-30,45027.763999999996,43710.0,MSE_Only,mean,0.01,44738.883
2025-07-01,45540.459,43710.0,MSE_Only,mean,0.01,45200.391
2025-07-02,45237.1385,44236.0,MSE_Only,mean,0.01,44658.332
2025-07-03,45575.3845,44312.0,MSE_Only,mean,0.01,45035.785
2025-07-04,45614.969,44080.0,MSE_Only,mean,0.01,45208.68
2025-07-05,44911.5895,44278.0,MSE_Only,mean,0.01,44840.402
2025-07-06,45004.4985,44278.0,MSE_Only,mean,0.01,45133.52
2025-07-07,44689.5505,44278.0,MSE_Only,mean,0.01,44925.023
2025-07-08,44528.361000000004,44084.0,MSE_Only,mean,0.01,44591.16
2025-07-09,44857.166,44558.0,MSE_Only,mean,0.01,45229.832
2025-07-10,44955.351500000004,45025.0,MSE_Only,mean,0.01,45195.008
2025-07-11,44670.904,44997.0,MSE_Only,mean,0.01,44745.027
2025-07-12,44826.4395,45040.0,MSE_Only,mean,0.01,44341.344
2025-07-13,44724.506,45040.0,MSE_Only,mean,0.01,44650.008
2025-07-14,44986.557,45040.0,MSE_Only,mean,0.01,44843.012
2025-07-15,44405.335999999996,44986.0,MSE_Only,mean,0.01,43753.852
2025-07-16,44775.1345,44999.0,MSE_Only,mean,0.01,44250.996
2025-07-17,45160.0355,44995.0,MSE_Only,mean,0.01,44489.309
2025-07-18,44541.785,44854.0,MSE_Only,mean,0.01,44001.168
2025-07-19,44642.6995,45715.0,MSE_Only,mean,0.01,44033.727
2025-07-20,44609.2855,45715.0,MSE_Only,mean,0.01,44043.977
2025-07-21,44482.5585,45715.0,MSE_Only,mean,0.01,43822.668
2025-07-22,44454.31050000001,45351.0,MSE_Only,mean,0.01,43620.535
2025-07-23,44819.084,45489.0,MSE_Only,mean,0.01,44513.648
2025-07-24,44990.182,45642.0,MSE_Only,mean,0.01,44276.977
2025-07-25,45346.504,45706.0,MSE_Only,mean,0.01,44847.949
2025-07-26,45398.51,45601.0,MSE_Only,mean,0.01,44972.086
2025-07-27,45242.3655,45601.0,MSE_Only,mean,0.01,44765.422
2025-07-28,45005.377,45601.0,MSE_Only,mean,0.01,44665.152
2025-07-29,44402.059,45601.0,MSE_Only,mean,0.01,44235.43
2025-07-30,44770.258,45601.0,MSE_Only,median,0.02,44564.219
2025-07-31,44034.1875,45308.0,MSE_Only,mean,0.01,44051.734
2025-08-01,43839.3495,45688.0,MSE_Only,mean,0.01,43573.109
2025-08-02,44063.135,45459.0,MSE_Only,mean,0.01,43960.387
2025-08-03,44158.640499999994,45459.0,MSE_Only,mean,0.01,44209.312
2025-08-04,43940.2365,45459.0,MSE_Only,mean,0.01,43906.25
2025-08-05,44569.403999999995,45575.0,MSE_Only,mean,0.01,44497.945
2025-08-06,44787.1095,45757.0,MSE_Only,mean,0.01,44548.867
2025-08-07,44865.2966,45540.0,MSE_Only,mean,0.02,44903.027
2025-08-08,45295.727399999996,46141.0,MSE_Only,mean,0.02,45644.617
2025-08-09,45255.1164,45854.0,MSE_Only,mean,0.02,45587.922
2025-08-10,45130.2414,45854.0,MSE_Only,mean,0.02,45711.133
2025-08-11,44708.899,45854.0,MSE_Only,mean,0.02,45418.359
2025-08-12,45615.455,46262.0,MSE_Only,mean,0.01,45718.844
2025-08-13,46024.008,46119.0,MSE_Only,mean,0.01,46188.5
2025-08-14,45960.043000000005,46365.0,MSE_Only,mean,0.01,46080.199
2025-08-15,45804.869,46516.0,MSE_Only,mean,0.01,45818.312
2025-08-16,46060.205,46651.0,MSE_Only,mean,0.01,45967.191
2025-08-17,46165.568,46651.0,MSE_Only,mean,0.01,46378.562
2025-08-18,45960.884999999995,46651.0,MSE_Only,mean,0.01,45932.977
2025-08-19,46018.1485,46724.0,MSE_Only,mean,0.01,46092.41
2025-08-20,45774.453,46637.0,MSE_Only,mean,0.01,45780.105
2025-08-21,45587.252,46441.0,MSE_Only,mean,0.01,45807.203
2025-08-22,46724.178,46268.0,MSE_Only,mean,0.01,46904.52
2025-08-23,46677.6155,46556.0,MSE_Only,mean,0.01,46907.145
2025-08-24,46712.172000000006,46556.0,MSE_Only,mean,0.01,46765.133
2025-08-25,46216.092,46556.0,MSE_Only,mean,0.02,46462.281
2025-08-26,46207.5275,46612.0,MSE_Only,mean,0.01,46249.254
2025-08-27,46693.285,46689.0,MSE_Only,mean,0.01,46707.457
2025-08-28,46467.9865,46725.0,MSE_Only,mean,0.01,46637.016
2025-08-29,46362.5705,46806.0,MSE_Only,mean,0.01,46405.082
2025-08-30,46534.9885,47031.0,MSE_Only,mean,0.01,46629.133
2025-08-31,46529.7855,47031.0,MSE_Only,mean,0.01,46214.594
2025-09-01,46741.3065,47031.0,MSE_Only,mean,0.01,46510.492
2025-09-02,46650.1095,46958.0,MSE_Only,mean,0.01,46483.227
2025-09-03,46303.9315,46852.0,MSE_Only,mean,0.01,46321.051
2025-09-04,46507.779,46867.0,MSE_Only,mean,0.01,46255.406
2025-09-05,46511.297000000006,46593.0,MSE_Only,mean,0.01,46313.262
2025-09-06,46522.346,45706.0,MSE_Only,mean,0.01,46202.895
2025-09-07,46834.174,45706.0,MSE_Only,mean,0.01,46714.539
2025-09-08,46322.043,45706.0,Balanced,mean,0.01,46200.871
2025-09-09,46467.2655,46298.0,Balanced,mean,0.01,46158.605
2025-09-10,46178.795,46500.0,Balanced,mean,0.01,46203.051
2025-09-11,46839.879,46492.0,Profit_Heavy,mean,0.01,46978.141
2025-09-12,46345.2285,46160.0,Profit_Heavy,mean,0.01,46332.949
2025-09-13,46616.545,46381.0,Balanced,mean,0.01,46769.363
2025-09-14,46547.668000000005,46381.0,Balanced,mean,0.01,46675.945
2025-09-15,47031.75,46381.0,Balanced,mean,0.01,47347.586
2025-09-16,46894.2775,46913.0,Balanced,mean,0.01,47027.145
2025-09-17,47072.466499999995,47135.0,Balanced,mean,0.01,47218.113
2025-09-18,47514.795,46782.0,Balanced,mean,0.01,47387.031
2025-09-19,47694.5315,46922.0,Balanced,mean,0.01,47633.18
2025-09-20,47492.480500000005,47396.0,Balanced,mean,0.01,47567.512
2025-09-21,47560.4025,47396.0,Balanced,mean,0.01,47755.895
2025-09-22,47681.832,47396.0,Balanced,mean,0.01,47733.332
2025-09-23,47598.451499999996,47712.0,Balanced,mean,0.01,47543.852
2025-09-24,47517.029500000004,47895.0,Balanced,mean,0.01,47476.082
2025-09-25,47332.8045,47797.0,Balanced,mean,0.01,47333.668
2025-09-26,47496.9355,47677.0,Balanced,mean,0.01,47600.18
2025-09-27,47468.248,47722.0,Balanced,mean,0.01,47501.215
2025-09-28,47689.734,47722.0,MSE_Only,mean,0.01,47826.902
2025-09-29,47857.6875,47722.0,Balanced,mean,0.01,47836.242
2025-09-30,47959.331999999995,47473.0,Balanced,mean,0.01,47939.43
2025-10-01,47772.537,47214.0,Balanced,mean,0.01,47714.238
2025-10-02,47835.291,47436.0,Balanced,mean,0.01,47747.016
2025-10-03,48127.4255,47028.0,Balanced,mean,0.01,47829.781
2025-10-04,48091.07,47085.0,MSE_Only,median,0.02,47630.211
2025-10-05,47924.492,47085.0,MSE_Only,median,0.02,47924.492
2025-10-06,47954.074,47085.0,MSE_Only,median,0.02,47678.883
2025-10-07,47768.1895,47085.0,MSE_Only,mean,0.01,47661.797
2025-10-08,47701.5215,48030.0,MSE_Only,mean,0.01,47586.559
2025-10-09,47418.268,48368.0,MSE_Only,mean,0.01,47266.145
2025-10-10,46450.594,47547.0,MSE_Only,mean,0.01,46441.176
2025-10-11,46557.115,47229.0,MSE_Only,mean,0.01,46565.664
2025-10-12,46778.136,47229.0,MSE_Only,mean,0.02,46968.473
2025-10-13,47343.22800000001,47229.0,MSE_Only,mean,0.02,47521.551
2025-10-14,47404.0612,46665.0,MSE_Only,mean,0.02,47706.383
2025-10-15,47316.2618,46184.0,MSE_Only,mean,0.02,47855.324
2025-10-16,47145.995200000005,46208.0,MSE_Only,mean,0.02,47034.441
2025-10-17,47320.266,45825.0,Accuracy_Heavy,median,0.02,46853.402
2025-10-18,46917.285,46321.0,Accuracy_Heavy,median,0.02,46917.285
2025-10-19,46886.59,46321.0,Accuracy_Heavy,median,0.02,47132.496
2025-10-20,47171.109500000006,46321.0,Accuracy_Heavy,mean,0.01,47431.438
2025-10-21,47425.164,46514.0,Accuracy_Heavy,mean,0.01,47170.664
2025-10-22,47210.8455,47179.0,MSE_Only,mean,0.01,46892.336
2025-10-23,47470.799,47490.0,MSE_Only,mean,0.01,47352.258
2025-10-24,48017.797,47490.0,MSE_Only,mean,0.01,47660.25
2025-10-25,48065.2715,47490.0,MSE_Only,mean,0.01,47843.184
2025-10-26,47595.3535,47743.0,MSE_Only,mean,0.01,47307.168
2025-10-27,48101.418000000005,47743.0,MSE_Only,mean,0.01,47782.254
2025-10-28,48360.803,47352.0,MSE_Only,mean,0.01,47918.188
2025-10-29,48152.363,47544.0,Balanced,mean,0.01,47902.48
2025-10-30,48005.656,47954.0,Balanced,mean,0.01,47763.07
2025-10-31,48256.412,47916.0,Balanced,mean,0.01,47903.949
2025-11-01,48438.1035,48001.0,Balanced,mean,0.01,48074.172
2025-11-02,48576.4085,48001.0,Balanced,mean,0.01,48201.352
2025-11-03,48198.777,48001.0,Balanced,mean,0.01,48038.656
2025-11-04,47823.5665,47793.0,Balanced,mean,0.01,47420.988
2025-11-05,47584.221000000005,47613.0,MSE_Only,mean,0.01,47491.559
2025-11-06,47001.9865,48107.0,MSE_Only,mean,0.01,46795.535
2025-11-07,47588.914000000004,48746.0,Accuracy_Heavy,mean,0.01,47067.508
2025-11-08,47657.459,48474.0,Balanced,mean,0.01,47187.191
2025-11-09,47529.9825,48474.0,Accuracy_Heavy,mean,0.01,47144.012
2025-11-10,47519.581999999995,48474.0,Accuracy_Heavy,mean,0.01,47089.562
2025-11-11,48536.662,48838.0,Accuracy_Heavy,mean,0.01,47840.289
2025-11-12,48952.0272,48479.0,MSE_Only,mean,0.02,49196.445
2025-11-13,48167.7968,48240.0,MSE_Only,mean,0.02,48388.777
2025-11-14,47478.7465,48321.0,Accuracy_Heavy,mean,0.01,48100.059
2025-11-15,47872.5196,48465.0,MSE_Only,mean,0.02,47967.25
2025-11-16,47828.6968,48465.0,MSE_Only,mean,0.02,48068.863
2025-11-17,47546.355500000005,48465.0,MSE_Only,mean,0.01,47429.332
2025-11-18,47036.306500000006,48688.0,MSE_Only,mean,0.01,46949.961
2025-11-19,47131.244,48762.0,MSE_Only,mean,0.01,47140.363
2025-11-20,46771.412,49029.0,MSE_Only,mean,0.01,46849.695
2025-11-21,47101.4725,49029.0,MSE_Only,mean,0.01,47183.148
2025-11-22,47335.8185,49029.0,MSE_Only,mean,0.01,47352.586
2025-11-23,47459.5315,48998.0,MSE_Only,mean,0.01,47399.68
2025-11-24,47556.990000000005,48998.0,MSE_Only,mean,0.01,47647.398
2025-11-25,48402.630600000004,48749.0,MSE_Only,mean,0.02,48226.188
2025-11-26,48758.7328,48650.0,MSE_Only,mean,0.02,48618.918
2025-11-27,48630.22120000001,48336.0,MSE_Only,mean,0.02,48345.641
2025-11-28,48722.6336,48336.0,MSE_Only,mean,0.02,48499.895
2025-11-29,48676.7755,48336.0,MSE_Only,mean,0.01,48574.387
2025-11-30,48860.5685,48616.0,MSE_Only,mean,0.01,48580.785
2025-12-01,48344.240000000005,48616.0,MSE_Only,mean,0.01,48145.656
2025-12-02,48666.584,49228.0,MSE_Only,mean,0.01,48421.199
2025-12-03,49350.8105,49721.0,Balanced,mean,0.01,48906.059
2025-12-04,48835.978200000005,49239.0,Accuracy_Heavy,mean,0.02,48571.723
2025-12-05,48801.8785,,Accuracy_Heavy,mean,0.01,48413.984
2025-12-06,48914.414000000004,,Accuracy_Heavy,mean,0.01,48503.18
2025-12-07,48776.7054,,MSE_Only,mean,0.02,48593.617
2025-12-08,48522.4038,,MSE_Only,mean,0.02,48384.945
2025-12-09,48384.1618,,Accuracy_Heavy,mean,0.02,48382.223
2025-12-10,48917.50060000001,,Accuracy_Heavy,mean,0.02,48725.816
2025-12-11,49464.6978,,Accuracy_Heavy,mean,0.02,49404.848
2025-12-12,49263.7844,,Accuracy_Heavy,mean,0.02,48942.938
2025-12-13,48934.006,,Accuracy_Heavy,mean,0.02,48761.289
2025-12-14,48976.998,,MSE_Only,mean,0.01,48857.551
2025-12-15,49484.326,,MSE_Only,mean,0.01,49579.625
2025-12-16,49248.252,,MSE_Only,mean,0.01,49405.938
2025-12-17,48745.804599999996,,MSE_Only,mean,0.02,49670.191
2025-12-18,48758.4236,,MSE_Only,mean,0.02,49569.859
2025-12-19,49045.515,,MSE_Only,mean,0.02,50014.715
2025-12-20,49101.489799999996,,MSE_Only,mean,0.02,49914.688
2025-12-21,49063.3062,,MSE_Only,mean,0.02,49685.473
2025-12-22,49258.4484,,MSE_Only,mean,0.02,49356.297
2025-12-23,49446.6876,,MSE_Only,mean,0.02,49431.688
2025-12-24,49804.53740000001,,MSE_Only,mean,0.02,49976.461
2025-12-25,49744.3712,,MSE_Only,mean,0.02,49793.52
2025-12-26,49448.763999999996,,Balanced,mean,0.01,49697.008
2025-12-27,49468.068,,Balanced,mean,0.01,48978.941
2025-12-28,49597.1755,,Accuracy_Heavy,mean,0.01,49507.277
2025-12-29,48991.625,,Accuracy_Heavy,mean,0.01,48584.777
2025-12-30,48788.287500000006,,Accuracy_Heavy,mean,0.01,47951.637
2025-12-31,48564.0155,,MSE_Only,mean,0.01,48071.75
2026-01-01,48932.285,,MSE_Only,mean,0.01,48106.023
2026-01-02,48927.0625,,Accuracy_Heavy,mean,0.01,48104.086
2026-01-03,48869.5665,,Accuracy_Heavy,mean,0.01,48465.469
2026-01-04,49277.341499999995,,Accuracy_Heavy,mean,0.01,48833.863
2026-01-05,49855.8105,,Accuracy_Heavy,mean,0.01,50169.328
2026-01-06,50809.465,,Accuracy_Heavy,median,0.02,50530.488
2026-01-07,49557.705,,Accuracy_Heavy,mean,0.01,50059.043
2026-01-08,50559.154500000004,,MSE_Only,mean,0.01,50168.332
2026-01-09,50879.094,,MSE_Only,mean,0.01,50568.383
2026-01-10,50845.787,,MSE_Only,mean,0.01,50403.539
2026-01-11,50798.709,,MSE_Only,mean,0.01,50347.094
2026-01-12,51053.134999999995,,MSE_Only,mean,0.01,51453.77
2026-01-13,50666.038400000005,,MSE_Only,mean,0.02,50828.926
2026-01-14,50672.5368,,MSE_Only,mean,0.02,50968.195
2026-01-15,51115.307,,Accuracy_Heavy,mean,0.01,51193.223
2026-01-16,50502.3094,,MSE_Only,mean,0.02,51078.973
2026-01-17,50617.353,,MSE_Only,mean,0.02,50999.793
2026-01-18,50505.7156,,MSE_Only,mean,0.02,51048.484
2026-01-19,50400.303,,MSE_Only,mean,0.01,49721.512
2026-01-20,50545.678,,MSE_Only,mean,0.01,50013.805
2026-01-21,49912.773499999996,,MSE_Only,mean,0.01,49841.395
2026-01-22,50195.460999999996,,MSE_Only,mean,0.01,50444.082
2026-01-23,50165.922,,Balanced,median,0.02,49712.508
2026-01-24,49885.980500000005,,Balanced,mean,0.01,49670.309
2026-01-25,50104.213,,MSE_Only,mean,0.01,50079.582
2026-01-26,50601.799,,MSE_Only,mean,0.01,50469.996
2026-01-27,50392.545,,MSE_Only,mean,0.01,50364.746
2026-01-28,50032.7085,,MSE_Only,mean,0.01,49803.562
2026-01-29,49802.6405,,MSE_Only,mean,0.01,49212.801
2026-01-30,49615.715,,Accuracy_Heavy,mean,0.01,49275.895
2026-01-31,49527.2385,,MSE_Only,mean,0.01,49492.395
2026-02-01,49512.799,,MSE_Only,mean,0.01,49504.582
