date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-08-09,44257.01033333333,45040.0,MSE_Only,mean,0.01,44267.383
2025-08-10,44153.048,44986.0,MSE_Only,mean,0.01,44170.598
2025-08-11,43887.524666666664,44999.0,Accuracy_Heavy,mean,0.01,43905.574
2025-08-12,44261.435,44995.0,Accuracy_Heavy,mean,0.01,44290.012
2025-08-13,44701.079666666665,44854.0,Accuracy_Heavy,mean,0.01,44732.145
2025-08-14,44756.03366666666,45715.0,MSE_Only,mean,0.01,44781.047
2025-08-15,44971.39033333334,45715.0,MSE_Only,mean,0.01,44980.211
2025-08-16,45077.328,45715.0,MSE_Only,mean,0.01,45077.328
2025-08-17,45177.414,45351.0,MSE_Only,mean,0.01,45177.414
2025-08-18,45214.559,45489.0,MSE_Only,mean,0.01,45214.559
2025-08-19,45257.77,45642.0,MSE_Only,mean,0.01,45257.77
2025-08-20,45279.833666666666,45706.0,Accuracy_Heavy,mean,0.01,45279.766
2025-08-21,45129.75399999999,45601.0,Accuracy_Heavy,mean,0.01,45129.754
2025-08-22,45983.49600000001,45601.0,Accuracy_Heavy,mean,0.01,45983.496
2025-08-23,45902.328,45601.0,Accuracy_Heavy,mean,0.01,45902.328
2025-08-24,45775.73166666667,45601.0,Accuracy_Heavy,mean,0.02,45842.582
2025-08-25,45332.12416666667,45601.0,Accuracy_Heavy,mean,0.02,45422.781
2025-08-26,45480.672,45308.0,MSE_Only,median,0.05,45425.359
2025-08-27,45704.109,45688.0,MSE_Only,median,0.02,45733.535
2025-08-28,45710.008,45459.0,MSE_Only,median,0.01,45710.008
2025-08-29,45583.957,45459.0,MSE_Only,median,0.01,45583.957
2025-08-30,45738.559,45459.0,MSE_Only,median,0.01,45374.953
2025-08-31,45549.93333333333,45575.0,MSE_Only,mean,0.01,45609.148
2025-09-01,45666.420666666665,45757.0,MSE_Only,mean,0.01,45596.879
2025-09-02,45496.006,45540.0,MSE_Only,median,0.02,45541.719
2025-09-03,45340.254,46141.0,Accuracy_Heavy,median,0.01,45296.52
2025-09-04,45658.083000000006,45854.0,MSE_Only,mean,0.01,45680.027
2025-09-05,45862.298,45854.0,MSE_Only,mean,0.01,45950.445
2025-09-06,45987.5605,45854.0,MSE_Only,median,0.02,46046.801
2025-09-07,45784.4435,46262.0,MSE_Only,median,0.02,45760.766
2025-09-08,46094.717000000004,46119.0,MSE_Only,median,0.02,46157.262
2025-09-09,46143.867,46365.0,MSE_Only,median,0.02,46143.867
2025-09-10,45990.83866666667,46516.0,MSE_Only,mean,0.01,46062.047
2025-09-11,46632.652,46651.0,Risk_Heavy,median,0.01,46632.652
2025-09-12,46195.2065,46651.0,Accuracy_Heavy,mean,0.02,46293.371
2025-09-13,46319.43,46651.0,Balanced,mean,0.01,46319.43
2025-09-14,45983.871,46724.0,Risk_Heavy,median,0.01,45983.871
2025-09-15,46521.559,46637.0,Balanced,mean,0.01,46521.559
2025-09-16,46435.145,46441.0,Balanced,mean,0.01,46435.145
2025-09-17,46515.812,46268.0,Balanced,mean,0.01,46515.812
2025-09-18,46641.68,46556.0,Balanced,mean,0.01,46641.68
2025-09-19,46629.36299999999,46556.0,Balanced,mean,0.01,46629.363
2025-09-20,46801.73,46556.0,Balanced,median,0.01,46801.73
2025-09-21,47103.945,46612.0,Balanced,median,0.01,47103.945
2025-09-22,46829.652,46689.0,MSE_Only,mean,0.01,46796.398
2025-09-23,46811.44566666667,46725.0,MSE_Only,mean,0.01,46815.602
2025-09-24,46574.27833333333,46806.0,MSE_Only,mean,0.01,46563.941
2025-09-25,46324.19566666667,47031.0,MSE_Only,mean,0.01,46381.141
2025-09-26,46686.75933333333,47031.0,MSE_Only,mean,0.01,46752.754
2025-09-27,46651.52733333333,47031.0,MSE_Only,mean,0.01,46719.41
2025-09-28,46732.30333333334,46958.0,MSE_Only,mean,0.01,46746.492
2025-09-29,46743.544,46852.0,MSE_Only,mean,0.01,46783.672
2025-09-30,46855.829666666665,46867.0,MSE_Only,mean,0.01,46869.113
2025-10-01,47037.164,46593.0,Accuracy_Heavy,median,0.01,46862.016
2025-10-02,46973.14433333333,45706.0,MSE_Only,mean,0.01,46962.855
2025-10-03,47246.83966666667,45706.0,MSE_Only,mean,0.01,47170.137
2025-10-04,46979.22,45706.0,MSE_Only,mean,0.01,47097.176
2025-10-05,46915.02066666667,46298.0,MSE_Only,mean,0.01,47088.664
2025-10-06,46707.26566666667,46500.0,MSE_Only,mean,0.01,46994.523
2025-10-07,46636.37733333334,46492.0,MSE_Only,mean,0.01,46520.023
2025-10-08,46575.73933333333,46160.0,MSE_Only,mean,0.01,46464.605
2025-10-09,46305.89433333333,46381.0,Accuracy_Heavy,mean,0.01,46422.195
2025-10-10,45456.03400000001,46381.0,MSE_Only,mean,0.01,45496.176
2025-10-11,45444.617333333335,46381.0,MSE_Only,mean,0.01,45206.918
2025-10-12,45791.762,46913.0,MSE_Only,median,0.01,46036.145
2025-10-13,46391.785,47135.0,MSE_Only,median,0.01,46692.613
2025-10-14,46532.641,46782.0,MSE_Only,median,0.01,46705.586
2025-10-15,46529.04666666667,46922.0,MSE_Only,mean,0.01,46811.57
2025-10-16,46128.325666666664,47396.0,MSE_Only,mean,0.01,46364.367
2025-10-17,46387.467666666664,47396.0,MSE_Only,mean,0.01,46515.637
2025-10-18,46360.95166666667,47396.0,MSE_Only,mean,0.01,46376.539
2025-10-19,46850.055,47712.0,Balanced,median,0.02,46251.867
2025-10-20,47294.172,47895.0,MSE_Only,median,0.01,46621.574
2025-10-21,47275.66,47797.0,Balanced,median,0.01,47296.953
2025-10-22,46923.352,47677.0,Balanced,median,0.01,46923.352
2025-10-23,47002.281,47722.0,Balanced,median,0.01,47247.66
2025-10-24,47582.07000000001,47722.0,Balanced,median,0.02,47568.785
2025-10-25,47605.105,47722.0,Balanced,median,0.01,47605.105
2025-10-26,47514.4395,47473.0,Balanced,median,0.02,47539.199
2025-10-27,47686.07,47214.0,Balanced,median,0.01,47836.773
2025-10-28,48022.145,47436.0,Balanced,median,0.01,47988.105
2025-10-29,47856.461,47028.0,Balanced,median,0.01,47856.461
2025-10-30,47648.992,47085.0,Balanced,median,0.01,47758.152
2025-10-31,47698.742,47085.0,Accuracy_Heavy,median,0.01,47820.703
2025-11-01,47894.301,47085.0,Accuracy_Heavy,median,0.01,47825.629
2025-11-02,47954.332,47085.0,Accuracy_Heavy,median,0.01,47657.18
2025-11-03,47716.8495,48030.0,MSE_Only,median,0.02,47427.879
2025-11-04,47472.8615,48368.0,MSE_Only,median,0.02,47472.344
2025-11-05,47612.234,47547.0,Accuracy_Heavy,median,0.01,47769.988
2025-11-06,47045.559,47229.0,Accuracy_Heavy,median,0.01,47348.434
2025-11-07,47448.234,47229.0,MSE_Only,median,0.02,47532.023
2025-11-08,47454.8495,47229.0,MSE_Only,median,0.02,47552.668
2025-11-09,47435.7755,46665.0,MSE_Only,median,0.02,47533.145
2025-11-10,47759.613,46184.0,Risk_Heavy,median,0.01,47404.316
2025-11-11,48363.379,46208.0,Risk_Heavy,median,0.01,47971.066
2025-11-12,48563.185999999994,45825.0,Accuracy_Heavy,mean,0.01,48430.758
2025-11-13,47539.02,46321.0,Accuracy_Heavy,median,0.01,47539.02
2025-11-14,47146.65266666666,46321.0,MSE_Only,mean,0.01,47248.645
2025-11-15,47160.387,46321.0,Accuracy_Heavy,median,0.01,47160.387
2025-11-16,47159.18,46514.0,Accuracy_Heavy,median,0.01,47159.18
2025-11-17,46637.923500000004,47179.0,MSE_Only,median,0.02,46626.48
2025-11-18,46075.733,47490.0,MSE_Only,mean,0.01,46132.531
2025-11-19,46138.64333333333,47490.0,MSE_Only,mean,0.01,46173.84
2025-11-20,45863.763,47490.0,MSE_Only,mean,0.01,45800.656
2025-11-21,46388.711,47743.0,Accuracy_Heavy,median,0.01,46388.711
2025-11-22,47005.95566666667,47743.0,MSE_Only,mean,0.01,46374.133
2025-11-23,47076.583333333336,47352.0,MSE_Only,mean,0.01,46476.977
2025-11-24,47264.37766666667,47544.0,MSE_Only,mean,0.01,47313.465
2025-11-25,47301.09633333333,47954.0,MSE_Only,mean,0.01,47633.906
2025-11-26,47808.02866666667,47916.0,Accuracy_Heavy,mean,0.01,47900.531
2025-11-27,47611.50933333333,48001.0,MSE_Only,mean,0.01,47854.125
2025-11-28,47720.636666666665,48001.0,MSE_Only,mean,0.01,47961.785
2025-11-29,48003.85433333333,48001.0,MSE_Only,mean,0.01,48193.34
2025-11-30,47817.61866666667,47793.0,MSE_Only,mean,0.01,48061.914
2025-12-01,47418.624,47613.0,MSE_Only,mean,0.01,47712.438
2025-12-02,47069.28399999999,48107.0,Accuracy_Heavy,mean,0.01,46879.895
2025-12-03,48220.37766666667,48746.0,MSE_Only,mean,0.01,47533.305
2025-12-04,48040.22783333334,48474.0,Accuracy_Heavy,mean,0.02,48465.504
2025-12-05,48151.289,48474.0,Accuracy_Heavy,mean,0.01,48503.605
2025-12-06,48195.65899999999,48474.0,Accuracy_Heavy,mean,0.01,48562.172
2025-12-07,48348.749166666654,48838.0,Accuracy_Heavy,mean,0.02,48498.121
2025-12-08,48294.98,48479.0,MSE_Only,mean,0.01,48294.98
2025-12-09,48055.133,48240.0,MSE_Only,mean,0.01,48055.133
2025-12-10,48580.305,48321.0,MSE_Only,mean,0.01,48580.305
2025-12-11,49164.625,48465.0,MSE_Only,mean,0.01,49164.625
2025-12-12,48956.87100000001,48465.0,MSE_Only,mean,0.01,48956.871
2025-12-13,48896.184,48465.0,MSE_Only,mean,0.01,48896.184
2025-12-14,48889.27,48688.0,MSE_Only,mean,0.01,48889.27
2025-12-15,49322.016,48762.0,MSE_Only,mean,0.01,49322.016
2025-12-16,49026.758,49029.0,MSE_Only,mean,0.01,49026.758
2025-12-17,48503.926,49029.0,MSE_Only,mean,0.01,48503.926
2025-12-18,48644.244999999995,49029.0,Accuracy_Heavy,mean,0.01,48598.387
2025-12-19,48949.882666666665,48998.0,Accuracy_Heavy,mean,0.01,48875.18
2025-12-20,48873.348,48998.0,Accuracy_Heavy,mean,0.01,48748.77
2025-12-21,48868.763333333336,48749.0,Accuracy_Heavy,mean,0.01,48671.516
2025-12-22,48965.759,48650.0,Accuracy_Heavy,mean,0.01,48803.215
2025-12-23,48992.866,48336.0,MSE_Only,mean,0.01,48897.77
2025-12-24,49222.86866666667,48336.0,MSE_Only,mean,0.01,49092.012
2025-12-25,49227.041666666664,48336.0,MSE_Only,mean,0.01,49146.055
2025-12-26,49150.65366666667,48616.0,MSE_Only,mean,0.01,49122.555
2025-12-27,49096.53533333333,48616.0,MSE_Only,mean,0.01,49020.488
2025-12-28,49064.64733333333,,MSE_Only,mean,0.01,49023.598
2025-12-29,48789.69133333333,,MSE_Only,mean,0.01,48705.27
2025-12-30,48721.575333333334,,MSE_Only,mean,0.01,48659.008
2025-12-31,48364.825333333334,,MSE_Only,mean,0.01,48394.07
2026-01-01,48305.75399999999,,MSE_Only,mean,0.01,48286.434
2026-01-02,48368.5,,Accuracy_Heavy,median,0.01,48273.703
2026-01-03,48653.08633333333,,MSE_Only,mean,0.01,48526.383
2026-01-04,48518.223,,MSE_Only,mean,0.01,48533.559
2026-01-05,49048.079333333335,,MSE_Only,mean,0.01,48997.004
2026-01-06,49678.63566666667,,MSE_Only,mean,0.01,49759.055
2026-01-07,49058.991,,MSE_Only,mean,0.01,49270.996
2026-01-08,49236.16416666666,,MSE_Only,mean,0.02,49672.234
2026-01-09,49714.414,,Accuracy_Heavy,median,0.01,49714.414
2026-01-10,49726.672,,Accuracy_Heavy,median,0.01,49726.672
2026-01-11,49934.46233333333,,MSE_Only,mean,0.01,49676.633
2026-01-12,50004.4925,,MSE_Only,median,0.02,49991.184
2026-01-13,49668.6035,,MSE_Only,median,0.02,49614.242
2026-01-14,49680.083999999995,,MSE_Only,mean,0.02,49697.344
2026-01-15,49863.244999999995,,MSE_Only,mean,0.02,49861.445
2026-01-16,49987.93,,MSE_Only,median,0.01,50062.664
2026-01-17,49861.852,,MSE_Only,median,0.01,49861.852
2026-01-18,49880.723833333344,,MSE_Only,mean,0.02,50025.328
2026-01-19,49841.26699999999,,MSE_Only,mean,0.01,49864.887
2026-01-20,49883.87100000001,,MSE_Only,mean,0.01,49939.09
2026-01-21,49180.40733333333,,MSE_Only,mean,0.01,49000.359
2026-01-22,49372.155,,MSE_Only,mean,0.01,49207.633
2026-01-23,49209.8565,,MSE_Only,mean,0.02,49178.312
2026-01-24,49475.559,,Balanced,median,0.01,48947.527
2026-01-25,49223.291,,MSE_Only,mean,0.02,49015.578
2026-01-26,49493.68,,MSE_Only,mean,0.01,49377.012
2026-01-27,49236.314333333336,,MSE_Only,mean,0.02,49061.656
2026-01-28,49283.69633333333,,MSE_Only,mean,0.01,49197.906
2026-01-29,49314.94266666667,,MSE_Only,mean,0.01,49262.824
2026-01-30,49281.011666666665,,MSE_Only,mean,0.01,49240.113
2026-01-31,49167.824,,MSE_Only,mean,0.01,49066.105
2026-02-01,49107.906,,Risk_Heavy,median,0.01,49107.906
