date,bullish_prob,bearish_prob,net_prob,mean_drift
2025-05-09,0.9722222222222222,0.027777777777777776,0.9444444444444444,915.69864814815
2025-05-10,0.9444444444444444,0.05555555555555555,0.8888888888888888,946.5526759259249
2025-05-11,0.9166666666666666,0.08333333333333333,0.8333333333333333,917.7114722222213
2025-05-12,0.9722222222222222,0.027777777777777776,0.9444444444444444,967.0659074074077
2025-05-13,0.8888888888888888,0.1111111111111111,0.7777777777777777,945.0693333333325
2025-05-14,0.9444444444444444,0.05555555555555555,0.8888888888888888,1014.1962499999985
2025-05-15,0.9444444444444444,0.05555555555555555,0.8888888888888888,1001.4569444444455
2025-05-16,0.8611111111111112,0.1388888888888889,0.7222222222222223,1003.583499999999
2025-05-17,0.8611111111111112,0.1388888888888889,0.7222222222222223,874.71275925926
2025-05-18,0.5277777777777778,0.4722222222222222,0.05555555555555558,45.501703703705665
