date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-07-24,45187.14833333334,44312.0,MSE_Only,mean,0.01,45061.977
2025-07-25,45406.897000000004,44080.0,MSE_Only,mean,0.01,45285.785
2025-07-26,45286.46014285715,44278.0,MSE_Only,mean,0.02,45239.93
2025-07-27,45354.41628571429,44278.0,MSE_Only,mean,0.02,45288.578
2025-07-28,45355.093857142856,44278.0,MSE_Only,mean,0.02,45273.012
2025-07-29,45037.06757142857,44084.0,MSE_Only,mean,0.02,45050.129
2025-07-30,44811.04666666666,44558.0,MSE_Only,mean,0.01,44836.738
2025-07-31,44468.316,45025.0,MSE_Only,mean,0.02,44710.621
2025-08-01,43930.95,44997.0,MSE_Only,mean,0.02,44093.602
2025-08-02,44037.957428571426,45040.0,MSE_Only,mean,0.02,44084.906
2025-08-03,44009.37742857144,45040.0,MSE_Only,mean,0.02,44086.262
2025-08-04,44319.80857142857,45040.0,MSE_Only,mean,0.02,44067.453
2025-08-05,44566.97485714286,44986.0,MSE_Only,mean,0.02,44553.613
2025-08-06,44624.81800000001,44999.0,MSE_Only,mean,0.02,44570.82
2025-08-07,44352.64942857142,44995.0,MSE_Only,mean,0.02,44255.945
2025-08-08,44517.26957142857,44854.0,MSE_Only,mean,0.02,44396.242
2025-08-09,44508.264428571434,45715.0,MSE_Only,mean,0.02,44327.039
2025-08-10,44434.379428571425,45715.0,MSE_Only,mean,0.02,44263.117
2025-08-11,44204.75428571428,45715.0,MSE_Only,mean,0.02,44023.285
2025-08-12,44904.723,45351.0,MSE_Only,median,0.02,44966.766
2025-08-13,45196.797,45489.0,MSE_Only,median,0.02,45086.039
2025-08-14,45189.428,45642.0,MSE_Only,mean,0.02,45097.043
2025-08-15,45261.65857142857,45706.0,MSE_Only,mean,0.02,45172.297
2025-08-16,45271.423571428575,45601.0,MSE_Only,mean,0.02,45195.301
2025-08-17,45215.39466666667,45601.0,MSE_Only,mean,0.01,45266.168
2025-08-18,45265.505000000005,45601.0,MSE_Only,mean,0.02,45224.418
2025-08-19,45309.711,45601.0,MSE_Only,median,0.01,45467.27
2025-08-20,45356.926,45601.0,MSE_Only,median,0.01,45865.012
2025-08-21,45337.242,45308.0,MSE_Only,median,0.01,45600.688
2025-08-22,46130.363,45688.0,MSE_Only,median,0.01,46283.168
2025-08-23,46052.91,45459.0,MSE_Only,median,0.01,46314.77
2025-08-24,45999.246,45459.0,MSE_Only,median,0.01,46435.438
2025-08-25,45651.602,45459.0,MSE_Only,median,0.01,45978.883
2025-08-26,45799.166999999994,45575.0,MSE_Only,mean,0.01,46178.43
2025-08-27,45921.473,45757.0,MSE_Only,mean,0.01,46253.934
2025-08-28,46042.521,45540.0,MSE_Only,mean,0.01,46402.383
2025-08-29,45930.55433333333,46141.0,Accuracy_Heavy,mean,0.01,46204.523
2025-08-30,45896.670333333335,45854.0,Accuracy_Heavy,mean,0.01,45987.992
2025-08-31,45929.869666666666,45854.0,Accuracy_Heavy,mean,0.01,46267.125
2025-09-01,45977.422,45854.0,Accuracy_Heavy,mean,0.01,46327.895
2025-09-02,45732.78785714286,46262.0,MSE_Only,mean,0.02,45768.504
2025-09-03,45510.19533333334,46119.0,MSE_Only,mean,0.01,45647.309
2025-09-04,45933.45733333333,46365.0,MSE_Only,mean,0.01,46289.301
2025-09-05,45679.55733333333,46516.0,MSE_Only,mean,0.01,46082.348
2025-09-06,45681.42566666667,46651.0,MSE_Only,mean,0.01,46166.41
2025-09-07,45833.318999999996,46651.0,MSE_Only,mean,0.01,46100.371
2025-09-08,46124.37633333334,46651.0,MSE_Only,mean,0.01,46096.387
2025-09-09,46339.725333333336,46724.0,MSE_Only,mean,0.01,46513.121
2025-09-10,46029.413,46637.0,MSE_Only,mean,0.01,46151.305
2025-09-11,46710.50266666667,46441.0,MSE_Only,mean,0.01,46673.602
2025-09-12,46334.684,46268.0,Accuracy_Heavy,median,0.01,46321.195
2025-09-13,46234.029,46556.0,MSE_Only,mean,0.01,46165.801
2025-09-14,46504.23,46556.0,Accuracy_Heavy,median,0.01,46136.66
2025-09-15,46555.37766666667,46556.0,MSE_Only,mean,0.01,46386.25
2025-09-16,46353.799333333336,46612.0,MSE_Only,mean,0.01,46358.32
2025-09-17,46605.48566666667,46689.0,MSE_Only,mean,0.01,46719.875
2025-09-18,46631.21233333333,46725.0,MSE_Only,mean,0.01,46637.055
2025-09-19,46861.166999999994,46806.0,MSE_Only,mean,0.01,46805.641
2025-09-20,46813.40366666667,47031.0,MSE_Only,mean,0.01,46766.836
2025-09-21,46889.68866666666,47031.0,MSE_Only,mean,0.01,46745.859
2025-09-22,46933.69666666666,47031.0,MSE_Only,mean,0.01,46814.977
2025-09-23,46846.67433333333,46958.0,MSE_Only,mean,0.01,47081.281
2025-09-24,46755.39333333333,46852.0,MSE_Only,mean,0.01,47008.844
2025-09-25,46515.05366666667,46867.0,MSE_Only,mean,0.01,46863.395
2025-09-26,46889.595,46593.0,MSE_Only,mean,0.01,47322.871
2025-09-27,46803.46866666666,45706.0,MSE_Only,mean,0.01,47395.406
2025-09-28,46891.132666666665,45706.0,MSE_Only,mean,0.01,46553.699
2025-09-29,46616.38533333333,45706.0,MSE_Only,mean,0.01,46508.996
2025-09-30,46811.237,46298.0,MSE_Only,mean,0.01,46676.98
2025-10-01,46928.274999999994,46500.0,MSE_Only,mean,0.01,46891.715
2025-10-02,46922.93633333334,46492.0,MSE_Only,mean,0.01,46908.395
2025-10-03,47329.776333333335,46160.0,MSE_Only,mean,0.01,47417.094
2025-10-04,47284.331999999995,46381.0,MSE_Only,mean,0.01,47238.02
2025-10-05,47347.85533333333,46381.0,MSE_Only,mean,0.01,47438.453
2025-10-06,47060.08733333333,46381.0,MSE_Only,mean,0.01,46929.348
2025-10-07,46969.42733333333,46913.0,MSE_Only,mean,0.01,46848.922
2025-10-08,47083.63566666667,47135.0,MSE_Only,mean,0.01,47060.453
2025-10-09,46719.73033333333,46782.0,MSE_Only,mean,0.01,46663.199
2025-10-10,45890.54066666667,46922.0,MSE_Only,mean,0.01,45723.34
2025-10-11,45813.46,47396.0,MSE_Only,mean,0.01,45786.477
2025-10-12,45907.06771428571,47396.0,MSE_Only,mean,0.02,46012.473
2025-10-13,46620.435999999994,47396.0,MSE_Only,mean,0.01,46654.367
2025-10-14,46794.19699999999,47712.0,MSE_Only,mean,0.01,46814.895
2025-10-15,46791.89566666667,47895.0,MSE_Only,mean,0.01,46800.91
2025-10-16,46435.883,47797.0,MSE_Only,median,0.01,46435.883
2025-10-17,46693.797,47677.0,MSE_Only,median,0.01,46693.797
2025-10-18,46733.37285714286,47722.0,MSE_Only,mean,0.02,46685.91
2025-10-19,46810.651000000005,47722.0,MSE_Only,mean,0.01,46664.961
2025-10-20,47305.78533333333,47722.0,MSE_Only,mean,0.01,47550.496
2025-10-21,47385.435,47473.0,MSE_Only,mean,0.01,47254.398
2025-10-22,47056.07433333333,47214.0,MSE_Only,mean,0.01,46955.25
2025-10-23,47147.113333333335,47436.0,MSE_Only,mean,0.01,47380.875
2025-10-24,47661.13133333333,47028.0,MSE_Only,mean,0.01,47755.668
2025-10-25,47619.21633333332,47085.0,MSE_Only,mean,0.01,47694.379
2025-10-26,47580.176,47085.0,MSE_Only,mean,0.01,47571.895
2025-10-27,47923.543000000005,47085.0,MSE_Only,mean,0.01,47890.348
2025-10-28,48160.869666666666,47085.0,MSE_Only,mean,0.01,48281.902
2025-10-29,48017.85666666667,48030.0,MSE_Only,mean,0.01,47745.445
2025-10-30,47987.64566666667,48368.0,MSE_Only,mean,0.01,47751.285
2025-10-31,48074.75933333333,47547.0,MSE_Only,mean,0.01,47600.219
2025-11-01,48245.534999999996,47229.0,MSE_Only,mean,0.01,47968.457
2025-11-02,47855.713333333326,47229.0,MSE_Only,mean,0.01,47846.484
2025-11-03,47755.973999999995,47229.0,MSE_Only,mean,0.01,47692.371
2025-11-04,47476.04833333334,46665.0,MSE_Only,mean,0.01,47388.391
2025-11-05,47536.082333333325,46184.0,MSE_Only,mean,0.01,47636.438
2025-11-06,47020.09,46208.0,Balanced,median,0.01,47656.941
2025-11-07,47330.744999999995,45825.0,MSE_Only,mean,0.01,47668.793
2025-11-08,46942.587,46321.0,Accuracy_Heavy,mean,0.01,47185.246
2025-11-09,46921.48066666666,46321.0,Risk_Heavy,mean,0.01,46820.227
2025-11-10,47084.26933333333,46321.0,Risk_Heavy,mean,0.01,46991.199
2025-11-11,47835.203,46514.0,Risk_Heavy,mean,0.01,47465.039
2025-11-12,48113.219,47179.0,Risk_Heavy,median,0.01,47489.121
2025-11-13,47729.297,47490.0,Risk_Heavy,median,0.01,46507.605
2025-11-14,46726.86066666667,47490.0,MSE_Only,mean,0.01,46051.176
2025-11-15,47365.633,47490.0,Risk_Heavy,median,0.01,47062.887
2025-11-16,47337.887,47743.0,Risk_Heavy,median,0.01,47124.66
2025-11-17,46834.562,47743.0,Balanced,median,0.01,46573.363
2025-11-18,46237.20471428572,47352.0,MSE_Only,mean,0.02,46270.418
2025-11-19,46307.06257142858,47544.0,MSE_Only,mean,0.02,46287.734
2025-11-20,45914.17699999999,47954.0,MSE_Only,mean,0.02,45928.465
2025-11-21,46494.465,47916.0,MSE_Only,median,0.02,46494.465
2025-11-22,46479.004,48001.0,MSE_Only,median,0.02,46587.086
2025-11-23,46468.69133333333,48001.0,Risk_Heavy,mean,0.01,46554.184
2025-11-24,46305.936294117644,48001.0,MSE_Only,mean,0.05,46846.359
2025-11-25,47514.975333333336,47793.0,Risk_Heavy,mean,0.01,47376.852
2025-11-26,47853.30333333334,47613.0,MSE_Only,mean,0.01,47683.246
2025-11-27,47886.340000000004,48107.0,MSE_Only,mean,0.01,47845.059
2025-11-28,47806.81633333334,48746.0,MSE_Only,mean,0.01,48022.336
2025-11-29,48159.703,48474.0,MSE_Only,mean,0.01,48087.316
2025-11-30,48051.628666666664,48474.0,MSE_Only,mean,0.01,47840.234
2025-12-01,47672.763000000006,48474.0,MSE_Only,mean,0.01,47573.703
2025-12-02,47819.17166666667,48838.0,MSE_Only,mean,0.01,47571.496
2025-12-03,48165.706999999995,48479.0,MSE_Only,mean,0.01,47912.246
2025-12-04,48121.437666666665,48240.0,MSE_Only,mean,0.01,47813.809
2025-12-05,48186.159999999996,48321.0,MSE_Only,mean,0.01,47955.453
2025-12-06,48253.642,48465.0,Accuracy_Heavy,mean,0.01,48043.805
2025-12-07,48468.696333333326,48465.0,MSE_Only,mean,0.01,47965.074
2025-12-08,48266.79833333334,48465.0,MSE_Only,mean,0.01,47844.391
2025-12-09,48220.943999999996,48688.0,MSE_Only,mean,0.01,47647.684
2025-12-10,48681.78,48762.0,MSE_Only,mean,0.01,48159.254
2025-12-11,49221.923,49029.0,MSE_Only,mean,0.01,48832.277
2025-12-12,49044.847571428574,49029.0,MSE_Only,mean,0.02,48591.176
2025-12-13,48726.71599999999,49029.0,MSE_Only,mean,0.01,48741.773
2025-12-14,48792.19933333333,48998.0,MSE_Only,mean,0.01,48966.77
2025-12-15,49053.79433333333,48998.0,MSE_Only,mean,0.01,49144.77
2025-12-16,48768.04733333333,48749.0,Risk_Heavy,mean,0.01,48847.145
2025-12-17,48485.92833333334,48650.0,Risk_Heavy,mean,0.01,48530.117
2025-12-18,48532.242333333335,48336.0,Risk_Heavy,mean,0.01,48511.266
2025-12-19,48923.652,48336.0,Profit_Heavy,median,0.01,48923.652
2025-12-20,48821.398,48336.0,Profit_Heavy,median,0.01,48821.398
2025-12-21,48939.965,48616.0,Profit_Heavy,median,0.01,48939.965
2025-12-22,49146.484,48616.0,Profit_Heavy,median,0.01,49146.484
2025-12-23,48778.094,49228.0,Profit_Heavy,median,0.01,49019.328
2025-12-24,49342.969,49721.0,Balanced,median,0.01,49152.125
2025-12-25,49088.961,49239.0,Balanced,median,0.01,49088.961
2025-12-26,49208.859333333334,,MSE_Only,mean,0.01,49121.824
2025-12-27,49504.32,,Balanced,median,0.01,49345.016
2025-12-28,49459.407333333336,,Balanced,mean,0.01,49482.523
2025-12-29,49248.54266666667,,Risk_Heavy,mean,0.01,49309.074
2025-12-30,49139.44,,Risk_Heavy,mean,0.01,49068.34
2025-12-31,48888.17433333333,,MSE_Only,mean,0.01,48928.613
2026-01-01,48898.62233333333,,MSE_Only,mean,0.01,48900.711
2026-01-02,48876.82033333334,,MSE_Only,mean,0.01,49035.871
2026-01-03,49220.73733333333,,MSE_Only,mean,0.01,49280.676
2026-01-04,49047.36499999999,,MSE_Only,mean,0.01,49240.223
2026-01-05,49633.10533333333,,MSE_Only,mean,0.01,49937.102
2026-01-06,50021.744666666666,,MSE_Only,mean,0.01,50375.363
2026-01-07,49526.734333333334,,MSE_Only,mean,0.01,49876.453
2026-01-08,49914.00266666667,,MSE_Only,mean,0.01,50209.496
2026-01-09,50095.60833333334,,MSE_Only,mean,0.01,50182.891
2026-01-10,50272.329666666665,,MSE_Only,mean,0.01,50229.43
2026-01-11,50343.180666666674,,MSE_Only,mean,0.01,50335.562
2026-01-12,50347.91166666666,,MSE_Only,mean,0.01,50407.75
2026-01-13,49841.58466666667,,MSE_Only,mean,0.01,49947.762
2026-01-14,49786.17166666667,,MSE_Only,mean,0.01,49879.98
2026-01-15,50073.324,,MSE_Only,mean,0.01,50116.32
2026-01-16,49920.70566666667,,MSE_Only,mean,0.01,49957.359
2026-01-17,49922.965,,MSE_Only,mean,0.01,49972.547
2026-01-18,49799.15,,MSE_Only,mean,0.01,49563.059
2026-01-19,49865.153857142854,,MSE_Only,mean,0.02,49518.605
2026-01-20,49827.17966666666,,MSE_Only,mean,0.01,49924.539
2026-01-21,49480.69128571429,,MSE_Only,mean,0.02,49633.773
2026-01-22,49962.710285714296,,MSE_Only,mean,0.02,50091.273
2026-01-23,49646.414,,MSE_Only,mean,0.01,49739.074
2026-01-24,49746.44266666666,,MSE_Only,mean,0.01,49935.816
2026-01-25,49753.90900000001,,MSE_Only,mean,0.01,49933.008
2026-01-26,50100.416666666664,,MSE_Only,mean,0.01,50356.77
2026-01-27,49605.191,,MSE_Only,mean,0.01,49716.73
2026-01-28,49687.975333333336,,MSE_Only,mean,0.01,49864.719
2026-01-29,49636.28400000001,,MSE_Only,mean,0.01,49704.555
2026-01-30,49404.20028571429,,MSE_Only,mean,0.02,49604.062
2026-01-31,49398.836,,Accuracy_Heavy,median,0.01,49528.406
2026-02-01,49306.898428571425,,Accuracy_Heavy,mean,0.02,49381.566
