date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-04-07,32197.625,32345.0,MSE_Only,mean,0.01,32197.625
2025-04-08,32345.234,35000.0,MSE_Only,mean,0.01,32345.234
2025-04-09,35034.30266666666,33530.0,Profit_Heavy,mean,0.05,34959.863
2025-04-10,34378.92,33815.0,Profit_Heavy,mean,0.05,33713.98
2025-04-11,33759.04544444444,33815.0,Profit_Heavy,mean,0.05,33519.469
2025-04-12,33742.90222222222,33815.0,Profit_Heavy,mean,0.05,33856.711
2025-04-13,33815.176999999996,34410.0,Profit_Heavy,mean,0.05,33812.34
2025-04-14,34353.70266666667,34590.0,Profit_Heavy,mean,0.05,34448.102
2025-04-15,34386.89111111111,33950.0,Profit_Heavy,mean,0.05,34835.504
2025-04-16,34123.366888888886,34570.0,Profit_Heavy,mean,0.05,33911.879
2025-04-17,34435.89322222222,34570.0,Profit_Heavy,mean,0.05,34583.547
2025-04-18,34455.583333333336,34570.0,Profit_Heavy,mean,0.05,34444.332
2025-04-19,34528.30433333333,34570.0,Profit_Heavy,mean,0.05,34631.121
2025-04-20,34532.57433333333,34255.0,Profit_Heavy,mean,0.05,34552.48
2025-04-21,34292.69888888889,34945.0,Profit_Heavy,mean,0.05,34207.094
2025-04-22,34573.350999999995,35455.0,Profit_Heavy,mean,0.05,34920.984
2025-04-23,35256.99488888888,35660.0,Profit_Heavy,mean,0.05,35434.477
2025-04-24,35819.17388888889,36105.0,Profit_Heavy,mean,0.05,35735.68
2025-04-25,35979.33722222222,36105.0,Profit_Heavy,mean,0.05,36194.043
2025-04-26,36140.73311111111,36105.0,Profit_Heavy,mean,0.05,36112.516
2025-04-27,36154.70522222223,36005.0,Profit_Heavy,mean,0.05,36158.23
2025-04-28,36366.52133333333,36155.0,Profit_Heavy,mean,0.05,35985.039
2025-04-29,36223.49388888889,36235.0,Profit_Heavy,mean,0.05,36136.414
2025-04-30,35810.8,36915.0,Profit_Heavy,mean,0.05,36201.891
2025-05-01,36881.999,37280.0,MSE_Only,mean,0.02,36879.934
2025-05-02,37288.913,37280.0,MSE_Only,mean,0.02,37298.438
2025-05-03,37281.65366666667,37280.0,MSE_Only,mean,0.02,37279.535
2025-05-04,37279.529,37220.0,MSE_Only,mean,0.02,37276.805
2025-05-05,37199.20966666666,36820.0,MSE_Only,mean,0.02,37189.719
2025-05-06,36843.386666666665,37030.0,MSE_Only,mean,0.02,36812.254
2025-05-07,37053.58833333333,37535.0,MSE_Only,mean,0.02,37080.996
2025-05-08,37561.76266666667,37530.0,MSE_Only,mean,0.02,37537.363
2025-05-09,37558.63933333333,37530.0,MSE_Only,mean,0.02,37530.125
2025-05-10,37544.329333333335,37530.0,MSE_Only,mean,0.02,37529.953
2025-05-11,37523.47266666667,38820.0,MSE_Only,mean,0.02,37529.957
2025-05-12,39239.05966666667,38410.0,MSE_Only,mean,0.02,39460.945
2025-05-13,38409.67166666667,37765.0,MSE_Only,mean,0.02,38411.773
2025-05-14,37693.41633333333,37810.0,Profit_Heavy,mean,0.05,37767.852
2025-05-15,37807.419,38035.0,MSE_Only,mean,0.02,37815.652
2025-05-16,37841.30261111111,38035.0,Risk_Heavy,mean,0.1,38036.613
2025-05-17,38008.324555555555,38035.0,Profit_Heavy,mean,0.05,38044.191
2025-05-18,38092.40900000001,37635.0,Risk_Heavy,mean,0.1,38043.461
2025-05-19,37827.90977777777,37650.0,Profit_Heavy,mean,0.05,37638.977
2025-05-20,37651.41533333333,36955.0,MSE_Only,mean,0.02,37656.414
2025-05-21,36951.73166666667,37075.0,MSE_Only,mean,0.02,36955.648
2025-05-22,37072.91133333333,36890.0,MSE_Only,mean,0.02,37077.941
2025-05-23,36892.348,36890.0,MSE_Only,mean,0.02,36898.559
2025-05-24,36887.57133333333,36890.0,MSE_Only,mean,0.02,36891.773
2025-05-25,36886.018000000004,36890.0,MSE_Only,mean,0.02,36895.824
2025-05-26,36889.81533333333,38375.0,MSE_Only,mean,0.02,36893.352
2025-05-27,38313.203555555556,37885.0,Profit_Heavy,mean,0.05,38391.77
2025-05-28,37885.448,37940.0,MSE_Only,mean,0.02,37888.051
2025-05-29,37943.522000000004,37725.0,MSE_Only,mean,0.02,37944.832
2025-05-30,37725.668,37725.0,MSE_Only,mean,0.02,37726.258
2025-05-31,37725.329666666665,37725.0,MSE_Only,mean,0.02,37728.473
2025-06-01,37722.99733333333,37825.0,MSE_Only,mean,0.02,37728.711
2025-06-02,37820.805,37775.0,MSE_Only,mean,0.01,37820.805
2025-06-03,38031.09211111112,37590.0,Profit_Heavy,mean,0.05,37796.02
2025-06-04,37592.965,37495.0,MSE_Only,median,0.1,37595.629
2025-06-05,37504.074,38125.0,Accuracy_Heavy,median,0.02,37501.254
2025-06-06,38128.523,38125.0,Accuracy_Heavy,median,0.05,38119.77
2025-06-07,38132.492,38125.0,Accuracy_Heavy,median,0.05,38134.047
2025-06-08,38133.098,38360.0,Accuracy_Heavy,median,0.05,38130.504
2025-06-09,38385.699,38495.0,MSE_Only,mean,0.01,38385.699
2025-06-10,38491.137,38455.0,MSE_Only,mean,0.01,38491.137
2025-06-11,38456.883,38310.0,MSE_Only,mean,0.01,38456.883
2025-06-12,38327.914,38060.0,MSE_Only,mean,0.01,38327.914
2025-06-13,38023.68,38060.0,MSE_Only,mean,0.01,38023.68
2025-06-14,38077.551,38060.0,MSE_Only,mean,0.01,38077.551
2025-06-15,38072.609,38640.0,MSE_Only,mean,0.01,38072.609
2025-06-16,38649.332,38360.0,MSE_Only,mean,0.01,38649.332
2025-06-17,38365.152,38745.0,MSE_Only,mean,0.01,38365.152
2025-06-18,38790.586,38745.0,MSE_Only,mean,0.01,38790.586
2025-06-19,38732.078,38405.0,MSE_Only,mean,0.01,38732.078
2025-06-20,38384.578,38405.0,MSE_Only,mean,0.01,38384.578
2025-06-21,38419.371,38405.0,MSE_Only,mean,0.02,38431.312
2025-06-22,38431.11066666667,38695.0,MSE_Only,mean,0.02,38451.023
2025-06-23,38681.155,38865.0,MSE_Only,mean,0.02,38564.629
2025-06-24,38849.883,39030.0,MSE_Only,mean,0.01,38849.883
2025-06-25,39040.234,39835.0,MSE_Only,mean,0.01,39040.234
2025-06-26,39845.582,40625.0,MSE_Only,mean,0.01,39845.582
2025-06-27,40647.297,40625.0,MSE_Only,median,0.02,40979.648
2025-06-28,40639.39966666667,40625.0,MSE_Only,mean,0.02,40649.027
2025-06-29,40656.973,40395.0,MSE_Only,median,0.02,40656.973
2025-06-30,40649.973,39750.0,MSE_Only,median,0.02,40686.328
2025-07-01,39771.634,39800.0,MSE_Only,mean,0.02,39740.613
2025-07-02,39791.981999999996,40205.0,MSE_Only,mean,0.02,39855.27
2025-07-03,40240.558666666664,40205.0,MSE_Only,mean,0.02,40237.551
2025-07-04,40214.845,40205.0,MSE_Only,mean,0.02,40234.391
2025-07-05,40202.10433333333,40205.0,MSE_Only,mean,0.02,40205.051
2025-07-06,40224.51833333333,39540.0,MSE_Only,mean,0.02,40216.676
2025-07-07,39533.241,40055.0,MSE_Only,mean,0.02,39554.102
2025-07-08,40063.962,39985.0,MSE_Only,mean,0.02,40046.148
2025-07-09,40055.97,39750.0,MSE_Only,mean,0.02,39977.461
2025-07-10,39752.484,39560.0,MSE_Only,mean,0.01,39752.484
2025-07-11,39556.82,39560.0,Balanced,mean,0.01,39556.82
2025-07-12,39551.969,39560.0,Accuracy_Heavy,mean,0.01,39551.969
2025-07-13,39547.426,39565.0,MSE_Only,median,0.02,39537.543
2025-07-14,39554.438,39665.0,MSE_Only,median,0.02,39604.141
2025-07-15,39641.98966666666,39610.0,MSE_Only,mean,0.02,39659.25
2025-07-16,39650.23166666667,40095.0,MSE_Only,mean,0.02,39623.148
2025-07-17,40085.0,39750.0,MSE_Only,median,0.02,40080.246
2025-07-18,39749.984,39750.0,Accuracy_Heavy,mean,0.01,39749.984
2025-07-19,39750.086,39750.0,MSE_Only,mean,0.01,39750.086
2025-07-20,39731.062,39840.0,MSE_Only,mean,0.01,39731.062
2025-07-21,39977.414,39655.0,MSE_Only,mean,0.01,39977.414
2025-07-22,39666.34533333333,41700.0,MSE_Only,mean,0.02,39673.09
2025-07-23,41770.96766666667,41655.0,MSE_Only,mean,0.02,41674.016
2025-07-24,41665.234333333334,41430.0,MSE_Only,mean,0.02,41655.926
2025-07-25,41443.16766666667,41430.0,MSE_Only,mean,0.02,41433.836
2025-07-26,41431.721,41430.0,MSE_Only,mean,0.02,41430.273
2025-07-27,41459.115666666665,41430.0,MSE_Only,mean,0.02,41436.445
2025-07-28,41441.174666666666,40690.0,MSE_Only,mean,0.02,41438.598
2025-07-29,40698.40633333333,40680.0,MSE_Only,mean,0.02,40694.547
2025-07-30,40717.26033333333,40795.0,MSE_Only,mean,0.02,40679.609
2025-07-31,40827.03,40045.0,MSE_Only,mean,0.02,40803.91
2025-08-01,40045.68366666667,40045.0,MSE_Only,mean,0.02,40047.227
2025-08-02,40037.00133333334,40045.0,MSE_Only,mean,0.02,40045.465
2025-08-03,40062.369999999995,40625.0,MSE_Only,mean,0.02,40046.723
2025-08-04,40606.795666666665,40570.0,MSE_Only,mean,0.02,40630.012
2025-08-05,40590.846,40890.0,MSE_Only,mean,0.02,40570.742
2025-08-06,40935.488333333335,41125.0,MSE_Only,mean,0.02,40898.535
2025-08-07,41134.383,42315.0,MSE_Only,mean,0.02,41129.891
2025-08-08,42318.642,42315.0,MSE_Only,mean,0.02,42320.711
2025-08-09,42315.007666666665,42315.0,MSE_Only,mean,0.02,42315.863
2025-08-10,42320.29033333334,42325.0,Accuracy_Heavy,mean,0.02,42321.578
2025-08-11,42343.11433333333,43295.0,MSE_Only,mean,0.02,42334.027
2025-08-12,43438.298,43170.0,Accuracy_Heavy,mean,0.02,43306.648
2025-08-13,43226.625,42865.0,MSE_Only,mean,0.02,43178.703
2025-08-14,42849.23966666666,43475.0,MSE_Only,mean,0.02,42872.711
2025-08-15,43517.515666666666,43475.0,Accuracy_Heavy,mean,0.02,43483.715
2025-08-16,43480.797,43475.0,Accuracy_Heavy,mean,0.02,43476.336
2025-08-17,43483.23033333333,43830.0,Accuracy_Heavy,mean,0.02,43484.273
2025-08-18,43892.350666666665,43410.0,Accuracy_Heavy,mean,0.02,43845.805
2025-08-19,43418.532666666666,42860.0,MSE_Only,mean,0.02,43417.594
2025-08-20,42879.450333333334,42670.0,Accuracy_Heavy,mean,0.02,42868.617
2025-08-21,42659.01033333333,42980.0,MSE_Only,mean,0.02,42675.867
2025-08-22,42937.028666666665,42980.0,MSE_Only,mean,0.02,42983.457
2025-08-23,42984.626,42980.0,MSE_Only,mean,0.02,42979.98
2025-08-24,42987.24466666667,42550.0,MSE_Only,mean,0.02,42987.449
2025-08-25,42512.85533333333,42515.0,MSE_Only,mean,0.02,42549.535
2025-08-26,42519.87366666667,42580.0,MSE_Only,mean,0.02,42526.043
2025-08-27,42575.03633333333,42935.0,MSE_Only,mean,0.02,42589.324
2025-08-28,42953.06,42100.0,MSE_Only,mean,0.02,42938.297
2025-08-29,42124.06733333334,42100.0,MSE_Only,mean,0.02,42106.562
2025-08-30,42105.305666666674,42100.0,MSE_Only,mean,0.02,42101.277
2025-08-31,42106.50133333334,42100.0,MSE_Only,mean,0.02,42104.348
2025-09-01,42102.47933333334,42100.0,MSE_Only,mean,0.02,42106.301
2025-09-02,42105.257999999994,42120.0,MSE_Only,mean,0.02,42101.227
2025-09-03,42121.18266666667,42895.0,MSE_Only,mean,0.02,42121.227
2025-09-04,42904.193999999996,42775.0,MSE_Only,mean,0.02,42899.23
2025-09-05,42778.642,42775.0,MSE_Only,mean,0.02,42785.691
2025-09-06,42782.03366666667,42775.0,MSE_Only,mean,0.02,42784.156
2025-09-07,42781.23166666667,43880.0,MSE_Only,mean,0.02,42780.797
2025-09-08,43883.568,43395.0,MSE_Only,mean,0.02,43889.77
2025-09-09,43397.97133333333,43795.0,MSE_Only,mean,0.02,43402.184
2025-09-10,43804.513,44620.0,MSE_Only,mean,0.02,43801.824
2025-09-11,44653.301999999996,44535.0,Accuracy_Heavy,mean,0.02,44631.066
2025-09-12,44537.193,44535.0,MSE_Only,mean,0.02,44541.375
2025-09-13,44537.53400000001,44535.0,MSE_Only,mean,0.02,44542.43
2025-09-14,44577.657666666666,44740.0,Accuracy_Heavy,mean,0.02,44547.68
2025-09-15,44782.86466666667,44605.0,Accuracy_Heavy,mean,0.02,44753.586
2025-09-16,44620.82166666666,44660.0,MSE_Only,mean,0.02,44613.062
2025-09-17,44719.05466666666,45685.0,MSE_Only,mean,0.02,44667.602
2025-09-18,45708.672,45100.0,MSE_Only,mean,0.02,45689.0
2025-09-19,45102.94933333333,45100.0,MSE_Only,mean,0.02,45108.59
2025-09-20,45103.98033333333,45100.0,MSE_Only,mean,0.02,45111.707
2025-09-21,45123.566,45555.0,Accuracy_Heavy,median,0.02,45123.566
2025-09-22,45736.535,45395.0,Accuracy_Heavy,median,0.02,45736.535
2025-09-23,45484.50244444444,45460.0,MSE_Only,mean,0.05,45479.191
2025-09-24,45484.46733333333,45460.0,MSE_Only,mean,0.05,45425.016
2025-09-25,45449.538555555555,45215.0,MSE_Only,mean,0.05,45559.055
2025-09-26,45165.080444444444,45215.0,MSE_Only,mean,0.05,45215.094
2025-09-27,45185.825333333334,45215.0,Accuracy_Heavy,mean,0.02,45215.066
2025-09-28,45174.98333333333,45260.0,MSE_Only,mean,0.02,45219.09
2025-09-29,45271.28633333333,44940.0,MSE_Only,mean,0.02,45291.578
2025-09-30,44785.88766666667,44915.0,Accuracy_Heavy,mean,0.02,44805.859
2025-10-01,44871.48066666666,45175.0,Accuracy_Heavy,mean,0.02,44843.723
2025-10-02,45101.353,46100.0,Balanced,mean,0.02,45084.004
2025-10-03,46100.133,46100.0,MSE_Only,median,0.05,46100.133
2025-10-04,46100.49022222222,46100.0,MSE_Only,mean,0.1,46100.141
2025-10-05,46213.217333333334,48665.0,MSE_Only,mean,0.02,46283.445
2025-10-06,48196.949,48090.0,MSE_Only,median,0.02,48196.949
2025-10-07,47592.91,48215.0,MSE_Only,median,0.02,47592.91
2025-10-08,48133.523,48745.0,MSE_Only,median,0.02,48133.523
2025-10-09,48889.938,46090.0,MSE_Only,median,0.02,48889.938
2025-10-10,45270.465,46090.0,MSE_Only,median,0.02,44908.023
2025-10-11,46090.211,46090.0,MSE_Only,median,0.02,46090.211
2025-10-12,46350.16,47125.0,MSE_Only,median,0.02,46350.16
2025-10-13,46749.156,47095.0,MSE_Only,median,0.02,46749.156
2025-10-14,46731.25,48100.0,MSE_Only,median,0.02,46731.25
2025-10-15,48347.871,48135.0,MSE_Only,median,0.02,48347.871
2025-10-16,48111.164,48365.0,MSE_Only,median,0.02,48111.164
2025-10-17,48365.219,48365.0,MSE_Only,median,0.02,48365.219
2025-10-18,48365.234,48365.0,MSE_Only,median,0.02,48365.234
2025-10-19,48291.215,49775.0,MSE_Only,median,0.02,48291.215
2025-10-20,50155.289,49450.0,MSE_Only,median,0.02,49828.0
2025-10-21,49323.754,48915.0,MSE_Only,median,0.02,49323.754
2025-10-22,48521.664,49095.0,MSE_Only,median,0.02,48521.664
2025-10-23,49517.051,49635.0,MSE_Only,median,0.02,49095.512
2025-10-24,49635.23,49635.0,MSE_Only,median,0.02,49638.781
2025-10-25,49635.227,49635.0,MSE_Only,median,0.02,49638.438
2025-10-26,49387.223,50575.0,MSE_Only,median,0.02,49230.516
2025-10-27,50626.34,50785.0,MSE_Only,median,0.02,50626.34
2025-10-28,50831.02,51200.0,MSE_Only,median,0.02,50831.02
2025-10-29,51208.215,51405.0,MSE_Only,median,0.02,51208.215
2025-10-30,51409.242,52360.0,MSE_Only,median,0.02,51409.242
2025-10-31,52269.834,52360.0,MSE_Only,mean,0.05,52360.254
2025-11-01,52340.87888888889,52360.0,MSE_Only,mean,0.05,52360.293
2025-11-02,52304.7408888889,52620.0,MSE_Only,mean,0.05,52358.785
2025-11-03,52837.75,51265.0,MSE_Only,median,0.02,52837.75
2025-11-04,51243.777555555556,51280.0,MSE_Only,mean,0.05,51373.414
2025-11-05,51229.37233333333,50290.0,MSE_Only,mean,0.05,50938.266
2025-11-06,50285.766,50490.0,MSE_Only,median,0.02,50285.766
2025-11-07,50490.223,50490.0,MSE_Only,median,0.02,50490.223
2025-11-08,50490.203,50490.0,MSE_Only,mean,0.01,50490.203
2025-11-09,50466.82,51335.0,MSE_Only,mean,0.01,50466.82
2025-11-10,51397.676,51185.0,MSE_Only,median,0.02,51530.691
2025-11-11,51349.883,51315.0,MSE_Only,median,0.02,51641.137
2025-11-12,51356.859,50150.0,MSE_Only,median,0.02,51356.859
2025-11-13,50060.03877777777,50490.0,MSE_Only,mean,0.05,50472.512
2025-11-14,50479.44611111111,50490.0,MSE_Only,mean,0.05,50490.211
2025-11-15,50503.57544444445,50490.0,MSE_Only,mean,0.05,50490.199
2025-11-16,50427.015555555554,49830.0,MSE_Only,mean,0.05,50060.625
2025-11-17,50001.758,48895.0,MSE_Only,mean,0.01,50001.758
2025-11-18,48909.211,49325.0,MSE_Only,mean,0.01,48909.211
2025-11-19,49100.363,48505.0,MSE_Only,mean,0.01,49100.363
2025-11-20,48508.387,48825.0,MSE_Only,mean,0.01,48508.387
2025-11-21,48825.16,48825.0,MSE_Only,mean,0.01,48825.16
2025-11-22,48825.184,48825.0,MSE_Only,mean,0.01,48825.184
2025-11-23,48824.34,49565.0,MSE_Only,mean,0.01,48824.34
2025-11-24,50155.773,49180.0,MSE_Only,mean,0.01,50155.773
2025-11-25,49033.992,50135.0,MSE_Only,median,0.02,49033.992
2025-11-26,50383.15466666666,50135.0,MSE_Only,mean,0.02,50584.191
2025-11-27,50266.56100000001,50135.0,MSE_Only,mean,0.02,50289.566
2025-11-28,50135.205333333324,50245.0,MSE_Only,mean,0.02,50135.238
2025-11-29,50245.21066666666,50245.0,MSE_Only,mean,0.02,50245.238
2025-11-30,50184.718666666675,49500.0,MSE_Only,mean,0.02,50135.73
2025-12-01,49061.215,49565.0,MSE_Only,mean,0.01,49061.215
2025-12-02,49554.14866666667,49880.0,MSE_Only,mean,0.02,49680.719
2025-12-03,49931.109,50585.0,MSE_Only,mean,0.01,49931.109
2025-12-04,50436.140666666666,50885.0,MSE_Only,mean,0.02,50594.469
2025-12-05,50891.156333333325,50885.0,MSE_Only,mean,0.02,50798.211
2025-12-06,50903.664000000004,50885.0,Profit_Heavy,median,0.1,50950.336
2025-12-07,50925.87511111111,50555.0,MSE_Only,mean,0.05,50934.895
2025-12-08,50591.691,51075.0,Profit_Heavy,median,0.1,50570.473
2025-12-09,51084.051,51075.0,Profit_Heavy,median,0.15,51139.027
2025-12-10,51140.486666666664,51080.0,MSE_Only,mean,0.02,51117.992
2025-12-11,51125.43,50160.0,Profit_Heavy,median,0.05,51169.156
2025-12-12,50163.109,50160.0,Profit_Heavy,median,0.05,50181.879
2025-12-13,50188.105,50160.0,MSE_Only,mean,0.01,50188.105
2025-12-14,50186.645,50250.0,MSE_Only,mean,0.01,50186.645
2025-12-15,50277.535,49825.0,MSE_Only,mean,0.01,50277.535
2025-12-16,49866.906,49110.0,MSE_Only,mean,0.01,49866.906
2025-12-17,49160.789,49435.0,MSE_Only,mean,0.01,49160.789
2025-12-18,49450.008,50455.0,MSE_Only,mean,0.01,49450.008
2025-12-19,50471.41,50455.0,MSE_Only,mean,0.01,50471.41
2025-12-20,50484.5,50455.0,MSE_Only,mean,0.01,50484.5
2025-12-21,50481.941,50440.0,MSE_Only,mean,0.01,50481.941
2025-12-22,50405.324,50685.0,MSE_Only,mean,0.01,50405.324
2025-12-23,50702.82,50555.0,MSE_Only,mean,0.01,50702.82
2025-12-24,50637.059,50555.0,MSE_Only,mean,0.01,50637.059
2025-12-25,50576.543,50555.0,MSE_Only,mean,0.01,50576.543
2025-12-26,50580.945,50810.0,MSE_Only,mean,0.01,50580.945
2025-12-27,50816.755333333334,50810.0,MSE_Only,mean,0.02,50837.457
2025-12-28,50778.047,50465.0,MSE_Only,mean,0.02,50836.93
2025-12-29,50419.39166666667,50700.0,MSE_Only,mean,0.02,50490.023
2025-12-30,50715.949,50575.0,MSE_Only,mean,0.01,50715.949
2025-12-31,50598.602,50575.0,MSE_Only,mean,0.01,50598.602
2026-01-01,50602.777,50575.0,MSE_Only,mean,0.01,50602.777
2026-01-02,50599.805,51185.0,MSE_Only,mean,0.01,50599.805
2026-01-03,51202.76933333333,51185.0,MSE_Only,mean,0.02,51213.469
2026-01-04,51212.72933333333,52300.0,MSE_Only,mean,0.02,51214.121
2026-01-05,52388.96599999999,52165.0,MSE_Only,mean,0.02,52457.656
2026-01-06,52163.62766666667,52095.0,MSE_Only,mean,0.02,52201.465
2026-01-07,52084.119999999995,,MSE_Only,mean,0.02,52127.18
2026-01-08,51756.82133333333,53685.0,MSE_Only,mean,0.02,51817.117
2026-01-09,53687.969,53685.0,MSE_Only,mean,0.01,53687.969
2026-01-10,53688.754,53685.0,Risk_Heavy,median,0.02,53688.887
2026-01-11,53659.27,54265.0,Profit_Heavy,median,0.02,53603.801
2026-01-12,54254.082,,Profit_Heavy,median,0.02,54276.477
2026-01-13,56190.418,,Profit_Heavy,median,0.02,56159.105
2026-01-14,54229.55766666667,,MSE_Only,mean,0.02,54228.438
2026-01-15,54130.10533333334,,Risk_Heavy,mean,0.02,54132.516
2026-01-16,53861.255333333334,53830.0,MSE_Only,mean,0.02,53862.344
2026-01-17,53863.516,53830.0,MSE_Only,median,0.02,53863.516
2026-01-18,53862.043,53830.0,MSE_Only,median,0.02,53862.043
2026-01-19,53860.184,53830.0,MSE_Only,median,0.02,53860.184
2026-01-20,53863.109,,MSE_Only,median,0.02,53863.109
2026-01-21,53310.09,54140.0,MSE_Only,median,0.02,53307.016
2026-01-22,54161.367,52985.0,MSE_Only,median,0.02,54161.367
2026-01-23,53005.651000000005,52985.0,MSE_Only,mean,0.02,53013.051
2026-01-24,53014.57,52985.0,MSE_Only,median,0.02,53014.57
2026-01-25,53013.875,,MSE_Only,median,0.02,53013.875
2026-01-26,52712.57,52930.0,MSE_Only,median,0.02,52712.57
2026-01-27,52845.422,53785.0,MSE_Only,median,0.02,52845.422
2026-01-28,53867.279111111115,53405.0,Risk_Heavy,mean,0.05,54083.02
2026-01-29,53402.70366666667,,Risk_Heavy,mean,0.05,53419.414
2026-01-30,53558.298111111115,53560.0,Risk_Heavy,mean,0.05,53559.98
2026-01-31,53560.145,53560.0,MSE_Only,mean,0.01,53560.145
2026-02-01,53560.133,,MSE_Only,mean,0.01,53560.133
