date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-04-09,35103.066,36235.0,MSE_Only,mean,0.01,35150.148
2025-04-10,33636.578,36915.0,MSE_Only,mean,0.01,33671.523
2025-04-11,33769.758,37280.0,MSE_Only,mean,0.01,33655.539
2025-04-12,33786.264,37280.0,MSE_Only,mean,0.01,33706.637
2025-04-13,34080.484500000006,37280.0,MSE_Only,mean,0.01,34286.703
2025-04-14,34571.75,37220.0,MSE_Only,mean,0.01,34549.516
2025-04-15,34709.869,36820.0,MSE_Only,mean,0.01,34649.789
2025-04-16,33912.648499999996,37030.0,MSE_Only,mean,0.01,33586.797
2025-04-17,34415.3285,37535.0,MSE_Only,mean,0.01,33934.938
2025-04-18,34194.5505,37530.0,MSE_Only,mean,0.01,33598.984
2025-04-19,34533.502,37530.0,MSE_Only,mean,0.01,33905.152
2025-04-20,34550.907999999996,37530.0,MSE_Only,mean,0.01,35021.066
2025-04-21,34298.7305,38820.0,MSE_Only,mean,0.01,35155.367
2025-04-22,35318.06449999999,38410.0,MSE_Only,mean,0.01,35516.039
2025-04-23,34977.3655,37765.0,MSE_Only,mean,0.01,35069.598
2025-04-24,34832.115,37810.0,MSE_Only,mean,0.01,34550.617
2025-04-25,34290.713,38035.0,MSE_Only,mean,0.01,33011.352
2025-04-26,34195.2715,38035.0,MSE_Only,mean,0.01,32843.258
2025-04-27,34073.712,38035.0,MSE_Only,mean,0.01,35658.293
2025-04-28,35562.58,37635.0,MSE_Only,mean,0.01,35391.0
2025-04-29,35721.8555,37650.0,MSE_Only,mean,0.01,35571.895
2025-04-30,36131.585999999996,36955.0,MSE_Only,mean,0.01,36070.918
2025-05-01,36836.8655,37075.0,MSE_Only,mean,0.01,36735.754
2025-05-02,37165.5785,36890.0,MSE_Only,mean,0.01,36946.555
2025-05-03,37037.8805,36890.0,MSE_Only,mean,0.01,36750.195
2025-05-04,37123.7775,36890.0,MSE_Only,mean,0.01,36849.938
2025-05-05,37059.18,36890.0,MSE_Only,mean,0.01,36746.594
2025-05-06,36714.611000000004,38375.0,MSE_Only,mean,0.01,36422.156
2025-05-07,36886.049,37885.0,MSE_Only,mean,0.01,36741.301
2025-05-08,37281.206999999995,37940.0,MSE_Only,mean,0.01,37015.988
2025-05-09,37184.8415,37725.0,MSE_Only,mean,0.01,36954.355
2025-05-10,37098.6895,37725.0,MSE_Only,mean,0.01,37454.777
2025-05-11,37166.965,37725.0,MSE_Only,mean,0.01,37407.891
2025-05-12,38477.4375,37825.0,MSE_Only,mean,0.01,38818.418
2025-05-13,37942.6835,37775.0,MSE_Only,mean,0.01,37555.262
2025-05-14,37197.3925,37590.0,MSE_Only,mean,0.01,36964.371
2025-05-15,37377.898499999996,37495.0,MSE_Only,mean,0.01,37707.973
2025-05-16,37617.545,38125.0,MSE_Only,mean,0.01,37816.965
2025-05-17,37563.1855,38125.0,MSE_Only,mean,0.01,37745.777
2025-05-18,37622.289000000004,38125.0,MSE_Only,mean,0.01,37804.078
2025-05-19,37147.5315,38360.0,MSE_Only,mean,0.01,37337.684
2025-05-20,37295.031,38495.0,MSE_Only,mean,0.01,37377.613
2025-05-21,36678.890499999994,38455.0,MSE_Only,mean,0.01,36668.484
2025-05-22,36760.4105,38310.0,MSE_Only,mean,0.01,36858.012
2025-05-23,36576.318499999994,38060.0,MSE_Only,mean,0.01,36651.219
2025-05-24,36640.965,38060.0,MSE_Only,mean,0.01,36586.59
2025-05-25,36469.164000000004,38060.0,MSE_Only,mean,0.01,36613.242
2025-05-26,36519.113,38640.0,MSE_Only,mean,0.01,36597.246
2025-05-27,37865.592000000004,38360.0,MSE_Only,mean,0.01,38050.184
2025-05-28,37498.375,38745.0,MSE_Only,mean,0.01,37739.316
2025-05-29,37575.867,38745.0,MSE_Only,mean,0.01,37735.707
2025-05-30,37352.548500000004,38405.0,MSE_Only,mean,0.01,37536.195
2025-05-31,37350.629,38405.0,MSE_Only,mean,0.01,37465.824
2025-06-01,37203.631,38405.0,MSE_Only,mean,0.01,37134.512
2025-06-02,37531.334,38695.0,MSE_Only,mean,0.01,37609.27
2025-06-03,37473.7305,38865.0,MSE_Only,mean,0.01,37576.988
2025-06-04,37341.4685,39030.0,MSE_Only,mean,0.01,37658.742
2025-06-05,37175.486000000004,39835.0,MSE_Only,mean,0.01,37359.281
2025-06-06,37768.4845,40625.0,MSE_Only,mean,0.01,37905.824
2025-06-07,37823.967000000004,40625.0,MSE_Only,mean,0.01,37972.762
2025-06-08,37888.299,40625.0,MSE_Only,mean,0.01,37943.414
2025-06-09,38023.2385,40395.0,MSE_Only,mean,0.01,38205.188
2025-06-10,39024.581999999995,39750.0,MSE_Only,mean,0.01,38294.543
2025-06-11,38337.4355,39800.0,MSE_Only,mean,0.01,38225.082
2025-06-12,38344.914,40205.0,MSE_Only,mean,0.01,38264.469
2025-06-13,38116.36350000001,40205.0,MSE_Only,mean,0.01,37973.211
2025-06-14,38117.2835,40205.0,MSE_Only,mean,0.01,38002.047
2025-06-15,38047.4645,40205.0,MSE_Only,mean,0.01,37955.238
2025-06-16,38785.338,39540.0,MSE_Only,mean,0.02,38705.359
2025-06-17,38729.816,40055.0,Accuracy_Heavy,mean,0.02,38640.816
2025-06-18,39034.20625,39985.0,Accuracy_Heavy,mean,0.02,38816.395
2025-06-19,39214.09875,39750.0,Accuracy_Heavy,mean,0.02,39257.754
2025-06-20,38733.7175,39560.0,MSE_Only,mean,0.02,38710.039
2025-06-21,38635.92,39560.0,Balanced,mean,0.01,38728.453
2025-06-22,38562.398,39560.0,Balanced,mean,0.01,38584.48
2025-06-23,38751.42999999999,39565.0,Balanced,mean,0.01,38632.27
2025-06-24,38963.9785,39665.0,Balanced,mean,0.01,38876.957
2025-06-25,39307.3165,39610.0,Accuracy_Heavy,mean,0.02,39004.668
2025-06-26,39997.22175,40095.0,Accuracy_Heavy,mean,0.02,39753.609
2025-06-27,40602.0465,39750.0,MSE_Only,mean,0.01,40752.648
2025-06-28,40515.8655,39750.0,MSE_Only,mean,0.01,40212.309
2025-06-29,40462.41,39750.0,MSE_Only,mean,0.01,40902.867
2025-06-30,40193.721,39840.0,MSE_Only,mean,0.01,40473.422
2025-07-01,39137.904500000004,39655.0,MSE_Only,mean,0.01,39382.961
2025-07-02,39276.773,41700.0,MSE_Only,mean,0.01,39498.566
2025-07-03,39885.579,41655.0,MSE_Only,mean,0.02,39868.922
2025-07-04,39871.394499999995,41430.0,MSE_Only,mean,0.02,39871.652
2025-07-05,39731.4295,41430.0,MSE_Only,mean,0.02,39867.484
2025-07-06,39918.36125,41430.0,MSE_Only,mean,0.02,40631.922
2025-07-07,39787.6405,41430.0,MSE_Only,mean,0.01,40040.355
2025-07-08,40237.61425,40690.0,MSE_Only,mean,0.02,39654.344
2025-07-09,40500.502,40680.0,Balanced,mean,0.01,39876.352
2025-07-10,39603.7245,40795.0,Balanced,mean,0.01,40081.98
2025-07-11,39306.295,40045.0,Balanced,mean,0.01,40033.988
2025-07-12,39834.93325,40045.0,MSE_Only,mean,0.02,40032.918
2025-07-13,39545.5585,40045.0,MSE_Only,mean,0.01,39837.875
2025-07-14,39687.2675,40625.0,MSE_Only,mean,0.01,40088.324
2025-07-15,39426.693499999994,40570.0,MSE_Only,mean,0.01,39384.668
2025-07-16,39553.9495,40890.0,Accuracy_Heavy,mean,0.01,39749.59
2025-07-17,40158.278999999995,41125.0,MSE_Only,mean,0.01,40416.992
2025-07-18,39598.7445,42315.0,MSE_Only,mean,0.01,39732.887
2025-07-19,39701.037,42315.0,Accuracy_Heavy,mean,0.02,39912.191
2025-07-20,39915.962,42315.0,MSE_Only,mean,0.02,39776.441
2025-07-21,39659.137,42325.0,Accuracy_Heavy,mean,0.01,39896.176
2025-07-22,39379.355500000005,43295.0,Accuracy_Heavy,mean,0.01,39535.555
2025-07-23,41434.220499999996,43170.0,Accuracy_Heavy,mean,0.01,41670.191
2025-07-24,41485.08,42865.0,MSE_Only,mean,0.01,41696.43
2025-07-25,41320.111000000004,43475.0,MSE_Only,mean,0.01,41661.902
2025-07-26,41344.793000000005,43475.0,MSE_Only,mean,0.01,41740.875
2025-07-27,41268.5135,43475.0,MSE_Only,mean,0.01,41589.734
2025-07-28,41268.506,43830.0,MSE_Only,mean,0.01,41599.504
2025-07-29,40874.6075,43410.0,MSE_Only,mean,0.01,40967.797
2025-07-30,40912.8495,42860.0,MSE_Only,mean,0.01,41131.195
2025-07-31,40718.512,42670.0,MSE_Only,mean,0.01,40703.836
2025-08-01,40194.912,42980.0,MSE_Only,mean,0.01,40319.609
2025-08-02,40048.970499999996,42980.0,MSE_Only,mean,0.01,40057.277
2025-08-03,40322.83475,42980.0,MSE_Only,mean,0.02,39837.438
2025-08-04,40770.011750000005,42550.0,MSE_Only,mean,0.02,40244.0
2025-08-05,40704.4885,42515.0,MSE_Only,mean,0.02,40180.977
2025-08-06,41033.8485,42580.0,MSE_Only,mean,0.02,40755.148
2025-08-07,41428.65245454545,42935.0,Risk_Heavy,mean,0.05,41374.586
2025-08-08,42686.979181818184,42100.0,Risk_Heavy,mean,0.05,42659.816
2025-08-09,42593.781,42100.0,MSE_Only,median,0.2,42748.137
2025-08-10,42720.793,42100.0,Accuracy_Heavy,median,0.1,42891.809
2025-08-11,42516.508,42100.0,Accuracy_Heavy,median,0.1,42586.172
2025-08-12,43696.148,42100.0,Accuracy_Heavy,median,0.1,43518.125
2025-08-13,43659.0,42120.0,Accuracy_Heavy,median,0.1,43751.715
2025-08-14,43543.566,42895.0,Accuracy_Heavy,median,0.1,43366.148
2025-08-15,43712.754,42775.0,MSE_Only,mean,0.01,43712.754
2025-08-16,43780.988,42775.0,MSE_Only,mean,0.01,43780.988
2025-08-17,43627.309,42775.0,MSE_Only,median,0.02,43627.309
2025-08-18,44621.516,43880.0,MSE_Only,median,0.02,44621.516
2025-08-19,44488.762,43395.0,MSE_Only,median,0.02,44488.762
2025-08-20,43435.953,43795.0,MSE_Only,median,0.02,43435.953
2025-08-21,43231.004,44620.0,MSE_Only,mean,0.01,43231.004
2025-08-22,43921.086,44535.0,MSE_Only,mean,0.01,43921.086
2025-08-23,44059.043,44535.0,MSE_Only,mean,0.01,44059.043
2025-08-24,44036.48,44535.0,MSE_Only,mean,0.01,44036.48
2025-08-25,43608.137,44740.0,MSE_Only,mean,0.01,43608.137
2025-08-26,43431.684,44605.0,MSE_Only,mean,0.01,43431.684
2025-08-27,43528.629,44660.0,MSE_Only,mean,0.01,43528.629
2025-08-28,43936.191,45685.0,MSE_Only,mean,0.01,43936.191
2025-08-29,42750.219,45100.0,MSE_Only,mean,0.01,42750.219
2025-08-30,42352.785,45100.0,MSE_Only,mean,0.01,42352.785
2025-08-31,42373.086,45100.0,Balanced,mean,0.01,42373.086
2025-09-01,42341.648,45555.0,Balanced,mean,0.01,42341.648
2025-09-02,42379.176,45395.0,Balanced,mean,0.01,42379.176
2025-09-03,43136.289,45460.0,Balanced,mean,0.01,43136.289
2025-09-04,43509.457,45460.0,Balanced,mean,0.01,43509.457
2025-09-05,43194.445,45215.0,Balanced,mean,0.01,43194.445
2025-09-06,43577.004,45215.0,Balanced,mean,0.01,43577.004
2025-09-07,43384.891,45215.0,Balanced,mean,0.01,43384.891
2025-09-08,44728.969,45260.0,Balanced,mean,0.01,44728.969
2025-09-09,44071.016,44940.0,Balanced,mean,0.01,44071.016
2025-09-10,44081.277,44915.0,Balanced,mean,0.01,44081.277
2025-09-11,44824.355,45175.0,Balanced,mean,0.01,44824.355
2025-09-12,45095.852,46100.0,MSE_Only,mean,0.01,45095.852
2025-09-13,44884.5,46100.0,MSE_Only,mean,0.01,44884.5
2025-09-14,44513.238,46100.0,MSE_Only,mean,0.01,44513.238
2025-09-15,44467.152,48665.0,MSE_Only,mean,0.01,44467.152
2025-09-16,44683.383,48090.0,MSE_Only,median,0.05,44242.336
2025-09-17,45027.8615,48215.0,MSE_Only,mean,0.01,45036.508
2025-09-18,45732.9105,48745.0,MSE_Only,mean,0.01,45603.387
2025-09-19,45499.826499999996,46090.0,MSE_Only,mean,0.01,44624.477
2025-09-20,44631.463,46090.0,MSE_Only,mean,0.01,44409.203
2025-09-21,45418.193,46090.0,Accuracy_Heavy,mean,0.01,44797.82
2025-09-22,46226.6035,47125.0,Accuracy_Heavy,mean,0.01,47271.273
2025-09-23,46242.93949999999,47095.0,MSE_Only,mean,0.01,47409.984
2025-09-24,46246.662,48100.0,MSE_Only,mean,0.01,47553.148
2025-09-25,46034.6955,48135.0,Balanced,mean,0.01,45531.059
2025-09-26,46164.5785,48365.0,Balanced,mean,0.01,46092.641
2025-09-27,46966.2185,48365.0,Accuracy_Heavy,mean,0.01,46523.914
2025-09-28,46416.5505,48365.0,Accuracy_Heavy,mean,0.01,46759.648
2025-09-29,45562.199,49775.0,MSE_Only,mean,0.01,45026.41
2025-09-30,45863.182,49450.0,MSE_Only,mean,0.01,45945.977
2025-10-01,44933.99,48915.0,MSE_Only,mean,0.01,44116.414
2025-10-02,46720.051999999996,49095.0,Balanced,mean,0.02,46290.34
2025-10-03,48022.83175,49635.0,Balanced,mean,0.02,47113.812
2025-10-04,47469.193499999994,49635.0,Balanced,mean,0.02,47340.5
2025-10-05,46438.974749999994,49635.0,Balanced,mean,0.02,47336.184
2025-10-06,50384.366,50575.0,Balanced,mean,0.02,50005.148
2025-10-07,49385.954000000005,50785.0,Risk_Heavy,mean,0.02,49550.902
2025-10-08,48947.78975,51200.0,Risk_Heavy,mean,0.02,49894.98
2025-10-09,49757.14175,51405.0,MSE_Only,mean,0.02,50456.348
2025-10-10,47495.08325,52360.0,MSE_Only,mean,0.02,48005.809
2025-10-11,48009.777,52360.0,Balanced,mean,0.01,48009.777
2025-10-12,48417.1645,52360.0,MSE_Only,mean,0.01,49005.27
2025-10-13,49627.7915,52620.0,MSE_Only,mean,0.01,50114.145
2025-10-14,49631.123,51265.0,MSE_Only,mean,0.01,50097.824
2025-10-15,49369.6155,51280.0,MSE_Only,mean,0.01,48506.012
2025-10-16,49391.758,50290.0,MSE_Only,mean,0.01,48524.125
2025-10-17,49967.2855,50490.0,MSE_Only,mean,0.01,49480.719
2025-10-18,50271.1855,50490.0,MSE_Only,mean,0.01,50030.965
2025-10-19,49786.2225,50490.0,MSE_Only,mean,0.01,48940.09
2025-10-20,51740.293,51335.0,MSE_Only,mean,0.01,51200.484
2025-10-21,50771.2325,51185.0,MSE_Only,mean,0.01,49382.91
2025-10-22,50501.6155,51315.0,MSE_Only,mean,0.01,49752.719
2025-10-23,50551.648,50150.0,MSE_Only,mean,0.01,49327.441
2025-10-24,51165.262,50490.0,MSE_Only,mean,0.01,50237.348
2025-10-25,51288.5035,50490.0,MSE_Only,mean,0.01,50264.566
2025-10-26,51192.1425,50490.0,MSE_Only,mean,0.01,50172.508
2025-10-27,52219.1875,49830.0,MSE_Only,mean,0.01,51035.672
2025-10-28,52170.252,48895.0,MSE_Only,mean,0.01,50999.922
2025-10-29,53126.072499999995,49325.0,MSE_Only,mean,0.01,52408.805
2025-10-30,53430.109,48505.0,MSE_Only,mean,0.01,52829.312
2025-10-31,54118.023499999996,48825.0,MSE_Only,mean,0.01,53199.152
2025-11-01,53809.0975,48825.0,MSE_Only,mean,0.01,53042.668
2025-11-02,53190.5505,48825.0,MSE_Only,mean,0.01,53077.355
2025-11-03,53639.168000000005,49565.0,MSE_Only,mean,0.01,53707.281
2025-11-04,52078.631,49180.0,Accuracy_Heavy,mean,0.01,52162.883
2025-11-05,52026.7655,50135.0,Accuracy_Heavy,mean,0.01,51795.0
2025-11-06,51191.6525,50135.0,MSE_Only,mean,0.01,51849.785
2025-11-07,50657.535,50135.0,Accuracy_Heavy,mean,0.01,52113.738
2025-11-08,51121.58,50245.0,Accuracy_Heavy,mean,0.01,52069.637
2025-11-09,49503.656,50245.0,Accuracy_Heavy,mean,0.01,51106.957
2025-11-10,52410.49800000001,49500.0,Accuracy_Heavy,mean,0.01,52305.711
2025-11-11,52622.68,49565.0,Balanced,mean,0.01,52138.43
2025-11-12,50699.539000000004,49880.0,Balanced,mean,0.01,52315.07
2025-11-13,48927.5115,50585.0,Balanced,mean,0.01,51300.738
2025-11-14,51032.387,50885.0,MSE_Only,mean,0.01,51616.129
2025-11-15,51064.539000000004,50885.0,MSE_Only,mean,0.01,51729.316
2025-11-16,51141.4255,50885.0,MSE_Only,mean,0.01,51788.648
2025-11-17,50669.033500000005,50555.0,MSE_Only,mean,0.01,51582.258
2025-11-18,49752.035,51075.0,MSE_Only,mean,0.01,50658.609
2025-11-19,50124.6995,51075.0,Risk_Heavy,mean,0.01,50262.59
2025-11-20,49182.835999999996,51080.0,Balanced,mean,0.01,49727.621
2025-11-21,49660.8695,50160.0,Risk_Heavy,mean,0.01,49448.344
2025-11-22,49407.344,50160.0,MSE_Only,mean,0.01,49655.012
2025-11-23,49590.8675,50160.0,MSE_Only,mean,0.01,48983.93
2025-11-24,51280.766,50250.0,Risk_Heavy,mean,0.01,51133.68
2025-11-25,50390.916,49825.0,MSE_Only,mean,0.01,50572.625
2025-11-26,51044.032999999996,49110.0,MSE_Only,mean,0.01,51351.414
2025-11-27,50624.2695,49435.0,MSE_Only,mean,0.01,51131.773
2025-11-28,50747.6385,50455.0,MSE_Only,mean,0.01,51297.371
2025-11-29,51007.2635,50455.0,MSE_Only,mean,0.01,51463.5
2025-11-30,51020.553,50455.0,MSE_Only,mean,0.01,51445.844
2025-12-01,50019.561,50440.0,MSE_Only,mean,0.01,50522.938
2025-12-02,50074.359,50685.0,MSE_Only,mean,0.01,50657.363
2025-12-03,51577.787,50555.0,MSE_Only,mean,0.01,52514.617
2025-12-04,52380.576,50555.0,MSE_Only,mean,0.01,53293.32
2025-12-05,52349.32525,50555.0,MSE_Only,mean,0.02,53689.379
2025-12-06,52278.835,50810.0,MSE_Only,mean,0.02,51890.473
2025-12-07,52108.6115,50810.0,MSE_Only,mean,0.01,52436.793
2025-12-08,51313.592000000004,50465.0,MSE_Only,mean,0.01,51260.809
2025-12-09,51754.398,50700.0,MSE_Only,mean,0.01,51612.48
2025-12-10,52123.2185,50575.0,Risk_Heavy,mean,0.01,51895.961
2025-12-11,51458.742999999995,50575.0,Accuracy_Heavy,mean,0.02,51854.25
2025-12-12,49717.37300000001,50575.0,Balanced,mean,0.01,49166.66
2025-12-13,50673.736000000004,51185.0,Balanced,mean,0.01,51032.867
2025-12-14,50872.3435,51185.0,Accuracy_Heavy,mean,0.01,51463.367
2025-12-15,50262.076,52300.0,Accuracy_Heavy,mean,0.01,49956.992
2025-12-16,51077.492,52165.0,MSE_Only,mean,0.01,51151.379
2025-12-17,49175.4865,52095.0,MSE_Only,mean,0.01,48826.668
2025-12-18,50052.84075,,MSE_Only,mean,0.02,49831.566
2025-12-19,51594.672000000006,,Accuracy_Heavy,mean,0.01,50968.789
2025-12-20,51204.119,,Accuracy_Heavy,mean,0.01,50963.461
2025-12-21,51359.808999999994,,Accuracy_Heavy,mean,0.01,50828.527
2025-12-22,51024.9455,,Accuracy_Heavy,mean,0.01,50984.961
2025-12-23,51420.3085,,Accuracy_Heavy,mean,0.01,50720.164
2025-12-24,50640.156,,MSE_Only,mean,0.01,50497.246
2025-12-25,51898.369,,MSE_Only,mean,0.01,52585.664
2025-12-26,51992.049,,MSE_Only,mean,0.01,52847.375
2025-12-27,52081.1115,,MSE_Only,mean,0.01,52643.711
2025-12-28,52157.123,,MSE_Only,mean,0.01,52763.875
2025-12-29,51222.5115,,MSE_Only,mean,0.01,51270.324
2025-12-30,51765.217000000004,,MSE_Only,mean,0.01,52019.891
2025-12-31,51453.95325,,MSE_Only,mean,0.02,51474.605
2026-01-01,51199.617,,MSE_Only,mean,0.01,51113.535
2026-01-02,50903.0095,,Balanced,mean,0.01,50934.664
2026-01-03,51575.061,,MSE_Only,mean,0.01,51612.688
2026-01-04,51416.592000000004,,Balanced,mean,0.01,51475.68
2026-01-05,52736.285,,Accuracy_Heavy,mean,0.01,52989.777
2026-01-06,52727.4885,,Accuracy_Heavy,mean,0.01,53081.047
2026-01-07,52531.78025,,MSE_Only,mean,0.02,52239.754
2026-01-08,52168.742,,MSE_Only,mean,0.01,52544.941
2026-01-09,54249.402,,MSE_Only,median,0.02,54250.023
2026-01-10,54668.960999999996,,MSE_Only,median,0.02,53729.484
2026-01-11,54679.8985,,MSE_Only,median,0.02,55351.461
2026-01-12,55227.20575,,MSE_Only,mean,0.02,55851.988
2026-01-13,54938.21675,,MSE_Only,mean,0.02,55614.316
2026-01-14,54999.43075,,MSE_Only,mean,0.02,55596.645
2026-01-15,54981.588,,MSE_Only,mean,0.02,55597.172
2026-01-16,55003.004,,MSE_Only,mean,0.01,55003.004
2026-01-17,54900.074,,MSE_Only,mean,0.01,54900.074
2026-01-18,54790.227,,MSE_Only,mean,0.01,54790.227
2026-01-19,54836.312,,MSE_Only,mean,0.01,54836.312
2026-01-20,54815.727,,MSE_Only,mean,0.01,54815.727
2026-01-21,54128.625,,MSE_Only,mean,0.01,54128.625
2026-01-22,54918.234,,MSE_Only,mean,0.01,54918.234
2026-01-23,53798.961,,MSE_Only,mean,0.01,53798.961
2026-01-24,53961.797,,MSE_Only,mean,0.01,53961.797
2026-01-25,53935.344,,MSE_Only,mean,0.01,53935.344
2026-01-26,53696.613,,MSE_Only,mean,0.01,53696.613
2026-01-27,54041.156,,MSE_Only,mean,0.01,54041.156
2026-01-28,55185.688,,MSE_Only,mean,0.01,55185.688
2026-01-29,54372.141,,MSE_Only,mean,0.01,54372.141
2026-01-30,54288.879,,MSE_Only,mean,0.01,54288.879
2026-01-31,54493.289,,MSE_Only,mean,0.01,54493.289
2026-02-01,54532.586,,MSE_Only,mean,0.01,54532.586
