date,prediction,actual,best_strat,best_agg,best_q,best_child_prediction
2025-03-28,38130.82083333333,39030.0,MSE_Only,mean,0.02,38330.402
2025-03-29,37705.022666666664,39835.0,MSE_Only,mean,0.02,38078.562
2025-03-30,37513.17866666667,40625.0,MSE_Only,mean,0.01,39698.551
2025-03-31,38063.15366666667,40625.0,MSE_Only,mean,0.02,39347.707
2025-04-01,39024.488,40625.0,MSE_Only,median,0.01,39529.285
2025-04-02,39388.527,40395.0,MSE_Only,median,0.01,39282.75
2025-04-03,37483.294,39750.0,MSE_Only,mean,0.01,37127.066
2025-04-04,35870.38933333333,39800.0,MSE_Only,mean,0.01,35462.004
2025-04-05,34451.07166666666,40205.0,MSE_Only,mean,0.01,35525.277
2025-04-06,35103.578,40205.0,MSE_Only,median,0.01,35103.578
2025-04-07,34923.477,40205.0,MSE_Only,median,0.01,34932.738
2025-04-08,35085.059,40205.0,MSE_Only,median,0.01,35085.059
2025-04-09,37865.605,39540.0,MSE_Only,median,0.01,38331.426
2025-04-10,36101.141,40055.0,MSE_Only,median,0.01,36413.91
2025-04-11,37492.612,39985.0,Risk_Heavy,mean,0.01,36887.617
2025-04-12,36581.89466666667,39750.0,Risk_Heavy,mean,0.01,36615.754
2025-04-13,36670.611666666664,39560.0,Balanced,mean,0.01,36822.812
2025-04-14,37109.34733333333,39560.0,Balanced,mean,0.01,37854.988
2025-04-15,37979.237,39560.0,MSE_Only,mean,0.01,37713.711
2025-04-16,37697.51033333333,39565.0,MSE_Only,mean,0.01,37418.547
2025-04-17,37608.535,39665.0,Risk_Heavy,median,0.01,38176.961
2025-04-18,37245.898,39610.0,Risk_Heavy,median,0.01,37465.613
2025-04-19,37358.277,40095.0,Risk_Heavy,median,0.01,38111.629
2025-04-20,38465.21,39750.0,Accuracy_Heavy,mean,0.01,37928.305
2025-04-21,37722.47133333334,39750.0,Accuracy_Heavy,mean,0.01,37639.961
2025-04-22,38396.77333333334,39750.0,Accuracy_Heavy,mean,0.01,38521.57
2025-04-23,38880.608,39840.0,Accuracy_Heavy,mean,0.01,38986.07
2025-04-24,39475.21866666666,39655.0,Accuracy_Heavy,mean,0.01,39082.414
2025-04-25,39104.397333333334,41700.0,Accuracy_Heavy,mean,0.01,39585.723
2025-04-26,38913.86433333333,41655.0,Accuracy_Heavy,mean,0.01,39548.113
2025-04-27,38725.391,41430.0,Balanced,median,0.01,39583.48
2025-04-28,38846.95166666667,41430.0,Accuracy_Heavy,mean,0.01,39365.094
2025-04-29,39374.657333333336,41430.0,Accuracy_Heavy,mean,0.01,39257.449
2025-04-30,38922.86066666667,41430.0,Accuracy_Heavy,mean,0.01,39991.645
2025-05-01,40254.92566666667,40690.0,Accuracy_Heavy,mean,0.01,40307.941
2025-05-02,40429.02833333333,40680.0,Accuracy_Heavy,mean,0.01,40757.449
2025-05-03,40541.725333333336,40795.0,MSE_Only,mean,0.01,41026.012
2025-05-04,40580.26433333333,40045.0,MSE_Only,mean,0.01,40605.461
2025-05-05,40479.634333333335,40045.0,MSE_Only,mean,0.01,40713.121
2025-05-06,40117.318666666666,40045.0,MSE_Only,mean,0.01,40249.941
2025-05-07,41013.043,40045.0,MSE_Only,mean,0.01,40395.484
2025-05-08,40199.021,40570.0,MSE_Only,mean,0.01,41286.012
2025-05-09,40969.612,40890.0,MSE_Only,mean,0.01,41009.082
2025-05-10,41301.700333333334,41125.0,Accuracy_Heavy,mean,0.01,40897.855
2025-05-11,40282.30733333333,42315.0,Balanced,mean,0.01,41085.93
2025-05-12,41434.91933333333,42315.0,Accuracy_Heavy,mean,0.01,42381.469
2025-05-13,41384.21866666666,42315.0,Accuracy_Heavy,mean,0.01,42041.344
2025-05-14,40934.57166666666,42325.0,Accuracy_Heavy,mean,0.01,41134.52
2025-05-15,40035.91566666667,43295.0,Accuracy_Heavy,mean,0.01,41560.0
2025-05-16,40766.95933333333,43170.0,Accuracy_Heavy,mean,0.01,41146.98
2025-05-17,41225.65,42865.0,Accuracy_Heavy,mean,0.01,41413.004
2025-05-18,41306.102999999996,43475.0,Accuracy_Heavy,mean,0.01,41401.145
2025-05-19,40598.52066666667,43475.0,Accuracy_Heavy,mean,0.01,40952.902
2025-05-20,40765.801999999996,43475.0,Accuracy_Heavy,mean,0.01,41243.715
2025-05-21,40090.65233333333,43830.0,Accuracy_Heavy,mean,0.01,40475.402
2025-05-22,39361.51533333334,43410.0,Accuracy_Heavy,mean,0.01,40730.164
2025-05-23,40338.112,42860.0,Accuracy_Heavy,mean,0.01,40536.875
2025-05-24,40331.695,42670.0,Accuracy_Heavy,mean,0.01,40475.277
2025-05-25,39448.799666666666,42980.0,Accuracy_Heavy,mean,0.01,40062.5
2025-05-26,38864.79433333333,42980.0,Accuracy_Heavy,mean,0.01,39870.574
2025-05-27,39743.42566666667,42980.0,MSE_Only,mean,0.01,41429.48
2025-05-28,40551.119666666666,42550.0,Accuracy_Heavy,mean,0.01,40203.57
2025-05-29,40727.522,42515.0,MSE_Only,mean,0.01,40985.344
2025-05-30,39872.096333333335,42580.0,MSE_Only,mean,0.01,40246.738
2025-05-31,40488.48566666667,42935.0,MSE_Only,mean,0.01,40623.562
2025-06-01,39492.015666666666,42100.0,MSE_Only,mean,0.01,37967.555
2025-06-02,39878.238000000005,42100.0,MSE_Only,mean,0.01,38071.16
2025-06-03,39307.761666666665,42100.0,MSE_Only,mean,0.01,39424.184
2025-06-04,37884.418,42100.0,Accuracy_Heavy,median,0.01,37884.418
2025-06-05,38913.18,42100.0,Accuracy_Heavy,median,0.01,37964.098
2025-06-06,40677.254,42120.0,Accuracy_Heavy,median,0.01,38579.68
2025-06-07,39198.273,42895.0,Accuracy_Heavy,median,0.01,38675.906
2025-06-08,38555.867,42775.0,Accuracy_Heavy,median,0.01,38555.867
2025-06-09,39969.652,42775.0,Accuracy_Heavy,median,0.01,38747.926
2025-06-10,39569.285,42775.0,Accuracy_Heavy,median,0.01,38438.137
2025-06-11,38547.566,43880.0,Accuracy_Heavy,median,0.01,38547.566
2025-06-12,38418.434,43395.0,Accuracy_Heavy,median,0.01,38418.434
2025-06-13,38286.047,43795.0,Accuracy_Heavy,median,0.01,38001.863
2025-06-14,38513.906,44620.0,Accuracy_Heavy,median,0.01,38184.754
2025-06-15,38284.516,44535.0,Accuracy_Heavy,median,0.01,38284.516
2025-06-16,39701.145,44535.0,MSE_Only,median,0.01,38501.246
2025-06-17,39320.32,44535.0,MSE_Only,median,0.01,38243.727
2025-06-18,39789.25,44740.0,MSE_Only,median,0.01,38567.77
2025-06-19,39953.543,44605.0,MSE_Only,median,0.01,40930.426
2025-06-20,39684.184,44660.0,MSE_Only,median,0.01,40313.078
2025-06-21,39524.398,45685.0,MSE_Only,median,0.01,40220.473
2025-06-22,39365.176,45100.0,MSE_Only,median,0.01,40162.027
2025-06-23,39744.82,45100.0,MSE_Only,median,0.01,40910.391
2025-06-24,39931.285,45100.0,MSE_Only,median,0.01,40742.078
2025-06-25,40039.102,45555.0,MSE_Only,median,0.01,40890.605
2025-06-26,40949.0,45395.0,MSE_Only,median,0.01,42015.68
2025-06-27,41910.676,45460.0,Accuracy_Heavy,median,0.01,43169.711
2025-06-28,42455.438,45460.0,Accuracy_Heavy,median,0.01,43389.543
2025-06-29,42228.148,45215.0,Accuracy_Heavy,median,0.01,43499.445
2025-06-30,41941.926,45215.0,Accuracy_Heavy,median,0.01,43200.941
2025-07-01,41510.754,45215.0,Accuracy_Heavy,median,0.01,42589.875
2025-07-02,41802.758,45260.0,Accuracy_Heavy,median,0.01,42926.75
2025-07-03,42545.08733333333,44940.0,MSE_Only,mean,0.01,43431.426
2025-07-04,42769.612,44915.0,MSE_Only,mean,0.01,43517.605
2025-07-05,43419.61866666667,45175.0,MSE_Only,mean,0.01,45336.453
2025-07-06,42884.29833333333,46100.0,MSE_Only,mean,0.01,43487.637
2025-07-07,42114.61866666667,46100.0,MSE_Only,mean,0.01,42627.555
2025-07-08,42689.63933333333,46100.0,MSE_Only,mean,0.01,43157.645
2025-07-09,42576.06666666666,48665.0,MSE_Only,mean,0.01,43174.395
2025-07-10,42335.81766666667,48090.0,MSE_Only,mean,0.01,42789.34
2025-07-11,42166.092333333334,48215.0,MSE_Only,mean,0.01,42584.289
2025-07-12,42314.24766666666,48745.0,MSE_Only,mean,0.01,42561.93
2025-07-13,42197.293,46090.0,MSE_Only,mean,0.01,42428.453
2025-07-14,42369.596333333335,46090.0,MSE_Only,mean,0.01,42532.699
2025-07-15,42416.00133333333,46090.0,MSE_Only,mean,0.01,42653.934
2025-07-16,42494.0,47125.0,MSE_Only,mean,0.01,43209.98
2025-07-17,43034.81133333334,47095.0,MSE_Only,mean,0.01,43894.594
2025-07-18,43839.77333333334,48100.0,MSE_Only,mean,0.01,44004.602
2025-07-19,43403.83466666667,48135.0,MSE_Only,mean,0.01,42674.254
2025-07-20,44289.48566666667,48365.0,MSE_Only,mean,0.01,42595.371
2025-07-21,44454.67866666667,48365.0,MSE_Only,mean,0.01,42905.34
2025-07-22,44272.72233333333,48365.0,MSE_Only,mean,0.01,42707.699
2025-07-23,44664.61066666667,49775.0,MSE_Only,mean,0.01,44968.238
2025-07-24,44622.664,49450.0,MSE_Only,mean,0.01,44913.438
2025-07-25,44191.332333333325,48915.0,MSE_Only,mean,0.01,44567.043
2025-07-26,44199.51566666667,49095.0,MSE_Only,mean,0.01,44690.391
2025-07-27,45189.76433333333,49635.0,MSE_Only,mean,0.01,44580.0
2025-07-28,44531.98066666666,49635.0,MSE_Only,mean,0.01,44584.102
2025-07-29,44003.99366666667,49635.0,Balanced,mean,0.01,43755.984
2025-07-30,44772.008,50575.0,Balanced,mean,0.01,43729.387
2025-07-31,44346.11299999999,50785.0,Balanced,mean,0.01,43734.359
2025-08-01,43367.57433333334,51200.0,Balanced,mean,0.01,42723.762
2025-08-02,44078.35133333333,51405.0,Balanced,mean,0.01,42904.406
2025-08-03,42708.723999999995,52360.0,Balanced,mean,0.01,44434.789
2025-08-04,45045.46466666667,52360.0,MSE_Only,mean,0.01,46456.734
2025-08-05,43789.359333333334,52360.0,Balanced,mean,0.01,46480.133
2025-08-06,45915.15,52620.0,MSE_Only,mean,0.01,46601.574
2025-08-07,45675.98433333333,51265.0,MSE_Only,mean,0.01,47055.695
2025-08-08,47552.84766666667,51280.0,MSE_Only,mean,0.01,48333.863
2025-08-09,48375.52,50290.0,Accuracy_Heavy,median,0.01,48375.52
2025-08-10,46589.727,50490.0,Accuracy_Heavy,median,0.01,46589.727
2025-08-11,46135.293,50490.0,Accuracy_Heavy,median,0.01,46135.293
2025-08-12,47082.668,50490.0,Accuracy_Heavy,median,0.01,47082.668
2025-08-13,48318.922,51335.0,Accuracy_Heavy,median,0.01,48318.922
2025-08-14,46917.717333333334,51185.0,MSE_Only,mean,0.01,47134.918
2025-08-15,48266.236,51315.0,MSE_Only,mean,0.01,48466.184
2025-08-16,48101.48333333333,50150.0,MSE_Only,mean,0.01,48301.16
2025-08-17,48116.532333333336,50490.0,MSE_Only,mean,0.01,48147.293
2025-08-18,47826.204333333335,50490.0,MSE_Only,mean,0.01,47315.164
2025-08-19,47847.323000000004,50490.0,MSE_Only,mean,0.01,48033.586
2025-08-20,46443.611,49830.0,MSE_Only,mean,0.01,45727.645
2025-08-21,46515.03,48895.0,MSE_Only,mean,0.01,46221.375
2025-08-22,46255.16566666667,49325.0,MSE_Only,mean,0.01,45672.602
2025-08-23,47409.59633333333,48505.0,MSE_Only,mean,0.01,47295.633
2025-08-24,47266.298,48825.0,MSE_Only,mean,0.01,47342.496
2025-08-25,46932.74766666667,48825.0,MSE_Only,mean,0.01,47062.059
2025-08-26,46464.651000000005,48825.0,MSE_Only,mean,0.01,46248.66
2025-08-27,45851.97933333333,49565.0,MSE_Only,mean,0.01,45153.793
2025-08-28,46416.642,49180.0,MSE_Only,mean,0.01,45826.902
2025-08-29,45901.51066666667,50135.0,MSE_Only,mean,0.01,44916.258
2025-08-30,45577.310999999994,50135.0,MSE_Only,mean,0.01,44652.449
2025-08-31,47092.465,50135.0,MSE_Only,mean,0.01,47546.793
2025-09-01,47070.965,50245.0,MSE_Only,median,0.01,47070.965
2025-09-02,45358.785,50245.0,MSE_Only,median,0.01,45358.785
2025-09-03,48145.242,49500.0,MSE_Only,median,0.01,48145.242
2025-09-04,48681.289,49565.0,MSE_Only,median,0.01,48681.289
2025-09-05,47039.18,49880.0,MSE_Only,median,0.01,47039.18
2025-09-06,46241.641,50585.0,MSE_Only,median,0.01,46241.641
2025-09-07,46640.132666666665,50885.0,MSE_Only,mean,0.01,45935.898
2025-09-08,47202.29433333333,50885.0,MSE_Only,mean,0.01,46229.043
2025-09-09,47222.621333333336,50885.0,MSE_Only,mean,0.01,45992.176
2025-09-10,47328.047,50555.0,MSE_Only,mean,0.01,48551.711
2025-09-11,47915.831000000006,51075.0,MSE_Only,mean,0.01,49755.211
2025-09-12,48535.634,51075.0,MSE_Only,mean,0.01,50620.754
2025-09-13,47857.95966666666,51080.0,MSE_Only,mean,0.01,50653.051
2025-09-14,48390.859333333334,50160.0,MSE_Only,mean,0.01,50682.914
2025-09-15,49860.759,50160.0,MSE_Only,mean,0.01,50883.715
2025-09-16,49676.068666666666,50160.0,MSE_Only,mean,0.01,50004.66
2025-09-17,49876.76666666666,50250.0,MSE_Only,mean,0.01,50149.402
2025-09-18,51087.96466666667,49825.0,MSE_Only,mean,0.01,52040.324
2025-09-19,50187.22666666666,49110.0,MSE_Only,mean,0.01,50534.648
2025-09-20,50258.029,49435.0,MSE_Only,mean,0.01,51467.797
2025-09-21,50533.036666666674,50455.0,MSE_Only,mean,0.01,51657.758
2025-09-22,50197.28933333333,50455.0,MSE_Only,mean,0.01,51082.672
2025-09-23,50681.17166666667,50455.0,MSE_Only,mean,0.01,51799.859
2025-09-24,50172.881666666675,50440.0,MSE_Only,mean,0.01,50911.473
2025-09-25,49810.79666666666,50685.0,MSE_Only,mean,0.01,51058.422
2025-09-26,50168.176666666666,50555.0,MSE_Only,mean,0.01,50801.812
2025-09-27,49851.64033333332,50555.0,MSE_Only,mean,0.01,50817.445
2025-09-28,49568.11033333334,50555.0,MSE_Only,mean,0.01,50671.441
2025-09-29,47514.48,50810.0,MSE_Only,mean,0.01,51132.23
2025-09-30,49554.943,50810.0,MSE_Only,mean,0.01,51291.344
2025-10-01,48974.99733333334,50465.0,MSE_Only,mean,0.01,51358.449
2025-10-02,49359.890666666666,50700.0,MSE_Only,mean,0.01,51814.746
2025-10-03,52697.586,50575.0,MSE_Only,mean,0.01,52772.32
2025-10-04,52545.63533333334,50575.0,MSE_Only,mean,0.01,52709.805
2025-10-05,52387.064000000006,50575.0,MSE_Only,mean,0.01,52572.508
2025-10-06,55166.56133333334,51185.0,MSE_Only,mean,0.01,54648.938
2025-10-07,54874.05066666667,51185.0,MSE_Only,mean,0.01,54873.184
2025-10-08,55187.242,52300.0,MSE_Only,median,0.01,55187.242
2025-10-09,55955.73,52165.0,MSE_Only,median,0.01,55869.387
2025-10-10,53153.367,52095.0,MSE_Only,median,0.01,52922.727
2025-10-11,52986.71099999999,,MSE_Only,mean,0.01,52910.727
2025-10-12,53033.73533333334,,MSE_Only,mean,0.01,53264.652
2025-10-13,53856.829666666665,,MSE_Only,mean,0.01,53706.016
2025-10-14,54102.49966666667,,MSE_Only,mean,0.01,54329.523
2025-10-15,53943.387,,Balanced,median,0.01,57468.996
2025-10-16,56993.141,,Balanced,median,0.01,57357.766
2025-10-17,54794.074,,Balanced,median,0.01,56817.164
2025-10-18,55050.422,,Balanced,median,0.01,57092.66
2025-10-19,53115.382666666665,,Balanced,mean,0.01,56725.414
2025-10-20,57436.631499999996,,MSE_Only,mean,0.02,57833.574
2025-10-21,56354.92333333333,,MSE_Only,mean,0.01,57392.293
2025-10-22,54392.700333333334,,Balanced,mean,0.01,54107.523
2025-10-23,56091.452,,MSE_Only,mean,0.01,54372.383
2025-10-24,55264.69533333333,,Accuracy_Heavy,mean,0.01,54739.609
2025-10-25,54844.78533333333,,Accuracy_Heavy,mean,0.01,54677.969
2025-10-26,56391.26933333333,,MSE_Only,mean,0.01,54603.863
2025-10-27,57631.774999999994,,MSE_Only,mean,0.01,55646.395
2025-10-28,58026.486666666664,,MSE_Only,mean,0.01,56363.617
2025-10-29,58470.66033333333,,MSE_Only,mean,0.01,56794.133
2025-10-30,58974.143000000004,,MSE_Only,mean,0.01,56640.832
2025-10-31,60206.30733333333,,MSE_Only,mean,0.01,58181.543
2025-11-01,60461.25933333333,,MSE_Only,mean,0.01,58469.051
2025-11-02,60469.37233333333,,MSE_Only,mean,0.01,58416.98
2025-11-03,60605.72933333333,,MSE_Only,mean,0.01,58479.723
2025-11-04,59091.22133333333,,MSE_Only,mean,0.01,60963.348
2025-11-05,59129.70166666666,,MSE_Only,mean,0.01,60879.605
2025-11-06,57823.59633333333,,MSE_Only,mean,0.01,58626.02
2025-11-07,57762.0845,,MSE_Only,mean,0.02,59553.453
2025-11-08,57745.741,,Balanced,mean,0.01,59803.008
2025-11-09,57832.16933333333,,Balanced,mean,0.01,59964.801
2025-11-10,59657.266,,MSE_Only,median,0.01,60672.152
2025-11-11,58306.2610625,,MSE_Only,mean,0.05,60605.758
2025-11-12,58475.77039393938,,MSE_Only,mean,0.1,59422.289
2025-11-13,56814.93024242425,,MSE_Only,mean,0.1,57913.117
2025-11-14,57379.88496969697,,MSE_Only,mean,0.1,58490.34
2025-11-15,57286.883939393934,,MSE_Only,mean,0.1,55359.145
2025-11-16,57252.2510625,,Risk_Heavy,mean,0.05,55506.039
2025-11-17,56220.74216666666,,Balanced,mean,0.02,57542.98
2025-11-18,55624.935750000004,,Accuracy_Heavy,mean,0.05,56761.219
2025-11-19,56154.64566666667,,Accuracy_Heavy,mean,0.02,56809.234
2025-11-20,55339.252,,Risk_Heavy,median,0.02,55854.32
2025-11-21,55805.854999999996,,Balanced,median,0.02,56368.312
2025-11-22,55811.945,,Balanced,median,0.02,55937.906
2025-11-23,56125.7365,,Risk_Heavy,median,0.02,56403.266
2025-11-24,56199.50199999999,,Balanced,median,0.02,57210.395
2025-11-25,55968.28533333333,,Accuracy_Heavy,mean,0.01,56702.949
2025-11-26,56808.39566666667,,Accuracy_Heavy,mean,0.01,57167.602
2025-11-27,56847.42433333333,,Accuracy_Heavy,mean,0.01,56387.488
2025-11-28,56112.04033333333,,Profit_Heavy,mean,0.01,56405.789
2025-11-29,56741.293,,Risk_Heavy,median,0.01,56741.293
2025-11-30,57651.401333333335,,MSE_Only,mean,0.01,55149.801
2025-12-01,56553.244333333336,,MSE_Only,mean,0.02,60459.438
2025-12-02,56168.60283333333,,MSE_Only,mean,0.02,60538.828
2025-12-03,57888.39166666666,,MSE_Only,mean,0.01,60923.57
2025-12-04,58080.73033333334,,MSE_Only,mean,0.01,61784.66
2025-12-05,57389.48166666667,,MSE_Only,mean,0.01,56752.961
2025-12-06,56601.69266666667,,MSE_Only,mean,0.01,56625.113
2025-12-07,57114.738,,MSE_Only,median,0.01,56770.082
2025-12-08,57562.70133333333,,MSE_Only,mean,0.02,56362.219
2025-12-09,57731.1075,,Profit_Heavy,median,0.02,59598.41
2025-12-10,58220.213575757574,,Profit_Heavy,mean,0.1,60154.727
2025-12-11,58360.539,,Profit_Heavy,median,0.01,52694.738
2025-12-12,55469.56383333334,,Profit_Heavy,mean,0.02,52101.742
2025-12-13,56755.083333333336,,Profit_Heavy,mean,0.02,56856.312
2025-12-14,56911.971437500004,,MSE_Only,mean,0.05,50003.191
2025-12-15,57787.381,,MSE_Only,median,0.05,49974.352
2025-12-16,56148.374621212126,,MSE_Only,mean,0.2,56905.902
2025-12-17,54477.28966666667,,MSE_Only,mean,0.02,56303.941
2025-12-18,55495.65475,,Balanced,mean,0.05,55715.277
2025-12-19,56200.86833333334,,Balanced,mean,0.01,57970.949
2025-12-20,56245.707,,Balanced,mean,0.01,53873.289
2025-12-21,55950.93565306121,,Balanced,mean,0.15,54912.027
2025-12-22,54874.461,,MSE_Only,median,0.01,54874.461
2025-12-23,57116.616,,Balanced,mean,0.01,58832.281
2025-12-24,52632.43233333334,,Balanced,mean,0.01,53398.137
2025-12-25,54409.64333333333,,Balanced,mean,0.01,59284.676
2025-12-26,54887.9508125,,Balanced,mean,0.05,58828.73
2025-12-27,55768.259,,Balanced,mean,0.01,54451.719
2025-12-28,53602.783500000005,,Accuracy_Heavy,median,0.05,54287.191
2025-12-29,53553.545,,Accuracy_Heavy,median,0.2,53743.445
2025-12-30,54622.199,,Balanced,median,0.01,54622.199
2025-12-31,55410.45733333333,,Balanced,mean,0.01,56549.02
2026-01-01,54731.80466666666,,Balanced,mean,0.02,56206.422
2026-01-02,55164.456999999995,,Balanced,mean,0.01,56106.988
