date,bullish_prob,bearish_prob,net_prob,mean_drift
2025-05-08,0.8888888888888888,0.1111111111111111,0.7777777777777777,91.04296296296282
2025-05-09,0.9166666666666666,0.08333333333333333,0.8333333333333333,83.07453240740728
2025-05-10,0.9444444444444444,0.05555555555555555,0.8888888888888888,84.36574537037035
2025-05-11,0.8611111111111112,0.1388888888888889,0.7222222222222223,84.37648611111086
2025-05-12,0.8611111111111112,0.1388888888888889,0.7222222222222223,77.99582407407418
2025-05-13,0.75,0.25,0.5,76.67744444444457
2025-05-14,0.8888888888888888,0.1111111111111111,0.7777777777777777,100.95631944444423
2025-05-15,0.9166666666666666,0.08333333333333333,0.8333333333333333,94.48706018518507
2025-05-16,0.9722222222222222,0.027777777777777776,0.9444444444444444,107.37756944444446
2025-05-17,0.8888888888888888,0.1111111111111111,0.7777777777777777,109.85765277777809
2025-05-18,0.8611111111111112,0.1388888888888889,0.7222222222222223,112.29463888888924
2025-05-19,0.8888888888888888,0.1111111111111111,0.7777777777777777,128.20204166666656
2025-05-20,0.9166666666666666,0.08333333333333333,0.8333333333333333,119.72499999999997
2025-05-21,0.8611111111111112,0.1388888888888889,0.7222222222222223,117.15188888888886
2025-05-22,0.75,0.25,0.5,118.59109722222223
2025-05-23,0.8055555555555556,0.19444444444444445,0.6111111111111112,115.57075000000022
2025-05-24,0.8333333333333334,0.16666666666666666,0.6666666666666667,123.66718055555566
2025-05-25,0.8888888888888888,0.1111111111111111,0.7777777777777777,122.14698611111115
2025-05-26,0.9166666666666666,0.08333333333333333,0.8333333333333333,117.45890277777764
2025-05-27,0.8333333333333334,0.16666666666666666,0.6666666666666667,119.88977777777765
2025-05-28,0.8888888888888888,0.1111111111111111,0.7777777777777777,109.78908333333317
2025-05-29,0.8611111111111112,0.1388888888888889,0.7222222222222223,128.69072222222243
2025-05-30,1.0,0.0,1.0,121.26818518518546
2025-05-31,0.8055555555555556,0.19444444444444445,0.6111111111111112,109.61745370370389
2025-06-01,0.8333333333333334,0.16666666666666666,0.6666666666666667,108.23295370370387
2025-06-02,0.8888888888888888,0.1111111111111111,0.7777777777777777,91.34693518518527
2025-06-03,0.9722222222222222,0.027777777777777776,0.9444444444444444,102.18943055555539
2025-06-04,0.8611111111111112,0.1388888888888889,0.7222222222222223,79.30507870370401
2025-06-05,0.8888888888888888,0.1111111111111111,0.7777777777777777,96.00537962962972
2025-06-06,0.9166666666666666,0.08333333333333333,0.8333333333333333,102.51968518518515
2025-06-07,0.9444444444444444,0.05555555555555555,0.8888888888888888,72.81993055555556
2025-06-08,0.9444444444444444,0.05555555555555555,0.8888888888888888,84.11690740740717
2025-06-09,0.9444444444444444,0.05555555555555555,0.8888888888888888,95.72495833333318
2025-06-10,0.9166666666666666,0.08333333333333333,0.8333333333333333,80.74932870370351
2025-06-11,0.8888888888888888,0.1111111111111111,0.7777777777777777,81.66737499999999
2025-06-12,0.7777777777777778,0.2222222222222222,0.5555555555555556,78.68912500000053
2025-06-13,0.8333333333333334,0.16666666666666666,0.6666666666666667,114.4590555555555
2025-06-14,0.8611111111111112,0.1388888888888889,0.7222222222222223,105.12151388888914
2025-06-15,0.9444444444444444,0.05555555555555555,0.8888888888888888,110.75559722222255
2025-06-16,0.8611111111111112,0.1388888888888889,0.7222222222222223,114.9062361111108
2025-06-17,0.8888888888888888,0.1111111111111111,0.7777777777777777,114.05314351851813
2025-06-18,0.8888888888888888,0.1111111111111111,0.7777777777777777,111.43959259259252
2025-06-19,0.9444444444444444,0.05555555555555555,0.8888888888888888,111.79732870370374
2025-06-20,0.9722222222222222,0.027777777777777776,0.9444444444444444,107.75604166666704
2025-06-21,0.9444444444444444,0.05555555555555555,0.8888888888888888,112.01043981481487
2025-06-22,0.9444444444444444,0.05555555555555555,0.8888888888888888,114.54743518518505
2025-06-23,0.9722222222222222,0.027777777777777776,0.9444444444444444,107.51538888888919
2025-06-24,1.0,0.0,1.0,119.07678395061774
2025-06-25,0.9722222222222222,0.027777777777777776,0.9444444444444444,115.30962962962955
2025-06-26,0.9444444444444444,0.05555555555555555,0.8888888888888888,116.30341666666664
2025-06-27,0.9722222222222222,0.027777777777777776,0.9444444444444444,120.70062037037057
2025-06-28,0.9444444444444444,0.05555555555555555,0.8888888888888888,118.76597222222219
2025-06-29,0.9166666666666666,0.08333333333333333,0.8333333333333333,116.84669444444418
2025-06-30,0.8888888888888888,0.1111111111111111,0.7777777777777777,127.58654166666662
2025-07-01,0.9166666666666666,0.08333333333333333,0.8333333333333333,123.87240277777761
2025-07-02,0.9444444444444444,0.05555555555555555,0.8888888888888888,118.39134722222252
2025-07-03,0.8611111111111112,0.1388888888888889,0.7222222222222223,100.1070509259258
2025-07-04,0.9722222222222222,0.027777777777777776,0.9444444444444444,97.37336574074106
2025-07-05,0.8888888888888888,0.1111111111111111,0.7777777777777777,108.63282870370398
2025-07-06,0.9166666666666666,0.08333333333333333,0.8333333333333333,94.22996296296282
2025-07-07,0.8611111111111112,0.1388888888888889,0.7222222222222223,95.54092592592623
2025-07-08,0.9444444444444444,0.05555555555555555,0.8888888888888888,103.00097222222242
2025-07-09,0.9166666666666666,0.08333333333333333,0.8333333333333333,104.97810185185219
2025-07-10,0.9166666666666666,0.08333333333333333,0.8333333333333333,103.47359027777783
2025-07-11,0.9166666666666666,0.08333333333333333,0.8333333333333333,105.39211111111116
2025-07-12,0.8888888888888888,0.1111111111111111,0.7777777777777777,98.05215277777769
2025-07-13,0.8888888888888888,0.1111111111111111,0.7777777777777777,89.1606666666665
2025-07-14,0.8333333333333334,0.16666666666666666,0.6666666666666667,111.7161527777775
2025-07-15,0.9166666666666666,0.08333333333333333,0.8333333333333333,101.25320679012368
2025-07-16,0.8888888888888888,0.1111111111111111,0.7777777777777777,90.91066666666676
2025-07-17,0.9166666666666666,0.08333333333333333,0.8333333333333333,98.84620833333312
2025-07-18,0.8333333333333334,0.16666666666666666,0.6666666666666667,90.00522222222233
2025-07-19,0.9444444444444444,0.05555555555555555,0.8888888888888888,91.48764197530843
2025-07-20,0.8888888888888888,0.1111111111111111,0.7777777777777777,78.11784722222218
2025-07-21,0.9166666666666666,0.08333333333333333,0.8333333333333333,82.31340277777765
2025-07-22,0.9444444444444444,0.05555555555555555,0.8888888888888888,79.86929166666677
2025-07-23,1.0,0.0,1.0,101.7793333333332
2025-07-24,0.8888888888888888,0.1111111111111111,0.7777777777777777,97.15662500000008
2025-07-25,0.8888888888888888,0.1111111111111111,0.7777777777777777,95.68324999999989
2025-07-26,0.9166666666666666,0.08333333333333333,0.8333333333333333,88.30258796296306
2025-07-27,0.8888888888888888,0.1111111111111111,0.7777777777777777,91.17669212962998
2025-07-28,0.7777777777777778,0.2222222222222222,0.5555555555555556,81.27797222222206
2025-07-29,0.8333333333333334,0.16666666666666666,0.6666666666666667,96.21236111111072
2025-07-30,0.8055555555555556,0.19444444444444445,0.6111111111111112,88.11600000000008
2025-07-31,0.8888888888888888,0.1111111111111111,0.7777777777777777,93.80338888888895
2025-08-01,0.8888888888888888,0.1111111111111111,0.7777777777777777,107.68301388888919
2025-08-02,0.8611111111111112,0.1388888888888889,0.7222222222222223,89.94737500000004
2025-08-03,0.9722222222222222,0.027777777777777776,0.9444444444444444,109.4369166666669
2025-08-04,0.9444444444444444,0.05555555555555555,0.8888888888888888,96.07950000000034
2025-08-05,0.9166666666666666,0.08333333333333333,0.8333333333333333,102.77893055555553
2025-08-06,0.9444444444444444,0.05555555555555555,0.8888888888888888,104.30634722222223
2025-08-07,0.9722222222222222,0.027777777777777776,0.9444444444444444,113.55070601851831
2025-08-08,0.9444444444444444,0.05555555555555555,0.8888888888888888,114.22558333333306
2025-08-09,1.0,0.0,1.0,119.04561342592599
2025-08-10,0.9444444444444444,0.05555555555555555,0.8888888888888888,109.77861574074096
2025-08-11,0.9722222222222222,0.027777777777777776,0.9444444444444444,98.2979467592594
2025-08-12,0.9444444444444444,0.05555555555555555,0.8888888888888888,115.17190277777799
2025-08-13,0.7777777777777778,0.2222222222222222,0.5555555555555556,109.34281018518544
2025-08-14,0.8888888888888888,0.1111111111111111,0.7777777777777777,112.94540740740746
2025-08-15,0.9444444444444444,0.05555555555555555,0.8888888888888888,125.28505787037021
2025-08-16,0.8611111111111112,0.1388888888888889,0.7222222222222223,112.06105555555571
2025-08-17,0.8611111111111112,0.1388888888888889,0.7222222222222223,110.41593055555525
2025-08-18,0.8333333333333334,0.16666666666666666,0.6666666666666667,134.66689814814805
2025-08-19,0.75,0.25,0.5,112.13502006172843
2025-08-20,0.8611111111111112,0.1388888888888889,0.7222222222222223,120.69161574074072
2025-08-21,0.8611111111111112,0.1388888888888889,0.7222222222222223,124.38736574074068
2025-08-22,0.8611111111111112,0.1388888888888889,0.7222222222222223,129.4272777777777
2025-08-23,0.8333333333333334,0.16666666666666666,0.6666666666666667,131.93696296296287
2025-08-24,0.8333333333333334,0.16666666666666666,0.6666666666666667,125.67804166666681
2025-08-25,0.8888888888888888,0.1111111111111111,0.7777777777777777,128.41251851851868
2025-08-26,0.9444444444444444,0.05555555555555555,0.8888888888888888,123.56521296296296
2025-08-27,0.8888888888888888,0.1111111111111111,0.7777777777777777,133.43616898148164
2025-08-28,0.8333333333333334,0.16666666666666666,0.6666666666666667,127.38573611111113
2025-08-29,0.7777777777777778,0.2222222222222222,0.5555555555555556,148.5101944444444
2025-08-30,0.8055555555555556,0.19444444444444445,0.6111111111111112,134.22400154320985
2025-08-31,0.8055555555555556,0.19444444444444445,0.6111111111111112,128.26788888888905
2025-09-01,0.8611111111111112,0.1388888888888889,0.7222222222222223,131.59480555555535
2025-09-02,0.8888888888888888,0.1111111111111111,0.7777777777777777,140.07336111111135
2025-09-03,0.9722222222222222,0.027777777777777776,0.9444444444444444,137.3445138888892
2025-09-04,0.9722222222222222,0.027777777777777776,0.9444444444444444,138.14699305555567
2025-09-05,0.9444444444444444,0.05555555555555555,0.8888888888888888,172.24718209876517
2025-09-06,1.0,0.0,1.0,151.19683333333322
2025-09-07,1.0,0.0,1.0,148.75541666666692
2025-09-08,0.9166666666666666,0.08333333333333333,0.8333333333333333,145.78854166666665
2025-09-09,1.0,0.0,1.0,134.65599999999975
2025-09-10,1.0,0.0,1.0,139.69983333333332
2025-09-11,1.0,0.0,1.0,141.84705555555533
2025-09-12,1.0,0.0,1.0,131.39914351851834
2025-09-13,0.9722222222222222,0.027777777777777776,0.9444444444444444,144.72393055555554
2025-09-14,0.9444444444444444,0.05555555555555555,0.8888888888888888,125.19198611111091
2025-09-15,0.9166666666666666,0.08333333333333333,0.8333333333333333,146.63150925925922
2025-09-16,0.9444444444444444,0.05555555555555555,0.8888888888888888,132.47000000000037
2025-09-17,1.0,0.0,1.0,136.5747314814813
2025-09-18,0.9444444444444444,0.05555555555555555,0.8888888888888888,117.56827006172817
2025-09-19,0.9444444444444444,0.05555555555555555,0.8888888888888888,135.9158703703703
2025-09-20,0.9444444444444444,0.05555555555555555,0.8888888888888888,133.43279629629635
2025-09-21,0.9166666666666666,0.08333333333333333,0.8333333333333333,132.4012500000004
2025-09-22,0.9166666666666666,0.08333333333333333,0.8333333333333333,123.3798703703705
2025-09-23,0.9166666666666666,0.08333333333333333,0.8333333333333333,125.11033333333378
2025-09-24,0.9166666666666666,0.08333333333333333,0.8333333333333333,124.8380694444446
2025-09-25,0.9722222222222222,0.027777777777777776,0.9444444444444444,111.63577314814796
2025-09-26,0.9722222222222222,0.027777777777777776,0.9444444444444444,126.15413425925928
2025-09-27,0.9444444444444444,0.05555555555555555,0.8888888888888888,120.01922685185188
2025-09-28,0.9722222222222222,0.027777777777777776,0.9444444444444444,116.15846759259264
2025-09-29,0.8888888888888888,0.1111111111111111,0.7777777777777777,123.10464969135789
2025-09-30,0.8611111111111112,0.1388888888888889,0.7222222222222223,121.35807098765463
2025-10-01,0.9166666666666666,0.08333333333333333,0.8333333333333333,109.50697222222233
2025-10-02,0.8888888888888888,0.1111111111111111,0.7777777777777777,100.03536111111109
2025-10-03,0.9444444444444444,0.05555555555555555,0.8888888888888888,105.74225462962951
2025-10-04,0.8888888888888888,0.1111111111111111,0.7777777777777777,100.16972222222203
2025-10-05,0.8611111111111112,0.1388888888888889,0.7222222222222223,96.79700000000022
2025-10-06,0.8611111111111112,0.1388888888888889,0.7222222222222223,79.18318055555544
2025-10-07,0.8611111111111112,0.1388888888888889,0.7222222222222223,100.71605555555587
2025-10-08,0.9444444444444444,0.05555555555555555,0.8888888888888888,114.79333333333336
2025-10-09,0.8611111111111112,0.1388888888888889,0.7222222222222223,99.96207638888912
2025-10-10,0.9444444444444444,0.05555555555555555,0.8888888888888888,101.44070370370329
2025-10-11,0.9166666666666666,0.08333333333333333,0.8333333333333333,109.0891527777778
2025-10-12,0.9444444444444444,0.05555555555555555,0.8888888888888888,94.16202777777774
2025-10-13,1.0,0.0,1.0,104.41494907407417
2025-10-14,0.9722222222222222,0.027777777777777776,0.9444444444444444,98.2678750000003
2025-10-15,0.8888888888888888,0.1111111111111111,0.7777777777777777,92.0615
2025-10-16,0.8055555555555556,0.19444444444444445,0.6111111111111112,81.78909722222231
2025-10-17,0.8611111111111112,0.1388888888888889,0.7222222222222223,89.2247638888887
2025-10-18,0.8055555555555556,0.19444444444444445,0.6111111111111112,80.50801388888895
2025-10-19,0.8888888888888888,0.1111111111111111,0.7777777777777777,103.97194444444443
2025-10-20,0.9166666666666666,0.08333333333333333,0.8333333333333333,97.026175925926
2025-10-21,0.8888888888888888,0.1111111111111111,0.7777777777777777,94.63717129629615
2025-10-22,0.9444444444444444,0.05555555555555555,0.8888888888888888,104.904962962963
2025-10-23,0.9444444444444444,0.05555555555555555,0.8888888888888888,93.4118240740742
2025-10-24,0.9722222222222222,0.027777777777777776,0.9444444444444444,99.56114814814792
2025-10-25,0.9444444444444444,0.05555555555555555,0.8888888888888888,100.33026851851865
2025-10-26,0.8888888888888888,0.1111111111111111,0.7777777777777777,82.89304629629639
2025-10-27,0.9166666666666666,0.08333333333333333,0.8333333333333333,95.4372361111112
2025-10-28,0.8611111111111112,0.1388888888888889,0.7222222222222223,70.42866666666663
2025-10-29,0.8333333333333334,0.16666666666666666,0.6666666666666667,85.16221296296281
2025-10-30,0.8333333333333334,0.16666666666666666,0.6666666666666667,84.61944444444443
2025-10-31,0.8333333333333334,0.16666666666666666,0.6666666666666667,101.12079629629625
2025-11-01,0.8888888888888888,0.1111111111111111,0.7777777777777777,99.65932407407419
2025-11-02,0.8888888888888888,0.1111111111111111,0.7777777777777777,110.65998611111142
2025-11-03,0.8333333333333334,0.16666666666666666,0.6666666666666667,99.5978240740739
2025-11-04,0.8611111111111112,0.1388888888888889,0.7222222222222223,99.75075000000005
2025-11-05,0.9166666666666666,0.08333333333333333,0.8333333333333333,91.81027777777793
2025-11-06,0.8611111111111112,0.1388888888888889,0.7222222222222223,94.89889351851853
2025-11-07,0.9444444444444444,0.05555555555555555,0.8888888888888888,93.86294444444437
2025-11-08,0.8888888888888888,0.1111111111111111,0.7777777777777777,85.65815740740754
2025-11-09,0.9444444444444444,0.05555555555555555,0.8888888888888888,91.56595833333338
2025-11-10,0.9444444444444444,0.05555555555555555,0.8888888888888888,96.77996759259288
2025-11-11,0.9444444444444444,0.05555555555555555,0.8888888888888888,89.73731018518528
2025-11-12,0.8888888888888888,0.1111111111111111,0.7777777777777777,67.74705555555556
2025-11-13,0.8611111111111112,0.1388888888888889,0.7222222222222223,89.40307407407398
2025-11-14,0.9444444444444444,0.05555555555555555,0.8888888888888888,89.71168981481479
2025-11-15,0.8888888888888888,0.1111111111111111,0.7777777777777777,101.87116203703711
2025-11-16,0.8611111111111112,0.1388888888888889,0.7222222222222223,108.83944444444442
2025-11-17,0.9166666666666666,0.08333333333333333,0.8333333333333333,85.2239305555554
2025-11-18,0.8888888888888888,0.1111111111111111,0.7777777777777777,98.3894583333334
2025-11-19,0.8333333333333334,0.16666666666666666,0.6666666666666667,90.86757407407413
2025-11-20,0.9166666666666666,0.08333333333333333,0.8333333333333333,73.00355555555532
2025-11-21,0.9444444444444444,0.05555555555555555,0.8888888888888888,99.75762499999993
2025-11-22,0.9722222222222222,0.027777777777777776,0.9444444444444444,96.8044351851849
2025-11-23,0.8611111111111112,0.1388888888888889,0.7222222222222223,84.47914583333346
2025-11-24,0.9444444444444444,0.05555555555555555,0.8888888888888888,100.2008495370368
2025-11-25,0.8611111111111112,0.1388888888888889,0.7222222222222223,93.2849675925925
2025-11-26,0.9166666666666666,0.08333333333333333,0.8333333333333333,103.28966666666666
2025-11-27,0.8611111111111112,0.1388888888888889,0.7222222222222223,100.60290740740726
2025-11-28,0.8611111111111112,0.1388888888888889,0.7222222222222223,106.83053472222228
2025-11-29,0.8888888888888888,0.1111111111111111,0.7777777777777777,102.77524537037036
2025-11-30,0.8333333333333334,0.16666666666666666,0.6666666666666667,78.75252083333316
2025-12-01,0.8888888888888888,0.1111111111111111,0.7777777777777777,97.66568055555545
2025-12-02,0.8888888888888888,0.1111111111111111,0.7777777777777777,105.5438634259257
2025-12-03,0.8611111111111112,0.1388888888888889,0.7222222222222223,68.96659722222223
2025-12-04,0.9166666666666666,0.08333333333333333,0.8333333333333333,87.3753333333332
2025-12-05,0.8055555555555556,0.19444444444444445,0.6111111111111112,48.335152777777644
2025-12-06,0.8333333333333334,0.16666666666666666,0.6666666666666667,78.9183750000002
2025-12-07,0.9444444444444444,0.05555555555555555,0.8888888888888888,74.03653472222192
2025-12-08,0.9444444444444444,0.05555555555555555,0.8888888888888888,85.91583333333331
2025-12-09,0.9166666666666666,0.08333333333333333,0.8333333333333333,89.87352083333336
2025-12-10,0.9444444444444444,0.05555555555555555,0.8888888888888888,95.22443518518519
2025-12-11,0.9444444444444444,0.05555555555555555,0.8888888888888888,84.22073148148128
2025-12-12,0.9166666666666666,0.08333333333333333,0.8333333333333333,84.61890698653194
2025-12-13,0.8333333333333334,0.16666666666666666,0.6666666666666667,91.14898842592604
2025-12-14,0.8611111111111112,0.1388888888888889,0.7222222222222223,85.60478240740764
2025-12-15,0.9444444444444444,0.05555555555555555,0.8888888888888888,97.65415586419739
2025-12-16,0.8888888888888888,0.1111111111111111,0.7777777777777777,92.27636026935998
2025-12-17,0.9166666666666666,0.08333333333333333,0.8333333333333333,102.182675925926
2025-12-18,0.8888888888888888,0.1111111111111111,0.7777777777777777,88.55235648148148
2025-12-19,0.8888888888888888,0.1111111111111111,0.7777777777777777,88.42440277777743
2025-12-20,0.9166666666666666,0.08333333333333333,0.8333333333333333,66.1168194444447
2025-12-21,0.8611111111111112,0.1388888888888889,0.7222222222222223,64.023375841751
2025-12-22,0.8611111111111112,0.1388888888888889,0.7222222222222223,85.80350000000014
2025-12-23,0.8888888888888888,0.1111111111111111,0.7777777777777777,75.19305092592589
2025-12-24,0.8888888888888888,0.1111111111111111,0.7777777777777777,78.33169212962942
2025-12-25,0.8333333333333334,0.16666666666666666,0.6666666666666667,86.56101851851857
2025-12-26,0.8611111111111112,0.1388888888888889,0.7222222222222223,93.01585648148173
2025-12-27,0.8611111111111112,0.1388888888888889,0.7222222222222223,79.62878703703716
2025-12-28,0.8888888888888888,0.1111111111111111,0.7777777777777777,104.46524116161628
2025-12-29,0.8888888888888888,0.1111111111111111,0.7777777777777777,85.78745370370386
2025-12-30,0.9722222222222222,0.027777777777777776,0.9444444444444444,88.33173611111114
2025-12-31,0.9166666666666666,0.08333333333333333,0.8333333333333333,75.23531944444464
2026-01-01,0.9444444444444444,0.05555555555555555,0.8888888888888888,96.32381944444472
2026-01-02,0.9722222222222222,0.027777777777777776,0.9444444444444444,105.87227777777768
2026-01-03,0.9722222222222222,0.027777777777777776,0.9444444444444444,95.8319351851854
2026-01-04,0.9166666666666666,0.08333333333333333,0.8333333333333333,96.8759513888891
2026-01-05,0.9722222222222222,0.027777777777777776,0.9444444444444444,87.85315277777767
2026-01-06,0.8888888888888888,0.1111111111111111,0.7777777777777777,69.02595601851837
2026-01-07,0.8888888888888888,0.1111111111111111,0.7777777777777777,79.48989351851863
2026-01-08,0.8611111111111112,0.1388888888888889,0.7222222222222223,76.09020370370344
2026-01-09,0.8055555555555556,0.19444444444444445,0.6111111111111112,60.23392592592583
2026-01-10,0.9166666666666666,0.08333333333333333,0.8333333333333333,66.67121759259246
2026-01-11,0.9444444444444444,0.05555555555555555,0.8888888888888888,70.60810185185149
2026-01-12,0.9444444444444444,0.05555555555555555,0.8888888888888888,79.98643055555557
2026-01-13,0.9444444444444444,0.05555555555555555,0.8888888888888888,88.02954166666647
2026-01-14,0.9166666666666666,0.08333333333333333,0.8333333333333333,102.07762037037031
2026-01-15,0.9166666666666666,0.08333333333333333,0.8333333333333333,91.86167129629621
2026-01-16,0.9166666666666666,0.08333333333333333,0.8333333333333333,83.28450925925887
2026-01-17,0.9444444444444444,0.05555555555555555,0.8888888888888888,90.11558796296302
2026-01-18,0.8888888888888888,0.1111111111111111,0.7777777777777777,90.05013425925921
2026-01-19,0.9166666666666666,0.08333333333333333,0.8333333333333333,85.37788425925955
2026-01-20,0.8333333333333334,0.16666666666666666,0.6666666666666667,82.56319907407412
2026-01-21,0.9166666666666666,0.08333333333333333,0.8333333333333333,105.88977777777797
2026-01-22,0.8055555555555556,0.19444444444444445,0.6111111111111112,89.22031944444451
2026-01-23,0.8333333333333334,0.16666666666666666,0.6666666666666667,89.34060956790138
2026-01-24,0.8333333333333334,0.16666666666666666,0.6666666666666667,93.83226388888882
2026-01-25,0.8055555555555556,0.19444444444444445,0.6111111111111112,90.80617592592574
2026-01-26,0.8333333333333334,0.16666666666666666,0.6666666666666667,95.70279082491581
2026-01-27,0.7777777777777778,0.2222222222222222,0.5555555555555556,84.23367129629625
2026-01-28,0.8333333333333334,0.16666666666666666,0.6666666666666667,84.0760046296295
2026-01-29,0.9444444444444444,0.05555555555555555,0.8888888888888888,86.97582870370353
2026-01-30,0.9166666666666666,0.08333333333333333,0.8333333333333333,79.88053275813712
2026-01-31,0.75,0.25,0.5,74.89162499999969
2026-02-01,0.8611111111111112,0.1388888888888889,0.7222222222222223,76.81137731481482
2026-02-02,0.7777777777777778,0.2222222222222222,0.5555555555555556,59.55908564814783
2026-02-03,0.9444444444444444,0.05555555555555555,0.8888888888888888,89.34008564814803
